adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,1464.92,1463.95,27-SEP-19,14-SEP-19,1461.0,1460.75,1460.5,1460.25,1460.05,3.0,1.0,1.0,1.0,8.0,-2.55,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1458.0,159123.0,39.75,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1461.4,1083.1,N,,,1465.35,-0.17,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,400326.0,,27-Nov-2019 00:00:00,6.27,1461.4,1461.45,1461.5,1461.7,1461.9,100.0,20.0,47.0,34.0,8.0,EQ,,APOLLOHOSP,46843.0,60728.0,219.17,14961.0,7.5
,12.5,1463.25,1463.95,27-SEP-19,14-SEP-19,1455.3,1455.25,1455.15,1455.05,1455.0,3.0,1.0,68.0,8.0,204.0,-8.10,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1455.3,159123.0,39.75,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1455.85,1083.1,N,,,1465.35,-0.55,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,400326.0,,27-Nov-2019 00:00:00,6.27,1455.85,1455.9,1455.95,1456.0,1456.3,26.0,111.0,3.0,47.0,36.0,EQ,,APOLLOHOSP,48627.0,66267.0,299.91,20496.0,7.5
,12.5,1462.32,1463.95,27-SEP-19,14-SEP-19,1459.0,1458.85,1458.7,1458.65,1458.6,76.0,6.0,15.0,21.0,60.0,-4.90,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1455.15,159123.0,39.75,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1459.05,1083.1,N,,,1465.35,-0.33,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,400326.0,,27-Nov-2019 00:00:00,6.27,1459.75,1459.8,1460.0,1460.2,1460.25,10.0,6.0,252.0,14.0,129.0,EQ,,APOLLOHOSP,57017.0,68323.0,362.71,24804.0,7.5
,12.5,1462.18,1463.95,27-SEP-19,14-SEP-19,1457.6,1457.55,1457.5,1457.3,1457.25,20.0,210.0,249.0,21.0,26.0,-5.45,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1455.15,159123.0,39.75,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1458.5,1083.1,N,,,1465.35,-0.37,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,400326.0,,27-Nov-2019 00:00:00,6.27,1458.8,1458.85,1458.9,1459.0,1459.15,14.0,6.0,14.0,48.0,8.0,EQ,,APOLLOHOSP,68755.0,76427.0,375.05,25650.0,7.5
,12.5,1462.0,1463.95,27-SEP-19,14-SEP-19,1457.05,1457.0,1456.8,1456.6,1456.55,21.0,147.0,6.0,23.0,36.0,-6.90,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1455.15,159123.0,39.75,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1457.05,1083.1,N,,,1465.35,-0.47,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,400326.0,,27-Nov-2019 00:00:00,6.27,1457.5,1457.55,1457.95,1458.0,1458.3,36.0,2.0,14.0,46.0,22.0,EQ,,APOLLOHOSP,75464.0,91787.0,395.25,27035.0,7.5
,12.5,1461.63,1463.95,27-SEP-19,14-SEP-19,1457.55,1457.5,1457.4,1457.35,1457.3,13.0,47.0,14.0,30.0,6.0,-5.55,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1455.15,159123.0,39.75,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1458.4,1083.1,N,,,1465.35,-0.38,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,400326.0,,27-Nov-2019 00:00:00,6.27,1458.4,1458.45,1458.5,1458.6,1458.9,18.0,6.0,47.0,90.0,57.0,EQ,,APOLLOHOSP,80532.0,93891.0,435.38,29787.0,7.5
,12.5,1461.58,1463.95,27-SEP-19,14-SEP-19,1458.4,1457.8,1457.75,1457.7,1457.6,60.0,6.0,8.0,67.0,62.0,-4.80,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1455.15,159123.0,39.75,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1459.15,1083.1,N,,,1465.35,-0.33,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,400326.0,,27-Nov-2019 00:00:00,6.27,1459.0,1459.05,1459.1,1459.2,1459.25,47.0,6.0,100.0,21.0,66.0,EQ,,APOLLOHOSP,81362.0,93555.0,444.95,30443.0,7.5
,12.5,1461.46,1463.95,27-SEP-19,14-SEP-19,1458.25,1458.2,1458.15,1458.05,1457.8,21.0,34.0,15.0,122.0,63.0,-4.80,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1455.15,159123.0,39.75,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1459.15,1083.1,N,,,1465.35,-0.33,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,400326.0,,27-Nov-2019 00:00:00,6.27,1459.15,1459.25,1459.3,1459.45,1459.5,1.0,9.0,480.0,6.0,129.0,EQ,,APOLLOHOSP,83200.0,94221.0,462.45,31643.0,7.5
,12.5,1461.3,1463.95,27-SEP-19,14-SEP-19,1459.5,1459.35,1459.3,1459.15,1459.0,47.0,6.0,250.0,102.0,10.0,-4.20,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1455.15,159123.0,39.75,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1459.75,1083.1,N,,,1465.35,-0.29,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,400326.0,,27-Nov-2019 00:00:00,6.27,1459.75,1459.85,1459.9,1460.0,1460.1,1.0,31.0,1.0,31.0,1.0,EQ,,APOLLOHOSP,87661.0,94979.0,496.39,33969.0,7.5
,12.5,1461.21,1463.95,27-SEP-19,14-SEP-19,1459.05,1459.0,1458.8,1458.75,1458.7,125.0,47.0,6.0,17.0,36.0,-4.10,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1455.15,159123.0,39.75,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1459.85,1083.1,N,,,1465.35,-0.28,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,400326.0,,27-Nov-2019 00:00:00,6.27,1459.85,1459.95,1460.0,1460.25,1460.3,10.0,102.0,77.0,6.0,2.0,EQ,,APOLLOHOSP,86071.0,97395.0,520.8,35642.0,7.5
,12.5,1461.02,1463.95,27-SEP-19,14-SEP-19,1457.2,1457.05,1457.0,1456.5,1456.4,1.0,50.0,11.0,1.0,89.0,-6.55,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1455.15,159123.0,39.75,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1457.4,1083.1,N,,,1465.35,-0.45,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,400326.0,,27-Nov-2019 00:00:00,6.27,1457.4,1457.45,1457.5,1457.7,1457.8,12.0,20.0,37.0,56.0,55.0,EQ,,APOLLOHOSP,82769.0,100652.0,557.35,38148.0,7.5
,12.5,1460.32,1463.95,27-SEP-19,14-SEP-19,1454.1,1454.05,1454.0,1453.75,1453.55,50.0,26.0,69.0,1.0,6.0,-9.55,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1454.15,159123.0,39.75,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1454.4,1083.1,N,,,1465.35,-0.65,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,400326.0,,27-Nov-2019 00:00:00,6.27,1454.4,1454.5,1454.75,1454.8,1454.9,1.0,49.0,6.0,26.0,8.0,EQ,,APOLLOHOSP,82709.0,109453.0,639.43,43787.0,7.5
,12.5,1459.43,1463.95,27-SEP-19,14-SEP-19,1451.0,1450.8,1450.55,1450.5,1450.45,50.0,40.0,6.0,159.0,31.0,-12.50,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1450.5,159123.0,39.75,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1451.45,1083.1,N,,,1465.35,-0.85,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,400326.0,,27-Nov-2019 00:00:00,6.27,1451.45,1451.7,1451.75,1451.85,1451.9,27.0,6.0,29.0,29.0,111.0,EQ,,APOLLOHOSP,82317.0,111002.0,710.49,48683.0,7.5
,12.5,1457.78,1463.95,27-SEP-19,14-SEP-19,1451.05,1451.0,1450.8,1450.75,1450.6,10.0,64.0,34.0,6.0,36.0,-12.95,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1450.25,159123.0,39.75,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1451.0,1083.1,N,,,1465.35,-0.88,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,400326.0,,27-Nov-2019 00:00:00,6.27,1451.95,1452.0,1452.05,1452.2,1452.25,11.0,155.0,100.0,6.0,1.0,EQ,,APOLLOHOSP,84462.0,111808.0,891.11,61128.0,7.5
,12.5,1457.58,1463.95,27-SEP-19,14-SEP-19,1452.25,1452.15,1452.1,1452.0,1451.95,43.0,6.0,79.0,37.0,36.0,-11.70,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1450.25,159123.0,39.75,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1452.25,1083.1,N,,,1465.35,-0.80,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,400326.0,,27-Nov-2019 00:00:00,6.27,1453.0,1453.3,1453.45,1453.5,1453.65,1.0,480.0,38.0,9.0,82.0,EQ,,APOLLOHOSP,85681.0,111384.0,920.58,63158.0,7.5
,12.5,1457.23,1463.95,27-SEP-19,14-SEP-19,1451.5,1451.45,1451.4,1451.35,1451.15,46.0,54.0,64.0,28.0,60.0,-12.45,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1450.25,24195.0,49.94,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1451.5,1083.1,N,,,1465.35,-0.85,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,48450.0,,28-Nov-2019 10:00:00,6.27,1452.5,1452.55,1452.6,1452.7,1452.85,169.0,96.0,27.0,34.0,36.0,EQ,,APOLLOHOSP,86617.0,112647.0,1002.81,68816.0,7.5
,12.5,1457.23,1463.95,27-SEP-19,14-SEP-19,1451.5,1451.45,1451.4,1451.35,1451.15,46.0,54.0,64.0,28.0,60.0,-12.45,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1450.25,24195.0,49.94,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1451.5,1083.1,N,,,1465.35,-0.85,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,48450.0,,28-Nov-2019 10:00:00,6.27,1452.5,1452.55,1452.6,1452.7,1452.85,169.0,96.0,27.0,34.0,36.0,EQ,,APOLLOHOSP,86617.0,112647.0,1002.81,68816.0,7.5
,12.5,1456.61,1463.95,27-SEP-19,14-SEP-19,1451.55,1451.5,1451.35,1451.25,1451.15,10.0,25.0,30.0,30.0,137.0,-12.25,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1450.0,24195.0,49.94,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1451.7,1083.1,N,,,1465.35,-0.84,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,48450.0,,28-Nov-2019 10:00:00,6.27,1451.7,1451.75,1452.0,1452.1,1452.2,17.0,54.0,53.0,2.0,6.0,EQ,,APOLLOHOSP,88074.0,113369.0,1108.58,76107.0,7.5
,12.5,1456.41,1463.95,27-SEP-19,14-SEP-19,1451.15,1451.1,1451.05,1451.0,1450.95,9.0,6.0,4.0,147.0,27.0,-11.65,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1450.0,24195.0,49.94,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1452.3,1083.1,N,,,1465.35,-0.80,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,48450.0,,28-Nov-2019 10:00:00,6.27,1452.1,1452.15,1452.2,1452.25,1452.3,9.0,63.0,11.0,27.0,75.0,EQ,,APOLLOHOSP,88907.0,113237.0,1149.66,78938.0,7.5
,12.5,1456.35,1463.95,27-SEP-19,14-SEP-19,1452.5,1452.05,1452.0,1451.95,1451.9,33.0,29.0,100.0,36.0,6.0,-11.05,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1450.0,24195.0,49.94,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1452.9,1083.1,N,,,1465.35,-0.75,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,48450.0,,28-Nov-2019 10:00:00,6.27,1452.9,1452.95,1453.0,1453.25,1453.35,10.0,9.0,102.0,6.0,36.0,EQ,,APOLLOHOSP,91689.0,112574.0,1169.59,80310.0,7.5
,12.5,1456.28,1463.95,27-SEP-19,14-SEP-19,1452.0,1451.95,1451.9,1451.85,1451.15,11.0,45.0,142.0,12.0,6.0,-11.95,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1450.0,24195.0,49.94,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1452.0,1083.1,N,,,1465.35,-0.82,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,48450.0,,28-Nov-2019 10:00:00,6.27,1452.2,1452.25,1452.3,1452.45,1452.5,5.0,1.0,5.0,6.0,47.0,EQ,,APOLLOHOSP,90253.0,112335.0,1187.95,81574.0,7.5
,12.5,1456.05,1463.95,27-SEP-19,14-SEP-19,1450.95,1450.7,1450.65,1450.5,1450.4,6.0,33.0,30.0,47.0,5.0,-12.95,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1450.0,24195.0,49.94,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1451.0,1083.1,N,,,1465.35,-0.88,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,48450.0,,28-Nov-2019 10:00:00,6.27,1451.0,1451.35,1451.5,1451.6,1451.7,102.0,8.0,1.0,36.0,5.0,EQ,,APOLLOHOSP,91949.0,113178.0,1245.23,85521.0,7.5
,12.5,1455.93,1463.95,27-SEP-19,14-SEP-19,1451.75,1451.7,1451.65,1451.6,1451.55,110.0,70.0,20.0,12.0,34.0,-11.45,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1450.0,24195.0,49.94,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1452.5,1083.1,N,,,1465.35,-0.78,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,48450.0,,28-Nov-2019 10:00:00,6.27,1452.5,1452.6,1452.65,1452.9,1452.95,57.0,100.0,6.0,19.0,188.0,EQ,,APOLLOHOSP,95688.0,114515.0,1284.77,88244.0,7.5
,12.5,1455.92,1463.95,27-SEP-19,14-SEP-19,1451.35,1451.3,1451.25,1451.2,1451.15,26.0,82.0,220.0,180.0,500.0,-11.95,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1450.0,24195.0,49.94,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1452.0,1083.1,N,,,1465.35,-0.82,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,48450.0,,28-Nov-2019 10:00:00,6.27,1452.0,1452.1,1452.45,1452.5,1452.9,44.0,100.0,14.0,90.0,11.0,EQ,,APOLLOHOSP,95490.0,114467.0,1288.13,88475.0,7.5
,12.5,1455.83,1463.95,27-SEP-19,14-SEP-19,1451.75,1451.5,1451.4,1451.35,1451.25,2.0,11.0,8.0,59.0,36.0,-11.60,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1450.0,24195.0,49.94,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1452.35,1083.1,N,,,1465.35,-0.79,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,48450.0,,28-Nov-2019 10:00:00,6.27,1452.4,1452.5,1452.7,1452.9,1452.95,6.0,122.0,36.0,11.0,8.0,EQ,,APOLLOHOSP,96266.0,115297.0,1320.26,90688.0,7.5
,12.5,1455.8,1463.95,27-SEP-19,14-SEP-19,1452.0,1451.7,1451.65,1451.6,1451.5,35.0,36.0,20.0,76.0,36.0,-12.30,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1450.0,24195.0,49.94,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1451.65,1083.1,N,,,1465.35,-0.84,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,48450.0,,28-Nov-2019 10:00:00,6.27,1452.4,1452.45,1452.5,1452.8,1452.9,28.0,6.0,2065.0,36.0,11.0,EQ,,APOLLOHOSP,96676.0,117295.0,1331.72,91477.0,7.5
,12.5,1455.7,1463.95,27-SEP-19,14-SEP-19,1452.1,1452.05,1452.0,1451.85,1451.8,18.0,25.0,2343.0,6.0,36.0,-10.95,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1450.0,24195.0,49.94,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1453.0,1083.1,N,,,1465.35,-0.75,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,48450.0,,28-Nov-2019 10:00:00,6.27,1452.5,1452.95,1453.0,1453.05,1453.1,29.0,7.0,1533.0,6.0,36.0,EQ,,APOLLOHOSP,101825.0,116232.0,1374.53,94424.0,7.5
,12.5,1455.63,1463.95,27-SEP-19,14-SEP-19,1452.55,1452.5,1452.25,1452.2,1452.15,3.0,47.0,8.0,49.0,36.0,-11.85,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1450.0,24195.0,49.94,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1452.1,1083.1,N,,,1465.35,-0.81,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,48450.0,,28-Nov-2019 10:00:00,6.27,1453.3,1453.35,1453.4,1453.45,1453.5,14.0,81.0,15.0,8.0,547.0,EQ,,APOLLOHOSP,100738.0,114122.0,1407.97,96726.0,7.5
,12.5,1455.62,1463.95,27-SEP-19,14-SEP-19,1452.3,1452.25,1452.2,1452.1,1452.05,15.0,222.0,70.0,1.0,6.0,-11.70,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1450.0,24195.0,49.94,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1452.25,1083.1,N,,,1465.35,-0.80,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,48450.0,,28-Nov-2019 10:00:00,6.27,1452.95,1453.0,1453.3,1453.4,1453.45,25.0,62.0,6.0,44.0,196.0,EQ,,APOLLOHOSP,100809.0,114071.0,1410.93,96930.0,7.5
,12.5,1455.6,1463.95,27-SEP-19,14-SEP-19,1452.2,1452.1,1452.0,1451.75,1451.6,70.0,2.0,2197.0,6.0,10.0,-11.70,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1450.0,24195.0,49.94,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1452.25,1083.1,N,,,1465.35,-0.80,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,48450.0,,28-Nov-2019 10:00:00,6.27,1452.25,1452.35,1452.8,1452.95,1453.0,156.0,100.0,506.0,250.0,407.0,EQ,,APOLLOHOSP,101746.0,115075.0,1418.38,97443.0,7.5
,12.5,1455.56,1463.95,27-SEP-19,14-SEP-19,1453.3,1453.0,1452.75,1452.55,1452.5,1.0,2235.0,36.0,144.0,25.0,-10.65,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1450.0,24195.0,49.94,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1453.3,1083.1,N,,,1465.35,-0.73,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,48450.0,,28-Nov-2019 10:00:00,6.27,1453.5,1453.7,1453.75,1453.85,1453.9,495.0,6.0,1.0,8.0,125.0,EQ,,APOLLOHOSP,100650.0,113923.0,1442.34,99092.0,7.5
,12.5,1455.53,1463.95,27-SEP-19,14-SEP-19,1453.25,1453.15,1453.1,1453.0,1452.8,1449.0,6.0,7.0,2174.0,36.0,-10.05,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1450.0,24195.0,49.94,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1453.9,1083.1,N,,,1465.35,-0.69,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,48450.0,,28-Nov-2019 10:00:00,6.27,1453.85,1453.9,1453.95,1454.0,1454.05,8.0,54.0,230.0,420.0,51.0,EQ,,APOLLOHOSP,102081.0,113168.0,1460.83,100364.0,7.5
,12.5,1455.3,1463.95,27-SEP-19,14-SEP-19,1451.0,1450.75,1450.55,1450.5,1450.45,163.0,36.0,35.0,41.0,51.0,-12.75,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1450.0,24195.0,49.94,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1451.2,1083.1,N,,,1465.35,-0.87,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,48450.0,,28-Nov-2019 10:00:00,6.27,1451.45,1451.5,1451.85,1451.95,1452.0,38.0,48.0,36.0,8.0,6406.0,EQ,,APOLLOHOSP,93108.0,120975.0,1582.06,108710.0,7.5
,12.5,1455.18,1463.95,27-SEP-19,14-SEP-19,1451.5,1451.4,1451.35,1451.25,1451.05,48.0,6.0,57.0,36.0,36.0,-12.45,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1450.0,24195.0,49.94,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1451.5,1083.1,N,,,1465.35,-0.85,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,48450.0,,28-Nov-2019 10:00:00,6.27,1451.95,1452.0,1452.35,1452.4,1452.45,5.0,1.0,8.0,62.0,34.0,EQ,,APOLLOHOSP,93126.0,117359.0,1620.37,111352.0,7.5
,12.5,1454.42,1463.95,27-SEP-19,14-SEP-19,1450.0,1449.6,1449.35,1449.3,1449.2,1412.0,6.0,63.0,103.0,38.0,-13.95,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1448.15,24195.0,49.94,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1450.0,1083.1,N,,,1465.35,-0.95,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,48450.0,,28-Nov-2019 10:00:00,6.27,1450.1,1450.2,1450.5,1450.6,1450.7,6.0,67.0,10.0,36.0,44.0,EQ,,APOLLOHOSP,92180.0,121916.0,1896.53,130398.0,7.5
,12.5,1453.88,1463.95,27-SEP-19,14-SEP-19,1450.1,1450.0,1449.7,1449.55,1449.5,10.0,50.0,25.0,6.0,36.0,-13.85,0.0,12-SEP-19,18-FEB-19,13442.37,Apollo Hospitals Enterprise Limited,Listed,0,0,0,1476.4,1448.15,57990.0,53.34,12-SEP-19,5.0,5.0,1579.7,,False,INE437A01024,1450.1,1083.1,N,,,1465.35,-0.95,1463.95,No Band,1317.6,1610.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 6 per share,108725.0,,28-Nov-2019 11:00:00,6.27,1450.15,1450.2,1450.3,1450.35,1450.55,6.0,3.0,2.0,1.0,2.0,EQ,,APOLLOHOSP,92334.0,121416.0,2178.48,149839.0,7.5
