adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,14.6,504.64,505.9,30-AUG-19,23-AUG-19,503.2,503.15,503.1,503.05,503.0,5.0,6.0,834.0,1173.0,20725.0,-2.70,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,616246.0,42.73,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,503.2,308.35,N,,,506.5,-0.53,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,1442053.0,,28-Nov-2019 10:00:00,9.6,503.4,503.45,503.5,503.55,503.6,3481.0,48.0,1766.0,766.0,2618.0,EQ,,BPCL,483982.0,665768.0,8281.1,1640991.0,9.6
,14.6,504.62,505.9,30-AUG-19,23-AUG-19,503.2,503.15,503.1,503.05,503.0,139.0,105.0,917.0,677.0,4887.0,-2.55,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,616246.0,42.73,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,503.35,308.35,N,,,506.5,-0.50,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,1442053.0,,28-Nov-2019 10:00:00,9.6,503.4,503.45,503.5,503.55,503.6,2006.0,7.0,1316.0,1040.0,1340.0,EQ,,BPCL,472452.0,678137.0,8392.69,1663171.0,9.6
,14.6,504.57,505.9,30-AUG-19,23-AUG-19,503.2,503.15,503.1,503.05,503.0,1800.0,1063.0,650.0,1364.0,2281.0,-2.65,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,616246.0,42.73,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,503.25,308.35,N,,,506.5,-0.52,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,1442053.0,,28-Nov-2019 10:00:00,9.6,503.25,503.3,503.4,503.45,503.5,8.0,1907.0,160.0,48.0,411.0,EQ,,BPCL,472902.0,686442.0,8659.03,1716121.0,9.6
,14.6,504.56,505.9,30-AUG-19,23-AUG-19,503.15,503.1,503.05,503.0,502.95,1315.0,99.0,4.0,2216.0,891.0,-2.75,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,616246.0,42.73,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,503.15,308.35,N,,,506.5,-0.54,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,1442053.0,,28-Nov-2019 10:00:00,9.6,503.2,503.3,503.35,503.4,503.45,21.0,1285.0,10.0,1419.0,1897.0,EQ,,BPCL,471856.0,673498.0,8735.0,1731212.0,9.6
,14.6,504.54,505.9,30-AUG-19,23-AUG-19,504.75,504.7,504.65,504.6,504.55,884.0,563.0,2897.0,1878.0,2936.0,-0.90,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,616246.0,42.73,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,505.0,308.35,N,,,506.5,-0.18,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,1442053.0,,28-Nov-2019 10:00:00,9.6,505.0,505.05,505.1,505.15,505.2,4000.0,104.0,931.0,1685.0,3664.0,EQ,,BPCL,492161.0,641514.0,9052.66,1794241.0,9.6
,14.6,504.55,505.9,30-AUG-19,23-AUG-19,505.0,504.95,504.9,504.85,504.8,332.0,6.0,1327.0,1148.0,1829.0,-0.90,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,616246.0,42.73,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,505.0,308.35,N,,,506.5,-0.18,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,1442053.0,,28-Nov-2019 10:00:00,9.6,505.15,505.2,505.25,505.3,505.35,29.0,1811.0,591.0,2689.0,1145.0,EQ,,BPCL,492569.0,648819.0,9224.92,1828347.0,9.6
,14.6,504.55,505.9,30-AUG-19,23-AUG-19,505.1,505.0,504.95,504.9,504.85,1736.0,957.0,6.0,3562.0,3239.0,-0.75,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,616246.0,42.73,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,505.15,308.35,N,,,506.5,-0.15,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,1442053.0,,28-Nov-2019 10:00:00,9.6,505.15,505.2,505.25,505.3,505.35,838.0,1102.0,1882.0,443.0,1322.0,EQ,,BPCL,502478.0,652273.0,9320.24,1847238.0,9.6
,14.6,504.63,505.9,30-AUG-19,23-AUG-19,505.65,505.6,505.55,505.5,505.45,15.0,1000.0,3226.0,1206.0,1999.0,-0.15,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,616246.0,42.73,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,505.75,308.35,N,,,506.5,-0.03,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,1442053.0,,28-Nov-2019 10:00:00,9.6,505.75,505.8,505.85,505.9,505.95,3.0,460.0,589.0,2552.0,1971.0,EQ,,BPCL,514635.0,594925.0,9995.03,1980665.0,9.6
,14.6,504.65,505.9,30-AUG-19,23-AUG-19,505.65,505.6,505.55,505.5,505.45,130.0,1800.0,10.0,5286.0,2031.0,-0.25,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,616246.0,42.73,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,505.65,308.35,N,,,506.5,-0.05,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,1442053.0,,28-Nov-2019 10:00:00,9.6,505.75,505.8,505.85,505.9,505.95,110.0,10.0,650.0,5520.0,1590.0,EQ,,BPCL,518863.0,598438.0,10170.48,2015354.0,9.6
,14.6,504.65,505.9,30-AUG-19,23-AUG-19,504.75,504.7,504.65,504.6,504.55,1483.0,2000.0,2618.0,1511.0,1800.0,-1.15,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,616246.0,42.73,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,504.75,308.35,N,,,506.5,-0.23,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,1442053.0,,28-Nov-2019 10:00:00,9.6,504.9,504.95,505.0,505.05,505.1,9.0,493.0,1236.0,3934.0,468.0,EQ,,BPCL,512275.0,609795.0,10355.23,2051963.0,9.6
,14.6,504.65,505.9,30-AUG-19,23-AUG-19,504.55,504.5,504.45,504.4,504.35,137.0,15.0,7.0,9.0,1156.0,-1.35,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,616246.0,42.73,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,504.55,308.35,N,,,506.5,-0.27,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,1442053.0,,28-Nov-2019 10:00:00,9.6,504.6,504.65,504.7,504.75,504.8,2.0,600.0,643.0,1361.0,3314.0,EQ,,BPCL,546765.0,628273.0,10473.0,2075300.0,9.6
,14.6,504.65,505.9,30-AUG-19,23-AUG-19,504.65,504.6,504.55,504.5,504.45,254.0,1120.0,2231.0,601.0,4336.0,-1.25,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,616246.0,42.73,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,504.65,308.35,N,,,506.5,-0.25,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,1442053.0,,28-Nov-2019 10:00:00,9.6,504.7,504.8,504.85,504.9,504.95,259.0,5.0,310.0,404.0,1314.0,EQ,,BPCL,554007.0,626349.0,10507.86,2082208.0,9.6
,14.6,504.65,505.9,30-AUG-19,23-AUG-19,504.5,504.45,504.4,504.35,504.3,294.0,1069.0,1146.0,1500.0,1741.0,-1.25,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,616246.0,42.73,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,504.65,308.35,N,,,506.5,-0.25,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,1442053.0,,28-Nov-2019 10:00:00,9.6,504.65,504.7,504.75,504.8,504.85,76.0,562.0,607.0,2726.0,1779.0,EQ,,BPCL,559271.0,645418.0,10602.47,2100956.0,9.6
,14.6,504.65,505.9,30-AUG-19,23-AUG-19,504.55,504.5,504.45,504.4,504.35,1275.0,683.0,423.0,123.0,1010.0,-1.25,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,616246.0,42.73,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,504.65,308.35,N,,,506.5,-0.25,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,1442053.0,,28-Nov-2019 10:00:00,9.6,504.6,504.65,504.7,504.75,504.8,100.0,573.0,1316.0,1301.0,1712.0,EQ,,BPCL,553309.0,645171.0,10626.11,2105639.0,9.6
,14.6,504.65,505.9,30-AUG-19,23-AUG-19,504.65,504.6,504.55,504.5,504.45,291.0,1267.0,5421.0,890.0,2872.0,-1.05,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,616246.0,42.73,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,504.85,308.35,N,,,506.5,-0.21,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,1442053.0,,28-Nov-2019 10:00:00,9.6,504.8,504.85,504.9,504.95,505.0,275.0,435.0,1150.0,1900.0,2140.0,EQ,,BPCL,560751.0,631356.0,10821.6,2144378.0,9.6
,14.6,504.65,505.9,30-AUG-19,23-AUG-19,504.05,504.0,503.95,503.9,503.85,904.0,2322.0,451.0,1376.0,3607.0,-1.85,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,616246.0,42.73,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,504.05,308.35,N,,,506.5,-0.37,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,1442053.0,,28-Nov-2019 10:00:00,9.6,504.2,504.25,504.3,504.35,504.4,250.0,3.0,3.0,3.0,1039.0,EQ,,BPCL,550408.0,642785.0,10875.02,2154963.0,9.6
,14.6,504.64,505.9,30-AUG-19,23-AUG-19,504.35,504.3,504.25,504.2,504.15,77.0,3.0,3.0,5.0,1248.0,-1.40,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,616246.0,42.73,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,504.5,308.35,N,,,506.5,-0.28,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,1442053.0,,28-Nov-2019 10:00:00,9.6,504.5,504.55,504.6,504.65,504.7,168.0,52.0,178.0,460.0,1866.0,EQ,,BPCL,547093.0,667489.0,10930.35,2165969.0,9.6
,14.6,504.64,505.9,30-AUG-19,23-AUG-19,504.25,504.2,504.15,504.1,504.05,833.0,2.0,1160.0,148.0,2128.0,-1.60,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,616246.0,42.73,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,504.3,308.35,N,,,506.5,-0.32,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,1442053.0,,28-Nov-2019 10:00:00,9.6,504.3,504.4,504.45,504.5,504.55,743.0,102.0,106.0,3106.0,346.0,EQ,,BPCL,554723.0,675646.0,10988.63,2177518.0,9.6
,14.6,504.64,505.9,30-AUG-19,23-AUG-19,504.0,503.95,503.9,503.85,503.8,40906.0,7.0,983.0,3381.0,2000.0,-1.90,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,616246.0,42.73,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,504.0,308.35,N,,,506.5,-0.38,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,1442053.0,,28-Nov-2019 10:00:00,9.6,504.05,504.1,504.2,504.25,504.3,293.0,325.0,240.0,934.0,1079.0,EQ,,BPCL,554546.0,674502.0,11022.47,2184224.0,9.6
,14.6,504.64,505.9,30-AUG-19,23-AUG-19,504.15,504.1,504.05,504.0,503.95,1.0,369.0,1439.0,39306.0,892.0,-1.75,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,803866.0,37.47,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,504.15,308.35,N,,,506.5,-0.35,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,2145294.0,,28-Nov-2019 11:00:00,9.6,504.3,504.35,504.4,504.45,504.5,105.0,1899.0,1013.0,1263.0,2185.0,EQ,,BPCL,548429.0,676501.0,11069.15,2193474.0,9.6
,14.6,504.63,505.9,30-AUG-19,23-AUG-19,504.1,504.05,504.0,503.95,503.9,87.0,862.0,35655.0,2.0,118.0,-1.80,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,803866.0,37.47,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,504.1,308.35,N,,,506.5,-0.36,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,2145294.0,,28-Nov-2019 11:00:00,9.6,504.15,504.2,504.25,504.3,504.35,707.0,2503.0,298.0,1344.0,2086.0,EQ,,BPCL,541642.0,674341.0,11172.9,2214077.0,9.6
,14.6,504.62,505.9,30-AUG-19,23-AUG-19,503.3,503.25,503.2,503.15,503.1,311.0,600.0,1237.0,1333.0,3091.0,-2.55,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,803866.0,37.47,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,503.35,308.35,N,,,506.5,-0.50,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,2145294.0,,28-Nov-2019 11:00:00,9.6,503.35,503.45,503.5,503.55,503.6,9.0,226.0,235.0,1384.0,1550.0,EQ,,BPCL,498821.0,699461.0,11432.9,2265645.0,9.6
,14.6,504.61,505.9,30-AUG-19,23-AUG-19,503.45,503.4,503.35,503.3,503.25,1.0,340.0,591.0,835.0,2379.0,-2.30,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,803866.0,37.47,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,503.6,308.35,N,,,506.5,-0.45,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,2145294.0,,28-Nov-2019 11:00:00,9.6,503.6,503.65,503.7,503.75,503.8,434.0,3.0,439.0,627.0,1237.0,EQ,,BPCL,513716.0,703027.0,11533.09,2285546.0,9.6
,14.6,504.61,505.9,30-AUG-19,23-AUG-19,503.45,503.4,503.35,503.3,503.25,1.0,340.0,591.0,835.0,2379.0,-2.30,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,803866.0,37.47,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,503.6,308.35,N,,,506.5,-0.45,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,2145294.0,,28-Nov-2019 11:00:00,9.6,503.6,503.65,503.7,503.75,503.8,434.0,3.0,439.0,627.0,1237.0,EQ,,BPCL,513716.0,703027.0,11533.09,2285546.0,9.6
,14.6,504.61,505.9,30-AUG-19,23-AUG-19,503.3,503.25,503.2,503.15,503.1,81.0,650.0,348.0,266.0,1675.0,-2.50,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,803866.0,37.47,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,503.4,308.35,N,,,506.5,-0.49,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,2145294.0,,28-Nov-2019 11:00:00,9.6,503.4,503.45,503.5,503.55,503.6,2387.0,65.0,656.0,2608.0,1230.0,EQ,,BPCL,508753.0,713250.0,11552.77,2289446.0,9.6
,14.6,504.54,505.9,30-AUG-19,23-AUG-19,502.9,502.85,502.8,502.75,502.7,1.0,28.0,925.0,6037.0,2412.0,-2.80,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,803866.0,37.47,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,503.1,308.35,N,,,506.5,-0.55,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,2145294.0,,28-Nov-2019 11:00:00,9.6,503.1,503.15,503.2,503.25,503.3,1551.0,5.0,279.0,1974.0,223.0,EQ,,BPCL,483380.0,723438.0,12037.06,2385749.0,9.6
,14.6,504.52,505.9,30-AUG-19,23-AUG-19,502.85,502.8,502.75,502.7,502.65,252.0,447.0,13.0,812.0,1633.0,-2.95,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,803866.0,37.47,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,502.95,308.35,N,,,506.5,-0.58,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,2145294.0,,28-Nov-2019 11:00:00,9.6,502.95,503.0,503.05,503.1,503.15,79.0,52.0,4.0,1530.0,8.0,EQ,,BPCL,497505.0,729311.0,12139.78,2406204.0,9.6
,14.6,504.52,505.9,30-AUG-19,23-AUG-19,502.85,502.8,502.75,502.7,502.65,252.0,447.0,13.0,812.0,1633.0,-2.95,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,803866.0,37.47,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,502.95,308.35,N,,,506.5,-0.58,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,2145294.0,,28-Nov-2019 11:00:00,9.6,502.95,503.0,503.05,503.1,503.15,79.0,52.0,4.0,1530.0,8.0,EQ,,BPCL,497505.0,729311.0,12139.78,2406204.0,9.6
,14.6,504.5,505.9,30-AUG-19,23-AUG-19,503.15,503.1,503.05,503.0,502.95,827.0,1179.0,401.0,5082.0,1894.0,-2.70,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,803866.0,37.47,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,503.2,308.35,N,,,506.5,-0.53,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,2145294.0,,28-Nov-2019 11:00:00,9.6,503.2,503.25,503.3,503.35,503.4,11.0,1037.0,834.0,961.0,1910.0,EQ,,BPCL,516539.0,712994.0,12319.8,2441982.0,9.6
,14.6,504.5,505.9,30-AUG-19,23-AUG-19,503.15,503.1,503.05,503.0,502.95,827.0,1179.0,401.0,5082.0,1894.0,-2.70,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,803866.0,37.47,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,503.2,308.35,N,,,506.5,-0.53,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,2145294.0,,28-Nov-2019 11:00:00,9.6,503.2,503.25,503.3,503.35,503.4,11.0,1037.0,834.0,961.0,1910.0,EQ,,BPCL,516539.0,712994.0,12319.8,2441982.0,9.6
,14.6,504.49,505.9,30-AUG-19,23-AUG-19,503.15,503.1,503.05,503.0,502.95,1.0,247.0,2.0,3322.0,1090.0,-2.70,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,803866.0,37.47,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,503.2,308.35,N,,,506.5,-0.53,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,2145294.0,,28-Nov-2019 11:00:00,9.6,503.2,503.25,503.3,503.35,503.4,12.0,1301.0,38.0,2278.0,2529.0,EQ,,BPCL,497998.0,699992.0,12395.59,2457053.0,9.6
,14.6,504.49,505.9,30-AUG-19,23-AUG-19,503.1,503.05,503.0,502.95,502.9,3051.0,2.0,5131.0,901.0,4513.0,-2.70,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,803866.0,37.47,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,503.2,308.35,N,,,506.5,-0.53,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,2145294.0,,28-Nov-2019 11:00:00,9.6,503.2,503.25,503.3,503.35,503.4,744.0,1752.0,29.0,1830.0,4540.0,EQ,,BPCL,502607.0,700473.0,12421.25,2462139.0,9.6
,14.6,504.45,505.9,30-AUG-19,23-AUG-19,502.9,502.8,502.75,502.7,502.65,5.0,123.0,2.0,15.0,2374.0,-2.95,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,803866.0,37.47,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,502.95,308.35,N,,,506.5,-0.58,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,2145294.0,,28-Nov-2019 11:00:00,9.6,502.95,503.0,503.05,503.1,503.15,58.0,179.0,106.0,606.0,1485.0,EQ,,BPCL,512085.0,692997.0,12723.87,2522326.0,9.6
,14.6,504.44,505.9,30-AUG-19,23-AUG-19,502.55,502.5,502.45,502.4,502.35,110.0,50655.0,132.0,6839.0,1555.0,-3.30,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,803866.0,37.47,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,502.6,308.35,N,,,506.5,-0.65,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,2145294.0,,28-Nov-2019 11:00:00,9.6,502.6,502.65,502.7,502.75,502.8,343.0,9.0,40.0,887.0,1747.0,EQ,,BPCL,510111.0,691515.0,12830.72,2543558.0,9.6
,14.6,504.42,505.9,30-AUG-19,23-AUG-19,503.1,503.0,502.95,502.9,502.85,60.0,602.0,670.0,465.0,2623.0,-2.75,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,803866.0,37.47,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,503.15,308.35,N,,,506.5,-0.54,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,2145294.0,,28-Nov-2019 11:00:00,9.6,503.15,503.2,503.25,503.3,503.35,266.0,552.0,884.0,893.0,1901.0,EQ,,BPCL,523609.0,686590.0,12932.89,2563913.0,9.6
,14.6,504.42,505.9,30-AUG-19,23-AUG-19,503.1,503.0,502.95,502.9,502.85,60.0,602.0,670.0,465.0,2623.0,-2.75,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,803866.0,37.47,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,503.15,308.35,N,,,506.5,-0.54,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,2145294.0,,28-Nov-2019 11:00:00,9.6,503.15,503.2,503.25,503.3,503.35,266.0,552.0,884.0,893.0,1901.0,EQ,,BPCL,523609.0,686590.0,12932.89,2563913.0,9.6
,14.6,504.42,505.9,30-AUG-19,23-AUG-19,502.85,502.8,502.75,502.7,502.65,5.0,103.0,39.0,1048.0,946.0,-3.00,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,920080.0,36.44,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,502.9,308.35,N,,,506.5,-0.59,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,2524964.0,,28-Nov-2019 12:00:00,9.6,502.9,502.95,503.0,503.05,503.1,3827.0,21.0,951.0,489.0,3215.0,EQ,,BPCL,519611.0,701607.0,12996.41,2576506.0,9.6
,14.6,504.41,505.9,30-AUG-19,23-AUG-19,503.1,503.0,502.95,502.9,502.85,1219.0,1491.0,810.0,419.0,1095.0,-2.75,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,920080.0,36.44,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,503.15,308.35,N,,,506.5,-0.54,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,2524964.0,,28-Nov-2019 12:00:00,9.6,503.15,503.2,503.25,503.3,503.35,3493.0,1115.0,569.0,2446.0,2201.0,EQ,,BPCL,525538.0,691828.0,13071.28,2591400.0,9.6
,14.6,504.4,505.9,30-AUG-19,23-AUG-19,502.7,502.65,502.6,502.55,502.5,766.0,436.0,7964.0,1069.0,55273.0,-3.10,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,920080.0,36.44,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,502.8,308.35,N,,,506.5,-0.61,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,2524964.0,,28-Nov-2019 12:00:00,9.6,502.8,502.85,502.9,502.95,503.0,89.0,2.0,889.0,911.0,701.0,EQ,,BPCL,519677.0,703180.0,13146.54,2606371.0,9.6
,14.6,504.39,505.9,30-AUG-19,23-AUG-19,502.85,502.8,502.75,502.7,502.65,19.0,354.0,126.0,2415.0,440.0,-2.85,0.0,21-NOV-19,23-AUG-19,40604.72,Bharat Petroleum Corporation Limited,Listed,0,0,0,507.0,502.1,920080.0,36.44,21-AUG-19,5.0,10.0,549.0,,False,INE029A01011,503.05,308.35,N,,,506.5,-0.56,505.9,No Band,455.35,556.45,DIVIDEND - RS 8 PER SHARE,2524964.0,,28-Nov-2019 12:00:00,9.6,503.05,503.1,503.15,503.2,503.25,205.0,1057.0,12177.0,3349.0,3180.0,EQ,,BPCL,522215.0,707761.0,13196.59,2616346.0,9.6
