adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,900.52,883.1,,,908.05,907.95,907.9,907.85,907.8,250.0,70.0,17.0,24.0,193.0,25.4,0.0,29-MAR-19,04-SEP-19,7170.17,Balkrishna Industries Limited,Listed,0,0,0,909.0,883.25,247057.0,24.43,21-NOV-19,5.0,2.0,1024.0,,False,INE787D01026,908.5,682.0,N,,,888.0,2.88,883.1,No Band,794.8,971.4,INTERIM DIVIDEND- RS 2 PER SHARE,1011244.0,22-NOV-19,28-Nov-2019 11:00:00,6.88,908.5,908.65,908.7,908.8,908.85,269.0,80.0,22.0,61.0,34.0,EQ,,BALKRISIND,161533.0,143691.0,10242.63,1137413.0,7.5
,12.5,900.53,883.1,,,907.35,907.3,907.15,907.1,907.05,136.0,72.0,386.0,508.0,256.0,24.8,0.0,29-MAR-19,04-SEP-19,7170.17,Balkrishna Industries Limited,Listed,0,0,0,909.0,883.25,247057.0,24.43,21-NOV-19,5.0,2.0,1024.0,,False,INE787D01026,907.9,682.0,N,,,888.0,2.81,883.1,No Band,794.8,971.4,INTERIM DIVIDEND- RS 2 PER SHARE,1011244.0,22-NOV-19,28-Nov-2019 11:00:00,6.88,907.9,907.95,908.05,908.1,908.15,65.0,110.0,225.0,19.0,148.0,EQ,,BALKRISIND,161681.0,144483.0,10252.41,1138486.0,7.5
,12.5,900.57,883.1,,,908.25,908.15,908.05,908.0,907.95,58.0,100.0,80.0,242.0,181.0,25.7,0.0,29-MAR-19,04-SEP-19,7170.17,Balkrishna Industries Limited,Listed,0,0,0,909.0,883.25,247057.0,24.43,21-NOV-19,5.0,2.0,1024.0,,False,INE787D01026,908.8,682.0,N,,,888.0,2.91,883.1,No Band,794.8,971.4,INTERIM DIVIDEND- RS 2 PER SHARE,1011244.0,22-NOV-19,28-Nov-2019 11:00:00,6.88,908.85,908.9,908.95,909.0,909.05,170.0,1840.0,35.0,1615.0,17.0,EQ,,BALKRISIND,161635.0,144107.0,10298.22,1143522.0,7.5
,12.5,901.12,883.1,,,911.55,911.5,911.3,911.25,911.2,2.0,162.0,100.0,22.0,68.0,28.5,0.0,29-MAR-19,04-SEP-19,7170.17,Balkrishna Industries Limited,Listed,0,0,0,913.0,883.25,247057.0,24.43,21-NOV-19,5.0,2.0,1024.0,,False,INE787D01026,911.6,682.0,N,,,888.0,3.23,883.1,No Band,794.8,971.4,INTERIM DIVIDEND- RS 2 PER SHARE,1011244.0,22-NOV-19,28-Nov-2019 11:00:00,6.88,911.6,911.7,911.75,911.8,911.85,130.0,57.0,100.0,526.0,28.0,EQ,,BALKRISIND,146026.0,123246.0,10863.82,1205591.0,7.5
,12.5,901.16,883.1,,,910.25,910.2,910.15,910.1,910.05,90.0,34.0,14.0,20.0,114.0,27.6,0.0,29-MAR-19,04-SEP-19,7170.17,Balkrishna Industries Limited,Listed,0,0,0,913.0,883.25,247057.0,24.43,21-NOV-19,5.0,2.0,1024.0,,False,INE787D01026,910.7,682.0,N,,,888.0,3.13,883.1,No Band,794.8,971.4,INTERIM DIVIDEND- RS 2 PER SHARE,1011244.0,22-NOV-19,28-Nov-2019 11:00:00,6.88,910.7,910.9,910.95,911.0,911.05,8.0,42.0,28.0,636.0,28.0,EQ,,BALKRISIND,144201.0,125428.0,10910.73,1210743.0,7.5
,12.5,901.45,883.1,,,913.5,913.45,913.4,913.35,913.3,192.0,194.0,78.0,54.0,102.0,30.4,0.0,29-MAR-19,04-SEP-19,7170.17,Balkrishna Industries Limited,Listed,0,0,0,913.9,883.25,247057.0,24.43,21-NOV-19,5.0,2.0,1024.0,,False,INE787D01026,913.5,682.0,N,,,888.0,3.44,883.1,No Band,794.8,971.4,INTERIM DIVIDEND- RS 2 PER SHARE,1011244.0,22-NOV-19,28-Nov-2019 11:00:00,6.88,913.75,913.8,913.9,914.0,914.05,25.0,10.0,8302.0,1079.0,83.0,EQ,,BALKRISIND,147416.0,123144.0,11206.02,1243111.0,7.5
,12.5,901.63,883.1,,,912.3,912.1,912.05,912.0,911.95,2.0,15.0,26.0,1011.0,15.0,29.5,0.0,29-MAR-19,04-SEP-19,7170.17,Balkrishna Industries Limited,Listed,0,0,0,913.9,883.25,247057.0,24.43,21-NOV-19,5.0,2.0,1024.0,,False,INE787D01026,912.6,682.0,N,,,888.0,3.34,883.1,No Band,794.8,971.4,INTERIM DIVIDEND- RS 2 PER SHARE,1011244.0,22-NOV-19,28-Nov-2019 11:00:00,6.88,912.6,912.65,912.7,912.75,912.8,13.0,125.0,100.0,20.0,151.0,EQ,,BALKRISIND,143992.0,120596.0,11381.63,1262339.0,7.5
,12.5,901.71,883.1,,,912.1,912.05,912.0,911.85,911.75,59.0,20.0,1263.0,85.0,29.0,29.0,0.0,29-MAR-19,04-SEP-19,7170.17,Balkrishna Industries Limited,Listed,0,0,0,913.9,883.25,247057.0,24.43,21-NOV-19,5.0,2.0,1024.0,,False,INE787D01026,912.1,682.0,N,,,888.0,3.28,883.1,No Band,794.8,971.4,INTERIM DIVIDEND- RS 2 PER SHARE,1011244.0,22-NOV-19,28-Nov-2019 11:00:00,6.88,912.65,912.7,912.75,912.8,912.85,59.0,40.0,244.0,850.0,151.0,EQ,,BALKRISIND,146609.0,125285.0,11462.04,1271145.0,7.5
,12.5,901.86,883.1,,,913.1,913.0,912.9,912.8,912.75,2.0,1.0,20.0,111.0,136.0,30.35,0.0,29-MAR-19,04-SEP-19,7170.17,Balkrishna Industries Limited,Listed,0,0,0,913.9,883.25,299473.0,23.99,21-NOV-19,5.0,2.0,1024.0,,False,INE787D01026,913.45,682.0,N,,,888.0,3.44,883.1,No Band,794.8,971.4,INTERIM DIVIDEND- RS 2 PER SHARE,1248583.0,22-NOV-19,28-Nov-2019 12:00:00,6.88,913.25,913.45,913.5,913.55,913.6,50.0,29.0,133.0,29.0,285.0,EQ,,BALKRISIND,147468.0,123447.0,11622.04,1288675.0,7.5
,12.5,902.72,883.1,,,916.15,916.0,915.95,915.9,915.8,2.0,150.0,32.0,12.0,12.0,33.05,0.0,29-MAR-19,04-SEP-19,7170.17,Balkrishna Industries Limited,Listed,0,0,0,916.55,883.25,299473.0,23.99,21-NOV-19,5.0,2.0,1024.0,,False,INE787D01026,916.15,682.0,N,,,888.0,3.74,883.1,No Band,794.8,971.4,INTERIM DIVIDEND- RS 2 PER SHARE,1248583.0,22-NOV-19,28-Nov-2019 12:00:00,6.88,916.45,916.5,916.55,916.6,916.65,48.0,46.0,250.0,447.0,151.0,EQ,,BALKRISIND,149580.0,104287.0,12467.16,1381066.0,7.5
