adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,472.46,468.0,16-AUG-19,02-AUG-19,469.3,469.25,469.2,469.1,469.05,7.0,489.0,2.0,822.0,1625.0,1.3,0.0,27-MAY-19,11-OCT-19,23762.77,Cipla Limited,Listed,0,0,0,476.5,468.5,433662.0,40.84,31-JUL-19,5.0,2.0,586.0,,False,INE059A01026,469.3,389.55,N,,,472.0,0.28,468.0,No Band,421.2,514.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 3 PER SHARE,1061868.0,,28-Nov-2019 10:00:00,5.92,469.45,469.5,469.55,469.6,469.65,300.0,489.0,413.0,1010.0,216.0,EQ,,CIPLA,321007.0,480865.0,6006.94,1271417.0,7.5
,12.5,472.4,468.0,16-AUG-19,02-AUG-19,469.35,469.3,469.25,469.2,469.15,367.0,149.0,914.0,988.0,521.0,1.5,0.0,27-MAY-19,11-OCT-19,23762.77,Cipla Limited,Listed,0,0,0,476.5,468.5,433662.0,40.84,31-JUL-19,5.0,2.0,586.0,,False,INE059A01026,469.5,389.55,N,,,472.0,0.32,468.0,No Band,421.2,514.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 3 PER SHARE,1061868.0,,28-Nov-2019 10:00:00,5.92,469.5,469.65,469.7,469.75,469.8,978.0,193.0,14430.0,3114.0,1047.0,EQ,,CIPLA,321361.0,489022.0,6126.82,1296956.0,7.5
,12.5,472.4,468.0,16-AUG-19,02-AUG-19,469.35,469.3,469.25,469.2,469.15,367.0,149.0,914.0,988.0,521.0,1.5,0.0,27-MAY-19,11-OCT-19,23762.77,Cipla Limited,Listed,0,0,0,476.5,468.5,433662.0,40.84,31-JUL-19,5.0,2.0,586.0,,False,INE059A01026,469.5,389.55,N,,,472.0,0.32,468.0,No Band,421.2,514.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 3 PER SHARE,1061868.0,,28-Nov-2019 10:00:00,5.92,469.5,469.65,469.7,469.75,469.8,978.0,193.0,14430.0,3114.0,1047.0,EQ,,CIPLA,321361.0,489022.0,6126.82,1296956.0,7.5
,12.5,472.35,468.0,16-AUG-19,02-AUG-19,469.4,469.35,469.3,469.25,469.2,882.0,700.0,2558.0,355.0,556.0,1.45,0.0,27-MAY-19,11-OCT-19,23762.77,Cipla Limited,Listed,0,0,0,476.5,468.5,433662.0,40.84,31-JUL-19,5.0,2.0,586.0,,False,INE059A01026,469.45,389.55,N,,,472.0,0.31,468.0,No Band,421.2,514.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 3 PER SHARE,1061868.0,,28-Nov-2019 10:00:00,5.92,469.5,469.55,469.6,469.65,469.7,12878.0,463.0,468.0,1112.0,992.0,EQ,,CIPLA,315983.0,491400.0,6238.83,1320807.0,7.5
,12.5,472.35,468.0,16-AUG-19,02-AUG-19,469.4,469.35,469.3,469.25,469.2,882.0,700.0,2558.0,355.0,556.0,1.45,0.0,27-MAY-19,11-OCT-19,23762.77,Cipla Limited,Listed,0,0,0,476.5,468.5,433662.0,40.84,31-JUL-19,5.0,2.0,586.0,,False,INE059A01026,469.45,389.55,N,,,472.0,0.31,468.0,No Band,421.2,514.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 3 PER SHARE,1061868.0,,28-Nov-2019 10:00:00,5.92,469.5,469.55,469.6,469.65,469.7,12878.0,463.0,468.0,1112.0,992.0,EQ,,CIPLA,315983.0,491400.0,6238.83,1320807.0,7.5
,12.5,472.3,468.0,16-AUG-19,02-AUG-19,468.85,468.8,468.75,468.7,468.65,1297.0,286.0,344.0,306.0,77.0,0.9,0.0,27-MAY-19,11-OCT-19,23762.77,Cipla Limited,Listed,0,0,0,476.5,468.5,433662.0,40.84,31-JUL-19,5.0,2.0,586.0,,False,INE059A01026,468.9,389.55,N,,,472.0,0.19,468.0,No Band,421.2,514.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 3 PER SHARE,1061868.0,,28-Nov-2019 10:00:00,5.92,468.95,469.0,469.05,469.1,469.15,298.0,628.0,154.0,937.0,841.0,EQ,,CIPLA,296796.0,499471.0,6334.8,1341267.0,7.5
,12.5,472.26,468.0,16-AUG-19,02-AUG-19,468.75,468.7,468.65,468.6,468.55,168.0,149.0,602.0,1378.0,6.0,0.95,0.0,27-MAY-19,11-OCT-19,23762.77,Cipla Limited,Listed,0,0,0,476.5,468.5,433662.0,40.84,31-JUL-19,5.0,2.0,586.0,,False,INE059A01026,468.95,389.55,N,,,472.0,0.2,468.0,No Band,421.2,514.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 3 PER SHARE,1061868.0,,28-Nov-2019 10:00:00,5.92,469.0,469.05,469.1,469.15,469.2,599.0,246.0,530.0,802.0,2165.0,EQ,,CIPLA,299490.0,499122.0,6403.03,1355827.0,7.5
,12.5,472.24,468.0,16-AUG-19,02-AUG-19,468.95,468.9,468.85,468.8,468.75,77.0,750.0,789.0,1077.0,431.0,0.95,0.0,27-MAY-19,11-OCT-19,23762.77,Cipla Limited,Listed,0,0,0,476.5,468.5,433662.0,40.84,31-JUL-19,5.0,2.0,586.0,,False,INE059A01026,468.95,389.55,N,,,472.0,0.2,468.0,No Band,421.2,514.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 3 PER SHARE,1061868.0,,28-Nov-2019 10:00:00,5.92,469.0,469.05,469.15,469.2,469.25,500.0,5.0,742.0,1548.0,30.0,EQ,,CIPLA,304848.0,498674.0,6449.71,1365769.0,7.5
,12.5,472.21,468.0,16-AUG-19,02-AUG-19,468.8,468.75,468.7,468.65,468.6,687.0,117.0,584.0,643.0,692.0,0.8,0.0,27-MAY-19,11-OCT-19,23762.77,Cipla Limited,Listed,0,0,0,476.5,468.5,433662.0,40.84,31-JUL-19,5.0,2.0,586.0,,False,INE059A01026,468.8,389.55,N,,,472.0,0.17,468.0,No Band,421.2,514.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 3 PER SHARE,1061868.0,,28-Nov-2019 10:00:00,5.92,468.95,469.0,469.1,469.15,469.2,46.0,1498.0,314.0,1145.0,947.0,EQ,,CIPLA,303300.0,495635.0,6498.72,1376235.0,7.5
,12.5,472.18,468.0,16-AUG-19,02-AUG-19,469.1,469.05,469.0,468.95,468.9,1521.0,1039.0,1614.0,483.0,1102.0,1.1,0.0,27-MAY-19,11-OCT-19,23762.77,Cipla Limited,Listed,0,0,0,476.5,468.5,433662.0,40.84,31-JUL-19,5.0,2.0,586.0,,False,INE059A01026,469.1,389.55,N,,,472.0,0.24,468.0,No Band,421.2,514.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 3 PER SHARE,1061868.0,,28-Nov-2019 10:00:00,5.92,469.3,469.35,469.4,469.45,469.5,37.0,18.0,10.0,4.0,12737.0,EQ,,CIPLA,304765.0,495935.0,6575.48,1392580.0,7.5
,12.5,472.17,468.0,16-AUG-19,02-AUG-19,469.05,469.0,468.9,468.85,468.8,565.0,1591.0,498.0,690.0,1840.0,1.05,0.0,27-MAY-19,11-OCT-19,23762.77,Cipla Limited,Listed,0,0,0,476.5,468.5,433662.0,40.84,31-JUL-19,5.0,2.0,586.0,,False,INE059A01026,469.05,389.55,N,,,472.0,0.22,468.0,No Band,421.2,514.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 3 PER SHARE,1061868.0,,28-Nov-2019 10:00:00,5.92,469.2,469.3,469.35,469.4,469.45,11982.0,266.0,100.0,584.0,318.0,EQ,,CIPLA,305230.0,499560.0,6595.32,1396810.0,7.5
,12.5,472.15,468.0,16-AUG-19,02-AUG-19,468.95,468.9,468.85,468.8,468.75,1.0,530.0,87.0,915.0,618.0,0.9,0.0,27-MAY-19,11-OCT-19,23762.77,Cipla Limited,Listed,0,0,0,476.5,468.5,433662.0,40.84,31-JUL-19,5.0,2.0,586.0,,False,INE059A01026,468.9,389.55,N,,,472.0,0.19,468.0,No Band,421.2,514.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 3 PER SHARE,1061868.0,,28-Nov-2019 10:00:00,5.92,469.0,469.15,469.2,469.25,469.3,157.0,150.0,12898.0,463.0,408.0,EQ,,CIPLA,301830.0,503505.0,6624.63,1403078.0,7.5
,12.5,471.75,468.0,16-AUG-19,02-AUG-19,466.85,466.8,466.75,466.7,466.65,80.0,123.0,100.0,1175.0,2335.0,-1.15,0.0,27-MAY-19,11-OCT-19,23762.77,Cipla Limited,Listed,0,0,0,476.5,466.25,433662.0,40.84,31-JUL-19,5.0,2.0,586.0,,False,INE059A01026,466.85,389.55,N,,,472.0,-0.25,468.0,No Band,421.2,514.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 3 PER SHARE,1061868.0,,28-Nov-2019 10:00:00,5.92,467.05,467.1,467.15,467.2,467.25,99.0,100.0,345.0,459.0,701.0,EQ,,CIPLA,271069.0,515364.0,7230.36,1532668.0,7.5
,12.5,471.6,468.0,16-AUG-19,02-AUG-19,467.1,467.05,467.0,466.95,466.9,5.0,57.0,86.0,314.0,218.0,-0.95,0.0,27-MAY-19,11-OCT-19,23762.77,Cipla Limited,Listed,0,0,0,476.5,466.0,433662.0,40.84,31-JUL-19,5.0,2.0,586.0,,False,INE059A01026,467.05,389.55,N,,,472.0,-0.20,468.0,No Band,421.2,514.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 3 PER SHARE,1061868.0,,28-Nov-2019 10:00:00,5.92,467.25,467.3,467.35,467.4,467.45,205.0,84.0,57.0,616.0,923.0,EQ,,CIPLA,269561.0,519456.0,7439.8,1577566.0,7.5
,12.5,471.56,468.0,16-AUG-19,02-AUG-19,466.75,466.7,466.65,466.6,466.55,15.0,2100.0,5.0,115.0,314.0,-1.15,0.0,27-MAY-19,11-OCT-19,23762.77,Cipla Limited,Listed,0,0,0,476.5,466.0,433662.0,40.84,31-JUL-19,5.0,2.0,586.0,,False,INE059A01026,466.85,389.55,N,,,472.0,-0.25,468.0,No Band,421.2,514.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 3 PER SHARE,1061868.0,,28-Nov-2019 10:00:00,5.92,466.8,466.85,466.9,466.95,467.0,100.0,917.0,84.0,782.0,3980.0,EQ,,CIPLA,277158.0,523913.0,7514.05,1593445.0,7.5
,12.5,471.52,468.0,16-AUG-19,02-AUG-19,466.85,466.8,466.75,466.7,466.65,876.0,1.0,26.0,1543.0,314.0,-1.15,0.0,27-MAY-19,11-OCT-19,23762.77,Cipla Limited,Listed,0,0,0,476.5,466.0,433662.0,40.84,31-JUL-19,5.0,2.0,586.0,,False,INE059A01026,466.85,389.55,N,,,472.0,-0.25,468.0,No Band,421.2,514.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 3 PER SHARE,1061868.0,,28-Nov-2019 10:00:00,5.92,466.9,466.95,467.0,467.05,467.1,2777.0,122.0,4894.0,1392.0,768.0,EQ,,CIPLA,278155.0,524457.0,7564.23,1604222.0,7.5
,12.5,471.44,468.0,16-AUG-19,02-AUG-19,468.1,468.05,468.0,467.95,467.9,140.0,346.0,1240.0,106.0,3593.0,0.15,0.0,27-MAY-19,11-OCT-19,23762.77,Cipla Limited,Listed,0,0,0,476.5,466.0,537730.0,34.15,31-JUL-19,5.0,2.0,586.0,,False,INE059A01026,468.15,389.55,N,,,472.0,0.03,468.0,No Band,421.2,514.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 3 PER SHARE,1574504.0,,28-Nov-2019 11:00:00,5.92,468.15,468.35,468.4,468.45,468.5,2.0,205.0,408.0,170.0,2715.0,EQ,,CIPLA,303000.0,496098.0,7731.14,1639899.0,7.5
,12.5,471.44,468.0,16-AUG-19,02-AUG-19,468.1,468.05,468.0,467.95,467.9,140.0,346.0,1240.0,106.0,3593.0,0.15,0.0,27-MAY-19,11-OCT-19,23762.77,Cipla Limited,Listed,0,0,0,476.5,466.0,537730.0,34.15,31-JUL-19,5.0,2.0,586.0,,False,INE059A01026,468.15,389.55,N,,,472.0,0.03,468.0,No Band,421.2,514.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 3 PER SHARE,1574504.0,,28-Nov-2019 11:00:00,5.92,468.15,468.35,468.4,468.45,468.5,2.0,205.0,408.0,170.0,2715.0,EQ,,CIPLA,303000.0,496098.0,7731.14,1639899.0,7.5
,12.5,471.42,468.0,16-AUG-19,02-AUG-19,468.05,468.0,467.9,467.85,467.8,307.0,1173.0,2168.0,1551.0,409.0,0.05,0.0,27-MAY-19,11-OCT-19,23762.77,Cipla Limited,Listed,0,0,0,476.5,466.0,537730.0,34.15,31-JUL-19,5.0,2.0,586.0,,False,INE059A01026,468.05,389.55,N,,,472.0,0.01,468.0,No Band,421.2,514.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 3 PER SHARE,1574504.0,,28-Nov-2019 11:00:00,5.92,468.2,468.25,468.3,468.35,468.4,50.0,500.0,794.0,998.0,1339.0,EQ,,CIPLA,299218.0,515964.0,7780.51,1650442.0,7.5
,12.5,471.4,468.0,16-AUG-19,02-AUG-19,468.0,467.9,467.85,467.8,467.75,3052.0,23.0,609.0,719.0,766.0,0.2,0.0,27-MAY-19,11-OCT-19,23762.77,Cipla Limited,Listed,0,0,0,476.5,466.0,537730.0,34.15,31-JUL-19,5.0,2.0,586.0,,False,INE059A01026,468.2,389.55,N,,,472.0,0.04,468.0,No Band,421.2,514.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 3 PER SHARE,1574504.0,,28-Nov-2019 11:00:00,5.92,468.2,468.25,468.3,468.35,468.4,395.0,551.0,625.0,719.0,11009.0,EQ,,CIPLA,306413.0,523669.0,7837.81,1662666.0,7.5
,12.5,471.4,468.0,16-AUG-19,02-AUG-19,468.0,467.9,467.85,467.8,467.75,3052.0,23.0,609.0,719.0,766.0,0.2,0.0,27-MAY-19,11-OCT-19,23762.77,Cipla Limited,Listed,0,0,0,476.5,466.0,537730.0,34.15,31-JUL-19,5.0,2.0,586.0,,False,INE059A01026,468.2,389.55,N,,,472.0,0.04,468.0,No Band,421.2,514.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 3 PER SHARE,1574504.0,,28-Nov-2019 11:00:00,5.92,468.2,468.25,468.3,468.35,468.4,395.0,551.0,625.0,719.0,11009.0,EQ,,CIPLA,306413.0,523669.0,7837.81,1662666.0,7.5
,12.5,471.33,468.0,16-AUG-19,02-AUG-19,469.15,469.05,469.0,468.95,468.9,132.0,228.0,1508.0,1033.0,2429.0,1.15,0.0,27-MAY-19,11-OCT-19,23762.77,Cipla Limited,Listed,0,0,0,476.5,466.0,537730.0,34.15,31-JUL-19,5.0,2.0,586.0,,False,INE059A01026,469.15,389.55,N,,,472.0,0.25,468.0,No Band,421.2,514.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 3 PER SHARE,1574504.0,,28-Nov-2019 11:00:00,5.92,469.3,469.35,469.4,469.45,469.5,103.0,326.0,664.0,1103.0,1360.0,EQ,,CIPLA,319352.0,482886.0,8047.88,1707483.0,7.5
,12.5,471.32,468.0,16-AUG-19,02-AUG-19,468.75,468.7,468.6,468.55,468.5,159.0,263.0,506.0,371.0,466.0,0.95,0.0,27-MAY-19,11-OCT-19,23762.77,Cipla Limited,Listed,0,0,0,476.5,466.0,537730.0,34.15,31-JUL-19,5.0,2.0,586.0,,False,INE059A01026,468.95,389.55,N,,,472.0,0.2,468.0,No Band,421.2,514.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 3 PER SHARE,1574504.0,,28-Nov-2019 11:00:00,5.92,468.95,469.0,469.05,469.1,469.15,185.0,13.0,560.0,447.0,1120.0,EQ,,CIPLA,311009.0,494985.0,8102.85,1719182.0,7.5
,12.5,471.25,468.0,16-AUG-19,02-AUG-19,467.65,467.6,467.55,467.5,467.45,732.0,1148.0,126.0,1172.0,573.0,-0.15,0.0,27-MAY-19,11-OCT-19,23762.77,Cipla Limited,Listed,0,0,0,476.5,466.0,537730.0,34.15,31-JUL-19,5.0,2.0,586.0,,False,INE059A01026,467.85,389.55,N,,,472.0,-0.03,468.0,No Band,421.2,514.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 3 PER SHARE,1574504.0,,28-Nov-2019 11:00:00,5.92,467.85,467.9,467.95,468.0,468.05,109.0,220.0,1430.0,1214.0,637.0,EQ,,CIPLA,301535.0,511956.0,8256.74,1752093.0,7.5
,12.5,471.24,468.0,16-AUG-19,02-AUG-19,468.05,468.0,467.95,467.9,467.85,91.0,876.0,1106.0,204.0,416.0,0.05,0.0,27-MAY-19,11-OCT-19,23762.77,Cipla Limited,Listed,0,0,0,476.5,466.0,537730.0,34.15,31-JUL-19,5.0,2.0,586.0,,False,INE059A01026,468.05,389.55,N,,,472.0,0.01,468.0,No Band,421.2,514.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 3 PER SHARE,1574504.0,,28-Nov-2019 11:00:00,5.92,468.2,468.35,468.4,468.45,468.5,2.0,308.0,227.0,849.0,267.0,EQ,,CIPLA,318459.0,506286.0,8295.56,1760369.0,7.5
,12.5,471.23,468.0,16-AUG-19,02-AUG-19,468.2,468.15,468.1,468.05,468.0,165.0,447.0,1181.0,1638.0,794.0,0.2,0.0,27-MAY-19,11-OCT-19,23762.77,Cipla Limited,Listed,0,0,0,476.5,466.0,537730.0,34.15,31-JUL-19,5.0,2.0,586.0,,False,INE059A01026,468.2,389.55,N,,,472.0,0.04,468.0,No Band,421.2,514.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 3 PER SHARE,1574504.0,,28-Nov-2019 11:00:00,5.92,468.4,468.45,468.5,468.55,468.6,11.0,37.0,110.0,309.0,395.0,EQ,,CIPLA,318248.0,503411.0,8307.04,1762842.0,7.5
,12.5,471.2,468.0,16-AUG-19,02-AUG-19,468.0,467.85,467.8,467.75,467.7,629.0,292.0,21.0,254.0,1830.0,0.15,0.0,27-MAY-19,11-OCT-19,23762.77,Cipla Limited,Listed,0,0,0,476.5,466.0,537730.0,34.15,31-JUL-19,5.0,2.0,586.0,,False,INE059A01026,468.15,389.55,N,,,472.0,0.03,468.0,No Band,421.2,514.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 3 PER SHARE,1574504.0,,28-Nov-2019 11:00:00,5.92,468.15,468.2,468.25,468.3,468.35,164.0,788.0,100.0,632.0,663.0,EQ,,CIPLA,313964.0,512156.0,8387.02,1779927.0,7.5
,12.5,471.19,468.0,16-AUG-19,02-AUG-19,468.0,467.9,467.85,467.8,467.75,923.0,271.0,1818.0,928.0,530.0,,0.0,27-MAY-19,11-OCT-19,23762.77,Cipla Limited,Listed,0,0,0,476.5,466.0,537730.0,34.15,31-JUL-19,5.0,2.0,586.0,,False,INE059A01026,468.0,389.55,N,,,472.0,0.0,468.0,No Band,421.2,514.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 3 PER SHARE,1574504.0,,28-Nov-2019 11:00:00,5.92,468.1,468.15,468.2,468.25,468.35,397.0,113.0,102.0,100.0,740.0,EQ,,CIPLA,317003.0,510010.0,8424.31,1787880.0,7.5
