adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,15.01,59.08,58.6,28-JUN-19,22-JUN-19,59.2,59.15,59.1,59.05,59.0,3175.0,21427.0,59519.0,28157.0,49720.0,0.6,0.0,03-APR-19,11-OCT-19,2272.88,Union Bank of India,Listed,0,0,0,59.4,58.8,983093.0,11.54,20-JUN-19,5.0,10.0,100.4,,False,INE692A01016,59.2,48.1,N,,,59.05,1.02,58.6,No Band,52.75,64.45,ANNUAL GENERAL MEETING,8516049.0,,27-Nov-2019 00:00:00,10.01,59.25,59.3,59.35,59.4,59.45,5227.0,25750.0,17045.0,59210.0,30796.0,EQ,,UNIONBANK,1318260.0,1060956.0,486.29,823112.0,10.01
,15.01,59.08,58.6,28-JUN-19,22-JUN-19,59.2,59.15,59.1,59.05,59.0,3175.0,21427.0,59519.0,28157.0,49720.0,0.6,0.0,03-APR-19,11-OCT-19,2272.88,Union Bank of India,Listed,0,0,0,59.4,58.8,983093.0,11.54,20-JUN-19,5.0,10.0,100.4,,False,INE692A01016,59.2,48.1,N,,,59.05,1.02,58.6,No Band,52.75,64.45,ANNUAL GENERAL MEETING,8516049.0,,27-Nov-2019 00:00:00,10.01,59.25,59.3,59.35,59.4,59.45,5227.0,25750.0,17045.0,59210.0,30796.0,EQ,,UNIONBANK,1318260.0,1060956.0,486.29,823112.0,10.01
,15.01,59.2,58.6,28-JUN-19,22-JUN-19,59.5,59.45,59.4,59.35,59.3,10028.0,41292.0,55050.0,61263.0,52652.0,0.95,0.0,03-APR-19,11-OCT-19,2272.88,Union Bank of India,Listed,0,0,0,59.55,58.8,983093.0,11.54,20-JUN-19,5.0,10.0,100.4,,False,INE692A01016,59.55,48.1,N,,,59.05,1.62,58.6,No Band,52.75,64.45,ANNUAL GENERAL MEETING,8516049.0,,27-Nov-2019 00:00:00,10.01,59.55,59.6,59.65,59.7,59.75,14003.0,46364.0,34140.0,38098.0,42189.0,EQ,,UNIONBANK,2130303.0,1555671.0,892.06,1506853.0,10.01
,15.01,59.24,58.6,28-JUN-19,22-JUN-19,59.55,59.5,59.45,59.4,59.35,17977.0,51991.0,62146.0,61314.0,48516.0,1.05,0.0,03-APR-19,11-OCT-19,2272.88,Union Bank of India,Listed,0,0,0,59.65,58.8,983093.0,11.54,20-JUN-19,5.0,10.0,100.4,,False,INE692A01016,59.65,48.1,N,,,59.05,1.79,58.6,No Band,52.75,64.45,ANNUAL GENERAL MEETING,8516049.0,,27-Nov-2019 00:00:00,10.01,59.65,59.7,59.75,59.8,59.85,12246.0,24799.0,34057.0,59620.0,53569.0,EQ,,UNIONBANK,2133892.0,1593426.0,1013.3,1710496.0,10.01
,15.01,59.24,58.6,28-JUN-19,22-JUN-19,59.55,59.5,59.45,59.4,59.35,17977.0,51991.0,62146.0,61314.0,48516.0,1.05,0.0,03-APR-19,11-OCT-19,2272.88,Union Bank of India,Listed,0,0,0,59.65,58.8,983093.0,11.54,20-JUN-19,5.0,10.0,100.4,,False,INE692A01016,59.65,48.1,N,,,59.05,1.79,58.6,No Band,52.75,64.45,ANNUAL GENERAL MEETING,8516049.0,,27-Nov-2019 00:00:00,10.01,59.65,59.7,59.75,59.8,59.85,12246.0,24799.0,34057.0,59620.0,53569.0,EQ,,UNIONBANK,2133892.0,1593426.0,1013.3,1710496.0,10.01
,15.01,59.45,58.6,28-JUN-19,22-JUN-19,59.85,59.8,59.75,59.7,59.65,7012.0,22670.0,53595.0,49077.0,32253.0,1.25,0.0,03-APR-19,11-OCT-19,2272.88,Union Bank of India,Listed,0,0,0,60.0,58.8,983093.0,11.54,20-JUN-19,5.0,10.0,100.4,,False,INE692A01016,59.85,48.1,N,,,59.05,2.13,58.6,No Band,52.75,64.45,ANNUAL GENERAL MEETING,8516049.0,,27-Nov-2019 00:00:00,10.01,59.9,59.95,60.0,60.05,60.1,15973.0,39862.0,70040.0,39267.0,46362.0,EQ,,UNIONBANK,2211889.0,1673211.0,1547.49,2603011.0,10.01
,15.01,59.49,58.6,28-JUN-19,22-JUN-19,59.8,59.75,59.7,59.65,59.6,14242.0,49530.0,55310.0,33243.0,41988.0,1.25,0.0,03-APR-19,11-OCT-19,2272.88,Union Bank of India,Listed,0,0,0,60.0,58.8,983093.0,11.54,20-JUN-19,5.0,10.0,100.4,,False,INE692A01016,59.85,48.1,N,,,59.05,2.13,58.6,No Band,52.75,64.45,ANNUAL GENERAL MEETING,8516049.0,,27-Nov-2019 00:00:00,10.01,59.9,59.95,60.0,60.05,60.1,12645.0,52024.0,60340.0,34510.0,49134.0,EQ,,UNIONBANK,2222638.0,1800789.0,1695.95,2850822.0,10.01
,15.01,59.66,58.6,28-JUN-19,22-JUN-19,60.05,60.0,59.95,59.9,59.85,6394.0,40021.0,39860.0,60376.0,35543.0,1.5,0.0,03-APR-19,11-OCT-19,2272.88,Union Bank of India,Listed,0,0,0,60.35,58.8,983093.0,11.54,20-JUN-19,5.0,10.0,100.4,,False,INE692A01016,60.1,48.1,N,,,59.05,2.56,58.6,No Band,52.75,64.45,ANNUAL GENERAL MEETING,8516049.0,,27-Nov-2019 00:00:00,10.01,60.1,60.15,60.2,60.25,60.3,20135.0,20044.0,26889.0,31996.0,49853.0,EQ,,UNIONBANK,2362008.0,1941186.0,2259.86,3787895.0,10.01
,15.01,59.66,58.6,28-JUN-19,22-JUN-19,60.05,60.0,59.95,59.9,59.85,6394.0,40021.0,39860.0,60376.0,35543.0,1.5,0.0,03-APR-19,11-OCT-19,2272.88,Union Bank of India,Listed,0,0,0,60.35,58.8,983093.0,11.54,20-JUN-19,5.0,10.0,100.4,,False,INE692A01016,60.1,48.1,N,,,59.05,2.56,58.6,No Band,52.75,64.45,ANNUAL GENERAL MEETING,8516049.0,,27-Nov-2019 00:00:00,10.01,60.1,60.15,60.2,60.25,60.3,20135.0,20044.0,26889.0,31996.0,49853.0,EQ,,UNIONBANK,2362008.0,1941186.0,2259.86,3787895.0,10.01
,15.01,59.71,58.6,28-JUN-19,22-JUN-19,60.3,60.25,60.2,60.15,60.1,4704.0,51785.0,60622.0,56183.0,82189.0,1.75,0.0,03-APR-19,11-OCT-19,2272.88,Union Bank of India,Listed,0,0,0,60.35,58.8,983093.0,11.54,20-JUN-19,5.0,10.0,100.4,,False,INE692A01016,60.35,48.1,N,,,59.05,2.99,58.6,No Band,52.75,64.45,ANNUAL GENERAL MEETING,8516049.0,,27-Nov-2019 00:00:00,10.01,60.35,60.4,60.45,60.5,60.55,9858.0,33519.0,45850.0,108747.0,42852.0,EQ,,UNIONBANK,2577721.0,1833851.0,2472.9,4141509.0,10.01
,15.01,59.77,58.6,28-JUN-19,22-JUN-19,60.55,60.5,60.45,60.4,60.35,1267.0,58828.0,36775.0,40136.0,40382.0,2.0,0.0,03-APR-19,11-OCT-19,2272.88,Union Bank of India,Listed,0,0,0,60.6,58.8,983093.0,11.54,20-JUN-19,5.0,10.0,100.4,,False,INE692A01016,60.6,48.1,N,,,59.05,3.41,58.6,No Band,52.75,64.45,ANNUAL GENERAL MEETING,8516049.0,,27-Nov-2019 00:00:00,10.01,60.6,60.65,60.7,60.75,60.8,49267.0,31061.0,62451.0,46668.0,61924.0,EQ,,UNIONBANK,2659007.0,1942369.0,2698.71,4515162.0,10.01
,15.01,59.77,58.6,28-JUN-19,22-JUN-19,60.55,60.5,60.45,60.4,60.35,1267.0,58828.0,36775.0,40136.0,40382.0,2.0,0.0,03-APR-19,11-OCT-19,2272.88,Union Bank of India,Listed,0,0,0,60.6,58.8,983093.0,11.54,20-JUN-19,5.0,10.0,100.4,,False,INE692A01016,60.6,48.1,N,,,59.05,3.41,58.6,No Band,52.75,64.45,ANNUAL GENERAL MEETING,8516049.0,,27-Nov-2019 00:00:00,10.01,60.6,60.65,60.7,60.75,60.8,49267.0,31061.0,62451.0,46668.0,61924.0,EQ,,UNIONBANK,2659007.0,1942369.0,2698.71,4515162.0,10.01
,15.01,59.86,58.6,28-JUN-19,22-JUN-19,60.65,60.6,60.55,60.5,60.45,2942.0,13611.0,41391.0,56085.0,42451.0,2.05,0.0,03-APR-19,11-OCT-19,2272.88,Union Bank of India,Listed,0,0,0,60.8,58.8,983093.0,11.54,20-JUN-19,5.0,10.0,100.4,,False,INE692A01016,60.65,48.1,N,,,59.05,3.5,58.6,No Band,52.75,64.45,ANNUAL GENERAL MEETING,8516049.0,,27-Nov-2019 00:00:00,10.01,60.7,60.75,60.8,60.85,60.9,9925.0,42581.0,54204.0,55532.0,70461.0,EQ,,UNIONBANK,2661276.0,1997312.0,3097.24,5174132.0,10.01
,15.01,59.89,58.6,28-JUN-19,22-JUN-19,60.75,60.7,60.65,60.6,60.55,999.0,9987.0,29082.0,49552.0,48498.0,2.15,0.0,03-APR-19,11-OCT-19,2272.88,Union Bank of India,Listed,0,0,0,60.8,58.8,983093.0,11.54,20-JUN-19,5.0,10.0,100.4,,False,INE692A01016,60.75,48.1,N,,,59.05,3.67,58.6,No Band,52.75,64.45,ANNUAL GENERAL MEETING,8516049.0,,27-Nov-2019 00:00:00,10.01,60.8,60.85,60.9,60.95,61.0,38512.0,42832.0,83861.0,69548.0,111634.0,EQ,,UNIONBANK,2688642.0,2004368.0,3191.42,5328801.0,10.01
,15.01,59.98,58.6,28-JUN-19,22-JUN-19,61.05,61.0,60.95,60.9,60.85,25662.0,47046.0,39312.0,52824.0,33889.0,2.45,0.0,03-APR-19,11-OCT-19,2272.88,Union Bank of India,Listed,0,0,0,61.15,58.8,983093.0,11.54,20-JUN-19,5.0,10.0,100.4,,False,INE692A01016,61.05,48.1,N,,,59.05,4.18,58.6,No Band,52.75,64.45,ANNUAL GENERAL MEETING,8516049.0,,27-Nov-2019 00:00:00,10.01,61.1,61.15,61.2,61.25,61.3,9139.0,21293.0,85081.0,88987.0,53011.0,EQ,,UNIONBANK,2799450.0,1908793.0,3488.84,5816676.0,10.01
,15.01,60.11,58.6,28-JUN-19,22-JUN-19,61.35,61.3,61.25,61.2,61.15,58378.0,49757.0,53467.0,52862.0,35997.0,2.85,0.0,03-APR-19,11-OCT-19,2272.88,Union Bank of India,Listed,0,0,0,61.5,58.8,2212417.0,45.5,20-JUN-19,5.0,10.0,100.4,,False,INE692A01016,61.45,48.1,N,,,59.05,4.86,58.6,No Band,52.75,64.45,ANNUAL GENERAL MEETING,4862288.0,,28-Nov-2019 10:00:00,10.01,61.45,61.5,61.55,61.6,61.65,26178.0,78637.0,47812.0,40551.0,37886.0,EQ,,UNIONBANK,3016895.0,1803969.0,3952.1,6574772.0,10.01
,15.01,60.22,58.6,28-JUN-19,22-JUN-19,61.25,61.2,61.15,61.1,61.05,10827.0,38011.0,35245.0,60718.0,46103.0,2.7,0.0,03-APR-19,11-OCT-19,2272.88,Union Bank of India,Listed,0,0,0,61.65,58.8,2212417.0,45.5,20-JUN-19,5.0,10.0,100.4,,False,INE692A01016,61.3,48.1,N,,,59.05,4.61,58.6,No Band,52.75,64.45,ANNUAL GENERAL MEETING,4862288.0,,28-Nov-2019 10:00:00,10.01,61.3,61.35,61.4,61.45,61.5,24394.0,46614.0,40766.0,42634.0,36999.0,EQ,,UNIONBANK,2938366.0,1975927.0,4313.54,7162971.0,10.01
