adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
2.5,17.94,457.27,454.85,,,457.4,457.3,457.25,457.2,457.15,50.0,12.0,56.0,152.0,10.0,2.9,0.0,04-JUN-19,15-OCT-19,2387.82,Century Textiles & Industries Limited,Listed,0,0,0,459.85,455.0,104960.0,15.19,11-OCT-19,5.0,10.0,1063.0,,False,INE055A01016,457.75,352.1,N,,,455.0,0.64,454.85,No Band,409.4,500.3,DEMERGER,690987.0,14-OCT-19,27-Nov-2019 00:00:00,10.44,457.75,457.85,457.9,457.95,458.0,99.0,65.0,54.0,140.0,221.0,EQ,,CENTURYTEX,83140.0,87686.0,272.05,59495.0,10.44
2.5,17.94,457.28,454.85,,,457.85,457.8,457.75,457.7,457.65,56.0,119.0,22.0,11.0,164.0,3.0,0.0,04-JUN-19,15-OCT-19,2387.82,Century Textiles & Industries Limited,Listed,0,0,0,459.85,455.0,104960.0,15.19,11-OCT-19,5.0,10.0,1063.0,,False,INE055A01016,457.85,352.1,N,,,455.0,0.66,454.85,No Band,409.4,500.3,DEMERGER,690987.0,14-OCT-19,27-Nov-2019 00:00:00,10.44,458.15,458.2,458.3,458.35,458.4,12.0,119.0,250.0,121.0,172.0,EQ,,CENTURYTEX,96605.0,99467.0,283.15,61921.0,10.44
2.5,17.94,457.38,454.85,,,458.25,458.2,458.15,458.05,458.0,311.0,35.0,162.0,49.0,204.0,3.7,0.0,04-JUN-19,15-OCT-19,2387.82,Century Textiles & Industries Limited,Listed,0,0,0,459.85,455.0,104960.0,15.19,11-OCT-19,5.0,10.0,1063.0,,False,INE055A01016,458.55,352.1,N,,,455.0,0.81,454.85,No Band,409.4,500.3,DEMERGER,690987.0,14-OCT-19,27-Nov-2019 00:00:00,10.44,458.6,458.65,458.7,458.75,458.8,128.0,66.0,148.0,62.0,107.0,EQ,,CENTURYTEX,109038.0,120290.0,309.06,67571.0,10.44
2.5,17.94,457.48,454.85,,,458.45,458.4,458.35,458.3,458.25,2.0,98.0,213.0,688.0,432.0,3.6,0.0,04-JUN-19,15-OCT-19,2387.82,Century Textiles & Industries Limited,Listed,0,0,0,459.85,455.0,104960.0,15.19,11-OCT-19,5.0,10.0,1063.0,,False,INE055A01016,458.45,352.1,N,,,455.0,0.79,454.85,No Band,409.4,500.3,DEMERGER,690987.0,14-OCT-19,27-Nov-2019 00:00:00,10.44,458.75,458.8,458.9,458.95,459.0,12.0,50.0,1036.0,223.0,429.0,EQ,,CENTURYTEX,110898.0,123556.0,334.31,73076.0,10.44
2.5,17.94,457.59,454.85,,,458.85,458.7,458.65,458.6,458.55,150.0,4.0,83.0,21.0,21.0,4.0,0.0,04-JUN-19,15-OCT-19,2387.82,Century Textiles & Industries Limited,Listed,0,0,0,459.85,455.0,104960.0,15.19,11-OCT-19,5.0,10.0,1063.0,,False,INE055A01016,458.85,352.1,N,,,455.0,0.88,454.85,No Band,409.4,500.3,DEMERGER,690987.0,14-OCT-19,27-Nov-2019 00:00:00,10.44,459.0,459.05,459.1,459.15,459.2,200.0,12.0,100.0,36.0,135.0,EQ,,CENTURYTEX,112290.0,123384.0,363.72,79487.0,10.44
2.5,17.94,457.63,454.85,,,458.7,458.65,458.6,458.55,458.5,107.0,100.0,291.0,174.0,183.0,3.8,0.0,04-JUN-19,15-OCT-19,2387.82,Century Textiles & Industries Limited,Listed,0,0,0,459.85,455.0,104960.0,15.19,11-OCT-19,5.0,10.0,1063.0,,False,INE055A01016,458.65,352.1,N,,,455.0,0.84,454.85,No Band,409.4,500.3,DEMERGER,690987.0,14-OCT-19,27-Nov-2019 00:00:00,10.44,459.0,459.05,459.1,459.15,459.2,55.0,152.0,36.0,227.0,266.0,EQ,,CENTURYTEX,112922.0,126843.0,375.26,82001.0,10.44
2.5,17.94,457.71,454.85,,,458.4,458.35,458.3,458.25,458.2,92.0,118.0,69.0,181.0,137.0,3.55,0.0,04-JUN-19,15-OCT-19,2387.82,Century Textiles & Industries Limited,Listed,0,0,0,459.85,455.0,104960.0,15.19,11-OCT-19,5.0,10.0,1063.0,,False,INE055A01016,458.4,352.1,N,,,455.0,0.78,454.85,No Band,409.4,500.3,DEMERGER,690987.0,14-OCT-19,27-Nov-2019 00:00:00,10.44,458.7,458.8,458.85,458.9,458.95,1.0,24.0,62.0,28.0,94.0,EQ,,CENTURYTEX,117336.0,130470.0,424.84,92819.0,10.44
2.5,17.94,457.71,454.85,,,458.4,458.35,458.3,458.25,458.2,92.0,118.0,69.0,181.0,137.0,3.55,0.0,04-JUN-19,15-OCT-19,2387.82,Century Textiles & Industries Limited,Listed,0,0,0,459.85,455.0,104960.0,15.19,11-OCT-19,5.0,10.0,1063.0,,False,INE055A01016,458.4,352.1,N,,,455.0,0.78,454.85,No Band,409.4,500.3,DEMERGER,690987.0,14-OCT-19,27-Nov-2019 00:00:00,10.44,458.7,458.8,458.85,458.9,458.95,1.0,24.0,62.0,28.0,94.0,EQ,,CENTURYTEX,117336.0,130470.0,424.84,92819.0,10.44
2.5,17.94,457.74,454.85,,,457.2,457.1,457.05,457.0,456.95,80.0,1.0,24.0,51.0,21.0,2.35,0.0,04-JUN-19,15-OCT-19,2387.82,Century Textiles & Industries Limited,Listed,0,0,0,459.85,455.0,104960.0,15.19,11-OCT-19,5.0,10.0,1063.0,,False,INE055A01016,457.2,352.1,N,,,455.0,0.52,454.85,No Band,409.4,500.3,DEMERGER,690987.0,14-OCT-19,27-Nov-2019 00:00:00,10.44,457.4,457.45,457.5,457.6,457.65,21.0,86.0,100.0,153.0,387.0,EQ,,CENTURYTEX,113184.0,139568.0,458.63,100194.0,10.44
2.5,17.94,457.71,454.85,,,457.25,457.2,457.15,457.1,457.05,18.0,159.0,86.0,25.0,25.0,2.35,0.0,04-JUN-19,15-OCT-19,2387.82,Century Textiles & Industries Limited,Listed,0,0,0,459.85,455.0,104960.0,15.19,11-OCT-19,5.0,10.0,1063.0,,False,INE055A01016,457.2,352.1,N,,,455.0,0.52,454.85,No Band,409.4,500.3,DEMERGER,690987.0,14-OCT-19,27-Nov-2019 00:00:00,10.44,457.6,457.65,457.7,457.75,457.8,10.0,24.0,27.0,32.0,192.0,EQ,,CENTURYTEX,115056.0,139224.0,483.82,105704.0,10.44
2.5,17.94,457.71,454.85,,,457.1,457.05,457.0,456.9,456.85,75.0,24.0,46.0,25.0,25.0,2.25,0.0,04-JUN-19,15-OCT-19,2387.82,Century Textiles & Industries Limited,Listed,0,0,0,459.85,455.0,104960.0,15.19,11-OCT-19,5.0,10.0,1063.0,,False,INE055A01016,457.1,352.1,N,,,455.0,0.49,454.85,No Band,409.4,500.3,DEMERGER,690987.0,14-OCT-19,27-Nov-2019 00:00:00,10.44,457.5,457.55,457.6,457.65,457.7,99.0,206.0,286.0,698.0,36.0,EQ,,CENTURYTEX,112815.0,144986.0,516.57,112860.0,10.44
2.5,17.94,457.71,454.85,,,457.1,457.05,457.0,456.9,456.85,75.0,24.0,46.0,25.0,25.0,2.25,0.0,04-JUN-19,15-OCT-19,2387.82,Century Textiles & Industries Limited,Listed,0,0,0,459.85,455.0,104960.0,15.19,11-OCT-19,5.0,10.0,1063.0,,False,INE055A01016,457.1,352.1,N,,,455.0,0.49,454.85,No Band,409.4,500.3,DEMERGER,690987.0,14-OCT-19,27-Nov-2019 00:00:00,10.44,457.5,457.55,457.6,457.65,457.7,99.0,206.0,286.0,698.0,36.0,EQ,,CENTURYTEX,112815.0,144986.0,516.57,112860.0,10.44
2.5,17.94,457.7,454.85,,,457.3,457.25,457.2,457.15,457.1,18.0,24.0,214.0,43.0,79.0,2.45,0.0,04-JUN-19,15-OCT-19,2387.82,Century Textiles & Industries Limited,Listed,0,0,0,459.85,455.0,104960.0,15.19,11-OCT-19,5.0,10.0,1063.0,,False,INE055A01016,457.3,352.1,N,,,455.0,0.54,454.85,No Band,409.4,500.3,DEMERGER,690987.0,14-OCT-19,27-Nov-2019 00:00:00,10.44,457.5,457.6,457.65,457.7,457.75,10.0,122.0,22.0,698.0,48.0,EQ,,CENTURYTEX,115158.0,146095.0,531.51,116126.0,10.44
2.5,17.94,457.72,454.85,,,458.45,458.4,458.3,458.25,458.2,95.0,6.0,13.0,582.0,211.0,3.6,0.0,04-JUN-19,15-OCT-19,2387.82,Century Textiles & Industries Limited,Listed,0,0,0,459.85,455.0,104960.0,15.19,11-OCT-19,5.0,10.0,1063.0,,False,INE055A01016,458.45,352.1,N,,,455.0,0.79,454.85,No Band,409.4,500.3,DEMERGER,690987.0,14-OCT-19,27-Nov-2019 00:00:00,10.44,458.75,458.8,458.85,458.9,458.95,25.0,106.0,76.0,49.0,39.0,EQ,,CENTURYTEX,125282.0,138465.0,558.72,122066.0,10.44
2.5,17.94,457.73,454.85,,,457.6,457.45,457.35,457.3,457.25,40.0,24.0,24.0,322.0,390.0,3.15,0.0,04-JUN-19,15-OCT-19,2387.82,Century Textiles & Industries Limited,Listed,0,0,0,459.85,455.0,104960.0,15.19,11-OCT-19,5.0,10.0,1063.0,,False,INE055A01016,458.0,352.1,N,,,455.0,0.69,454.85,No Band,409.4,500.3,DEMERGER,690987.0,14-OCT-19,27-Nov-2019 00:00:00,10.44,457.8,457.85,457.9,457.95,458.0,124.0,21.0,100.0,100.0,226.0,EQ,,CENTURYTEX,120189.0,143292.0,570.02,124532.0,10.44
2.5,17.94,457.73,454.85,,,457.25,457.2,457.1,457.05,457.0,285.0,101.0,21.0,159.0,259.0,2.4,0.0,04-JUN-19,15-OCT-19,2387.82,Century Textiles & Industries Limited,Listed,0,0,0,459.85,455.0,58438.0,51.23,11-OCT-19,5.0,10.0,1063.0,,False,INE055A01016,457.25,352.1,N,,,455.0,0.53,454.85,No Band,409.4,500.3,DEMERGER,114059.0,14-OCT-19,28-Nov-2019 10:00:00,10.44,457.5,457.55,457.6,457.65,457.7,24.0,100.0,2133.0,97.0,35.0,EQ,,CENTURYTEX,119893.0,147785.0,583.53,127484.0,10.44
2.5,17.94,457.73,454.85,,,457.25,457.2,457.1,457.05,457.0,285.0,101.0,21.0,159.0,259.0,2.4,0.0,04-JUN-19,15-OCT-19,2387.82,Century Textiles & Industries Limited,Listed,0,0,0,459.85,455.0,58438.0,51.23,11-OCT-19,5.0,10.0,1063.0,,False,INE055A01016,457.25,352.1,N,,,455.0,0.53,454.85,No Band,409.4,500.3,DEMERGER,114059.0,14-OCT-19,28-Nov-2019 10:00:00,10.44,457.5,457.55,457.6,457.65,457.7,24.0,100.0,2133.0,97.0,35.0,EQ,,CENTURYTEX,119893.0,147785.0,583.53,127484.0,10.44
2.5,17.94,457.67,454.85,,,456.15,456.1,456.05,456.0,455.95,167.0,2196.0,32.0,2158.0,108.0,1.5,0.0,04-JUN-19,15-OCT-19,2387.82,Century Textiles & Industries Limited,Listed,0,0,0,459.85,455.0,58438.0,51.23,11-OCT-19,5.0,10.0,1063.0,,False,INE055A01016,456.35,352.1,N,,,455.0,0.33,454.85,No Band,409.4,500.3,DEMERGER,114059.0,14-OCT-19,28-Nov-2019 10:00:00,10.44,456.35,456.4,456.45,456.55,456.6,30.0,100.0,124.0,24.0,166.0,EQ,,CENTURYTEX,115873.0,149877.0,617.41,134903.0,10.44
