adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,703.93,701.5,,,701.15,701.1,701.05,701.0,700.95,2.0,106.0,197.0,24.0,165.0,-0.40,0.0,25-APR-19,22-JUL-19,6465.03,MindTree Limited,Listed,0,0,0,707.15,698.4,29580.0,53.72,24-OCT-19,5.0,10.0,995.0,,False,INE018I01017,701.1,652.05,N,,,698.4,-0.06,701.5,No Band,631.35,771.65,INTERIM DIVIDEND - RS 3 PER EQ SHARE,55067.0,25-OCT-19,28-Nov-2019 11:00:00,4.21,701.4,701.6,701.65,701.7,701.75,21.0,9.0,7.0,25.0,100.0,EQ,,MINDTREE,104987.0,117064.0,431.54,61305.0,7.5
,12.5,703.9,701.5,,,701.05,701.0,700.85,700.8,700.75,98.0,600.0,25.0,282.0,262.0,-0.15,0.0,25-APR-19,22-JUL-19,6465.03,MindTree Limited,Listed,0,0,0,707.15,698.4,29580.0,53.72,24-OCT-19,5.0,10.0,995.0,,False,INE018I01017,701.35,652.05,N,,,698.4,-0.02,701.5,No Band,631.35,771.65,INTERIM DIVIDEND - RS 3 PER EQ SHARE,55067.0,25-OCT-19,28-Nov-2019 11:00:00,4.21,701.35,701.45,701.6,701.65,701.7,16.0,48.0,112.0,7.0,77.0,EQ,,MINDTREE,104930.0,116669.0,436.28,61981.0,7.5
,12.5,703.84,701.5,,,701.0,700.95,700.9,700.85,700.8,163.0,449.0,364.0,131.0,440.0,-0.20,0.0,25-APR-19,22-JUL-19,6465.03,MindTree Limited,Listed,0,0,0,707.15,698.4,29580.0,53.72,24-OCT-19,5.0,10.0,995.0,,False,INE018I01017,701.3,652.05,N,,,698.4,-0.03,701.5,No Band,631.35,771.65,INTERIM DIVIDEND - RS 3 PER EQ SHARE,55067.0,25-OCT-19,28-Nov-2019 11:00:00,4.21,701.3,701.5,701.65,701.7,701.9,49.0,30.0,7.0,25.0,20.0,EQ,,MINDTREE,111072.0,116151.0,444.65,63175.0,7.5
,12.5,703.84,701.5,,,701.0,700.95,700.9,700.85,700.8,163.0,449.0,364.0,131.0,440.0,-0.20,0.0,25-APR-19,22-JUL-19,6465.03,MindTree Limited,Listed,0,0,0,707.15,698.4,29580.0,53.72,24-OCT-19,5.0,10.0,995.0,,False,INE018I01017,701.3,652.05,N,,,698.4,-0.03,701.5,No Band,631.35,771.65,INTERIM DIVIDEND - RS 3 PER EQ SHARE,55067.0,25-OCT-19,28-Nov-2019 11:00:00,4.21,701.3,701.5,701.65,701.7,701.9,49.0,30.0,7.0,25.0,20.0,EQ,,MINDTREE,111072.0,116151.0,444.65,63175.0,7.5
,12.5,703.78,701.5,,,701.8,701.75,701.6,701.55,701.5,32.0,20.0,112.0,18.0,60.0,0.4,0.0,25-APR-19,22-JUL-19,6465.03,MindTree Limited,Listed,0,0,0,707.15,698.4,29580.0,53.72,24-OCT-19,5.0,10.0,995.0,,False,INE018I01017,701.9,652.05,N,,,698.4,0.06,701.5,No Band,631.35,771.65,INTERIM DIVIDEND - RS 3 PER EQ SHARE,55067.0,25-OCT-19,28-Nov-2019 11:00:00,4.21,702.25,702.3,702.55,702.6,702.7,25.0,10.0,116.0,287.0,95.0,EQ,,MINDTREE,112963.0,114331.0,456.46,64858.0,7.5
,12.5,703.78,701.5,,,702.3,702.1,702.05,702.0,701.9,30.0,7.0,18.0,110.0,1.0,0.8,0.0,25-APR-19,22-JUL-19,6465.03,MindTree Limited,Listed,0,0,0,707.15,698.4,29580.0,53.72,24-OCT-19,5.0,10.0,995.0,,False,INE018I01017,702.3,652.05,N,,,698.4,0.11,701.5,No Band,631.35,771.65,INTERIM DIVIDEND - RS 3 PER EQ SHARE,55067.0,25-OCT-19,28-Nov-2019 11:00:00,4.21,702.6,702.8,702.95,703.0,703.05,23.0,474.0,69.0,208.0,270.0,EQ,,MINDTREE,113647.0,113994.0,457.2,64964.0,7.5
,12.5,703.78,701.5,,,702.3,702.1,702.05,702.0,701.9,30.0,7.0,18.0,110.0,1.0,0.8,0.0,25-APR-19,22-JUL-19,6465.03,MindTree Limited,Listed,0,0,0,707.15,698.4,29580.0,53.72,24-OCT-19,5.0,10.0,995.0,,False,INE018I01017,702.3,652.05,N,,,698.4,0.11,701.5,No Band,631.35,771.65,INTERIM DIVIDEND - RS 3 PER EQ SHARE,55067.0,25-OCT-19,28-Nov-2019 11:00:00,4.21,702.6,702.8,702.95,703.0,703.05,23.0,474.0,69.0,208.0,270.0,EQ,,MINDTREE,113647.0,113994.0,457.2,64964.0,7.5
,12.5,703.78,701.5,,,702.3,702.05,702.0,701.9,701.8,520.0,7.0,110.0,1.0,42.0,1.1,0.0,25-APR-19,22-JUL-19,6465.03,MindTree Limited,Listed,0,0,0,707.15,698.4,29580.0,53.72,24-OCT-19,5.0,10.0,995.0,,False,INE018I01017,702.6,652.05,N,,,698.4,0.16,701.5,No Band,631.35,771.65,INTERIM DIVIDEND - RS 3 PER EQ SHARE,55067.0,25-OCT-19,28-Nov-2019 11:00:00,4.21,702.55,702.6,702.65,702.7,702.75,25.0,262.0,116.0,72.0,325.0,EQ,,MINDTREE,94995.0,102397.0,457.69,65033.0,7.5
,12.5,703.71,701.5,,,700.9,700.85,700.8,700.7,700.55,82.0,837.0,251.0,187.0,27.0,-0.60,0.0,25-APR-19,22-JUL-19,6465.03,MindTree Limited,Listed,0,0,0,707.15,698.4,29580.0,53.72,24-OCT-19,5.0,10.0,995.0,,False,INE018I01017,700.9,652.05,N,,,698.4,-0.09,701.5,No Band,631.35,771.65,INTERIM DIVIDEND - RS 3 PER EQ SHARE,55067.0,25-OCT-19,28-Nov-2019 11:00:00,4.21,701.25,701.65,701.7,701.9,701.95,3.0,7.0,63.0,25.0,465.0,EQ,,MINDTREE,94199.0,106223.0,471.27,66969.0,7.5
,12.5,703.69,701.5,,,702.4,702.0,701.85,701.8,701.75,38.0,30.0,7.0,19.0,10.0,0.9,0.0,25-APR-19,22-JUL-19,6465.03,MindTree Limited,Listed,0,0,0,707.15,698.4,29580.0,53.72,24-OCT-19,5.0,10.0,995.0,,False,INE018I01017,702.4,652.05,N,,,698.4,0.13,701.5,No Band,631.35,771.65,INTERIM DIVIDEND - RS 3 PER EQ SHARE,55067.0,25-OCT-19,28-Nov-2019 11:00:00,4.21,702.55,702.65,702.7,702.75,702.8,475.0,131.0,107.0,202.0,329.0,EQ,,MINDTREE,94947.0,105728.0,475.38,67555.0,7.5
