adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,560.82,562.7,07-AUG-19,02-AUG-19,559.6,559.25,559.2,559.1,559.05,8.0,25.0,50.0,204.0,82.0,-3.00,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,559.0,34850.0,56.67,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,559.7,532.2,N,,,560.6,-0.53,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,61492.0,,28-Nov-2019 10:00:00,4.83,559.7,559.75,559.85,559.95,560.0,33.0,50.0,270.0,23.0,480.0,EQ,,CUMMINSIND,119111.0,110902.0,624.7,111390.0,7.5
,12.5,560.82,562.7,07-AUG-19,02-AUG-19,559.35,559.3,559.25,559.2,559.15,72.0,25.0,86.0,199.0,201.0,-2.95,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,559.0,34850.0,56.67,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,559.75,532.2,N,,,560.6,-0.52,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,61492.0,,28-Nov-2019 10:00:00,4.83,559.75,559.85,559.9,559.95,560.0,112.0,25.0,17.0,23.0,253.0,EQ,,CUMMINSIND,120409.0,111733.0,625.67,111563.0,7.5
,12.5,560.81,562.7,07-AUG-19,02-AUG-19,559.35,559.3,559.25,559.2,559.15,18.0,70.0,111.0,113.0,120.0,-3.15,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,559.0,34850.0,56.67,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,559.55,532.2,N,,,560.6,-0.56,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,61492.0,,28-Nov-2019 10:00:00,4.83,559.55,559.7,559.75,559.9,559.95,106.0,49.0,143.0,17.0,279.0,EQ,,CUMMINSIND,121000.0,111944.0,626.15,111651.0,7.5
,12.5,560.8,562.7,07-AUG-19,02-AUG-19,559.25,559.15,559.05,559.0,558.85,456.0,204.0,63.0,2095.0,8.0,-3.45,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,559.0,34850.0,56.67,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,559.25,532.2,N,,,560.6,-0.61,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,61492.0,,28-Nov-2019 10:00:00,4.83,559.4,559.45,559.5,559.7,559.75,79.0,7.0,15.0,57.0,226.0,EQ,,CUMMINSIND,122225.0,113799.0,631.6,112624.0,7.5
,12.5,560.64,562.7,07-AUG-19,02-AUG-19,559.3,559.25,559.1,559.05,559.0,39.0,50.0,25.0,8.0,126.0,-3.40,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,558.5,34850.0,56.67,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,559.3,532.2,N,,,560.6,-0.60,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,61492.0,,28-Nov-2019 10:00:00,4.83,559.7,559.75,559.8,559.9,559.95,27.0,76.0,37.0,22.0,85.0,EQ,,CUMMINSIND,123777.0,110740.0,691.85,123403.0,7.5
,12.5,560.63,562.7,07-AUG-19,02-AUG-19,559.35,559.3,559.25,559.15,559.1,35.0,40.0,92.0,25.0,76.0,-3.05,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,558.5,34850.0,56.67,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,559.65,532.2,N,,,560.6,-0.54,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,61492.0,,28-Nov-2019 10:00:00,4.83,559.65,559.7,559.75,559.8,559.9,37.0,70.0,154.0,300.0,39.0,EQ,,CUMMINSIND,124564.0,111986.0,692.59,123537.0,7.5
,12.5,560.63,562.7,07-AUG-19,02-AUG-19,559.35,559.3,559.25,559.15,559.1,35.0,40.0,92.0,25.0,76.0,-3.05,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,558.5,34850.0,56.67,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,559.65,532.2,N,,,560.6,-0.54,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,61492.0,,28-Nov-2019 10:00:00,4.83,559.65,559.7,559.75,559.8,559.9,37.0,70.0,154.0,300.0,39.0,EQ,,CUMMINSIND,124564.0,111986.0,692.59,123537.0,7.5
,12.5,560.63,562.7,07-AUG-19,02-AUG-19,559.35,559.3,559.25,559.1,559.05,82.0,28.0,178.0,76.0,26.0,-3.35,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,558.5,34850.0,56.67,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,559.35,532.2,N,,,560.6,-0.60,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,61492.0,,28-Nov-2019 10:00:00,4.83,559.8,559.85,559.9,559.95,560.0,2.0,118.0,22.0,166.0,423.0,EQ,,CUMMINSIND,124715.0,111061.0,698.45,124583.0,7.5
,12.5,560.61,562.7,07-AUG-19,02-AUG-19,560.0,559.95,559.9,559.85,559.8,92.0,82.0,117.0,82.0,54.0,-2.70,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,558.5,34850.0,56.67,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,560.0,532.2,N,,,560.6,-0.48,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,61492.0,,28-Nov-2019 10:00:00,4.83,560.2,560.35,560.4,560.45,560.5,100.0,37.0,199.0,241.0,300.0,EQ,,CUMMINSIND,128473.0,109936.0,716.77,127856.0,7.5
,12.5,560.61,562.7,07-AUG-19,02-AUG-19,560.5,560.3,560.25,560.2,560.15,49.0,25.0,67.0,48.0,70.0,-2.20,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,558.5,54635.0,44.23,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,560.5,532.2,N,,,560.6,-0.39,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,123537.0,,28-Nov-2019 11:00:00,4.83,560.8,560.85,560.9,560.95,561.0,100.0,166.0,64.0,320.0,585.0,EQ,,CUMMINSIND,129274.0,108824.0,719.46,128335.0,7.5
,12.5,560.65,562.7,07-AUG-19,02-AUG-19,561.25,561.2,561.15,561.1,561.05,76.0,32.0,25.0,8.0,200.0,-1.20,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,558.5,54635.0,44.23,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,561.5,532.2,N,,,560.6,-0.21,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,123537.0,,28-Nov-2019 11:00:00,4.83,561.6,561.7,561.75,561.8,561.9,7.0,25.0,93.0,500.0,30.0,EQ,,CUMMINSIND,131321.0,104477.0,744.68,132824.0,7.5
,12.5,560.67,562.7,07-AUG-19,02-AUG-19,561.45,561.15,561.1,561.0,560.9,13.0,25.0,18.0,83.0,8.0,-0.95,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,558.5,54635.0,44.23,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,561.75,532.2,N,,,560.6,-0.17,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,123537.0,,28-Nov-2019 11:00:00,4.83,561.75,561.8,561.9,561.95,562.0,64.0,832.0,196.0,100.0,839.0,EQ,,CUMMINSIND,131766.0,104952.0,763.86,136240.0,7.5
,12.5,560.69,562.7,07-AUG-19,02-AUG-19,560.75,560.7,560.65,560.6,560.55,76.0,25.0,8.0,200.0,75.0,-1.90,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,558.5,54635.0,44.23,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,560.8,532.2,N,,,560.6,-0.34,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,123537.0,,28-Nov-2019 11:00:00,4.83,561.15,561.2,561.25,561.4,561.45,4.0,33.0,806.0,208.0,315.0,EQ,,CUMMINSIND,134423.0,107877.0,798.1,142342.0,7.5
,12.5,560.69,562.7,07-AUG-19,02-AUG-19,561.15,561.05,561.0,560.95,560.9,60.0,8.0,197.0,25.0,140.0,-1.30,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,558.5,54635.0,44.23,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,561.4,532.2,N,,,560.6,-0.23,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,123537.0,,28-Nov-2019 11:00:00,4.83,561.4,561.45,561.5,561.6,561.65,25.0,534.0,90.0,597.0,48.0,EQ,,CUMMINSIND,137949.0,107587.0,801.78,142998.0,7.5
,12.5,560.69,562.7,07-AUG-19,02-AUG-19,561.15,561.05,561.0,560.95,560.9,60.0,8.0,197.0,25.0,140.0,-1.30,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,558.5,54635.0,44.23,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,561.4,532.2,N,,,560.6,-0.23,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,123537.0,,28-Nov-2019 11:00:00,4.83,561.4,561.45,561.5,561.6,561.65,25.0,534.0,90.0,597.0,48.0,EQ,,CUMMINSIND,137949.0,107587.0,801.78,142998.0,7.5
,12.5,560.69,562.7,07-AUG-19,02-AUG-19,560.6,560.45,560.4,560.3,560.25,4.0,77.0,25.0,25.0,154.0,-1.80,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,558.5,54635.0,44.23,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,560.9,532.2,N,,,560.6,-0.32,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,123537.0,,28-Nov-2019 11:00:00,4.83,560.9,560.95,561.0,561.1,561.15,75.0,8.0,67.0,76.0,50.0,EQ,,CUMMINSIND,135859.0,107667.0,818.32,145949.0,7.5
,12.5,560.69,562.7,07-AUG-19,02-AUG-19,560.15,560.1,560.05,560.0,559.95,45.0,55.0,100.0,193.0,82.0,-2.50,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,558.5,54635.0,44.23,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,560.2,532.2,N,,,560.6,-0.44,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,123537.0,,28-Nov-2019 11:00:00,4.83,560.45,560.5,560.6,560.65,560.7,25.0,437.0,25.0,76.0,239.0,EQ,,CUMMINSIND,135427.0,109460.0,822.09,146621.0,7.5
,12.5,560.68,562.7,07-AUG-19,02-AUG-19,560.0,559.95,559.9,559.85,559.8,7.0,107.0,92.0,82.0,54.0,-2.55,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,558.5,54635.0,44.23,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,560.15,532.2,N,,,560.6,-0.45,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,123537.0,,28-Nov-2019 11:00:00,4.83,560.15,560.4,560.45,560.5,560.6,12.0,21.0,8.0,817.0,62.0,EQ,,CUMMINSIND,135089.0,110118.0,831.11,148232.0,7.5
,12.5,560.67,562.7,07-AUG-19,02-AUG-19,560.0,559.95,559.9,559.85,559.8,199.0,81.0,92.0,82.0,54.0,-2.55,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,558.5,54635.0,44.23,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,560.15,532.2,N,,,560.6,-0.45,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,123537.0,,28-Nov-2019 11:00:00,4.83,560.15,560.4,560.45,560.5,560.6,18.0,15.0,21.0,817.0,48.0,EQ,,CUMMINSIND,133818.0,110239.0,840.72,149949.0,7.5
,12.5,560.67,562.7,07-AUG-19,02-AUG-19,560.25,560.2,560.0,559.95,559.9,5.0,25.0,189.0,56.0,92.0,-2.20,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,558.5,54635.0,44.23,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,560.5,532.2,N,,,560.6,-0.39,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,123537.0,,28-Nov-2019 11:00:00,4.83,560.5,560.75,560.8,560.85,560.9,477.0,91.0,130.0,942.0,192.0,EQ,,CUMMINSIND,134349.0,108890.0,848.61,151356.0,7.5
,12.5,560.66,562.7,07-AUG-19,02-AUG-19,560.05,560.0,559.95,559.9,559.85,41.0,492.0,56.0,92.0,82.0,-2.60,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,558.5,54635.0,44.23,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,560.1,532.2,N,,,560.6,-0.46,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,123537.0,,28-Nov-2019 11:00:00,4.83,560.1,560.5,560.75,560.8,560.9,28.0,410.0,25.0,33.0,8.0,EQ,,CUMMINSIND,134695.0,108864.0,858.27,153082.0,7.5
,12.5,560.48,562.7,07-AUG-19,02-AUG-19,560.0,559.95,559.9,559.85,559.8,251.0,81.0,102.0,99.0,54.0,-2.70,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,558.5,54635.0,44.23,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,560.0,532.2,N,,,560.6,-0.48,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,123537.0,,28-Nov-2019 11:00:00,4.83,560.15,560.45,560.5,560.55,560.6,33.0,48.0,988.0,64.0,113.0,EQ,,CUMMINSIND,116805.0,98457.0,1174.87,209618.0,7.5
,12.5,560.46,562.7,07-AUG-19,02-AUG-19,560.1,560.05,560.0,559.95,559.9,47.0,146.0,2316.0,56.0,102.0,-2.35,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,558.5,54635.0,44.23,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,560.35,532.2,N,,,560.6,-0.42,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,123537.0,,28-Nov-2019 11:00:00,4.83,560.35,560.85,560.9,560.95,561.0,59.0,25.0,8.0,100.0,88.0,EQ,,CUMMINSIND,119758.0,98021.0,1228.58,219210.0,7.5
,12.5,560.45,562.7,07-AUG-19,02-AUG-19,560.0,559.95,559.9,559.85,559.8,2489.0,87.0,102.0,82.0,54.0,-2.65,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,558.5,54635.0,44.23,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,560.05,532.2,N,,,560.6,-0.47,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,123537.0,,28-Nov-2019 11:00:00,4.83,560.05,560.65,560.7,560.75,560.8,33.0,25.0,25.0,167.0,25.0,EQ,,CUMMINSIND,120573.0,98633.0,1272.38,227028.0,7.5
,12.5,560.41,562.7,07-AUG-19,02-AUG-19,559.85,559.8,559.75,559.7,559.65,82.0,54.0,130.0,54.0,54.0,-2.80,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,558.5,54635.0,44.23,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,559.9,532.2,N,,,560.6,-0.50,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,123537.0,,28-Nov-2019 11:00:00,4.83,559.9,560.0,560.45,560.5,560.65,84.0,584.0,25.0,104.0,8.0,EQ,,CUMMINSIND,116380.0,98715.0,1406.97,251060.0,7.5
,12.5,560.36,562.7,07-AUG-19,02-AUG-19,559.1,559.05,559.0,558.95,558.9,13.0,109.0,1.0,183.0,188.0,-3.60,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,558.5,54635.0,44.23,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,559.1,532.2,N,,,560.6,-0.64,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,123537.0,,28-Nov-2019 11:00:00,4.83,559.5,559.65,559.7,559.75,559.9,100.0,25.0,17.0,89.0,8.0,EQ,,CUMMINSIND,113604.0,102083.0,1570.22,280216.0,7.5
,12.5,560.27,562.7,07-AUG-19,02-AUG-19,557.55,557.5,557.35,557.3,557.25,39.0,61.0,25.0,80.0,676.0,-4.75,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,557.0,132437.0,58.23,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,557.95,532.2,N,,,560.6,-0.84,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,227420.0,,28-Nov-2019 12:00:00,4.83,558.0,558.05,558.15,558.2,558.25,220.0,189.0,225.0,166.0,104.0,EQ,,CUMMINSIND,107841.0,104852.0,1629.01,290755.0,7.5
,12.5,560.26,562.7,07-AUG-19,02-AUG-19,557.25,557.2,557.15,557.1,557.05,126.0,85.0,25.0,48.0,262.0,-5.30,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,557.0,132437.0,58.23,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,557.4,532.2,N,,,560.6,-0.94,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,227420.0,,28-Nov-2019 12:00:00,4.83,557.4,557.5,557.55,557.7,557.75,20.0,128.0,68.0,25.0,8.0,EQ,,CUMMINSIND,108352.0,105821.0,1636.82,292153.0,7.5
,12.5,560.15,562.7,07-AUG-19,02-AUG-19,557.0,556.8,556.75,556.7,556.65,142.0,12.0,131.0,56.0,103.0,-5.45,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,556.5,132437.0,58.23,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,557.25,532.2,N,,,560.6,-0.97,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,227420.0,,28-Nov-2019 12:00:00,4.83,557.3,557.35,557.4,557.45,557.5,25.0,44.0,12.0,76.0,248.0,EQ,,CUMMINSIND,105759.0,106820.0,1703.98,304200.0,7.5
,12.5,560.14,562.7,07-AUG-19,02-AUG-19,556.7,556.65,556.6,556.55,556.5,81.0,37.0,131.0,196.0,69.0,-5.85,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,556.5,132437.0,58.23,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,556.85,532.2,N,,,560.6,-1.04,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,227420.0,,28-Nov-2019 12:00:00,4.83,557.0,557.05,557.2,557.25,557.45,50.0,80.0,673.0,143.0,108.0,EQ,,CUMMINSIND,105134.0,108149.0,1706.43,304643.0,7.5
,12.5,560.13,562.7,07-AUG-19,02-AUG-19,556.75,556.7,556.65,556.6,556.55,70.0,47.0,12.0,212.0,378.0,-5.70,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,556.5,132437.0,58.23,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,557.0,532.2,N,,,560.6,-1.01,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,227420.0,,28-Nov-2019 12:00:00,4.83,557.0,557.05,557.2,557.25,557.45,150.0,80.0,250.0,175.0,91.0,EQ,,CUMMINSIND,105610.0,108328.0,1711.67,305585.0,7.5
,12.5,560.12,562.7,07-AUG-19,02-AUG-19,556.75,556.7,556.65,556.6,556.55,50.0,62.0,42.0,113.0,197.0,-5.50,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,556.5,132437.0,58.23,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,557.2,532.2,N,,,560.6,-0.98,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,227420.0,,28-Nov-2019 12:00:00,4.83,557.2,557.25,557.45,557.5,557.65,240.0,50.0,108.0,237.0,76.0,EQ,,CUMMINSIND,105900.0,108086.0,1718.67,306840.0,7.5
,12.5,560.11,562.7,07-AUG-19,02-AUG-19,556.6,556.55,556.5,556.45,556.4,10.0,131.0,301.0,117.0,36.0,-6.10,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,556.5,132437.0,58.23,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,556.6,532.2,N,,,560.6,-1.08,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,227420.0,,28-Nov-2019 12:00:00,4.83,556.95,557.0,557.05,557.1,557.15,57.0,275.0,12.0,124.0,81.0,EQ,,CUMMINSIND,105904.0,109058.0,1723.29,307670.0,7.5
,12.5,560.07,562.7,07-AUG-19,02-AUG-19,556.5,556.3,556.25,556.1,556.05,25.0,12.0,86.0,98.0,424.0,-5.95,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,556.0,132437.0,58.23,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,556.75,532.2,N,,,560.6,-1.06,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,227420.0,,28-Nov-2019 12:00:00,4.83,556.75,556.8,556.85,556.95,557.0,92.0,12.0,17.0,120.0,372.0,EQ,,CUMMINSIND,106056.0,109708.0,1743.87,311367.0,7.5
,12.5,560.01,562.7,07-AUG-19,02-AUG-19,556.3,556.25,556.05,556.0,555.9,50.0,50.0,8.0,367.0,15.0,-6.05,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,556.0,132437.0,58.23,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,556.65,532.2,N,,,560.6,-1.08,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,227420.0,,28-Nov-2019 12:00:00,4.83,556.7,556.75,556.85,556.95,557.0,29.0,194.0,48.0,116.0,524.0,EQ,,CUMMINSIND,106864.0,109649.0,1767.05,315539.0,7.5
,12.5,559.82,562.7,07-AUG-19,02-AUG-19,555.75,555.55,555.5,555.45,555.25,17.0,8.0,173.0,29.0,105.0,-7.00,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,555.0,132437.0,58.23,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,555.7,532.2,N,,,560.6,-1.24,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,227420.0,,28-Nov-2019 12:00:00,4.83,556.1,556.15,556.2,556.25,556.35,12.0,53.0,8.0,118.0,48.0,EQ,,CUMMINSIND,104476.0,113597.0,1847.1,329946.0,7.5
,12.5,559.73,562.7,07-AUG-19,02-AUG-19,555.75,555.65,555.6,555.55,555.5,67.0,24.0,10.0,12.0,213.0,-6.85,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,555.0,132437.0,58.23,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,555.85,532.2,N,,,560.6,-1.22,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,227420.0,,28-Nov-2019 12:00:00,4.83,555.85,556.2,556.25,556.45,556.5,4.0,16.0,50.0,8.0,112.0,EQ,,CUMMINSIND,106683.0,113436.0,1891.99,338019.0,7.5
,12.5,559.73,562.7,07-AUG-19,02-AUG-19,555.75,555.65,555.6,555.55,555.5,67.0,24.0,10.0,12.0,213.0,-6.85,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,555.0,132437.0,58.23,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,555.85,532.2,N,,,560.6,-1.22,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,227420.0,,28-Nov-2019 12:00:00,4.83,555.85,556.2,556.25,556.45,556.5,4.0,16.0,50.0,8.0,112.0,EQ,,CUMMINSIND,106683.0,113436.0,1891.99,338019.0,7.5
,12.5,559.7,562.7,07-AUG-19,02-AUG-19,555.6,555.55,555.5,555.45,555.4,7.0,8.0,435.0,118.0,159.0,-7.05,0.0,16-JAN-19,25-OCT-19,7643.04,Cummins India Limited,Listed,0,0,0,564.75,555.0,132437.0,58.23,31-JUL-19,5.0,2.0,884.2,,False,INE298A01020,555.65,532.2,N,,,560.6,-1.25,562.7,No Band,506.45,618.95,ANNUAL GENERAL MEETING/DIVIDEND RS 10 PER SHARE,227420.0,,28-Nov-2019 12:00:00,4.83,555.65,556.15,556.2,556.25,556.4,8.0,24.0,26.0,110.0,8.0,EQ,,CUMMINSIND,111724.0,113853.0,1906.37,340605.0,7.5
