adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,14.35,425.5,421.35,19-JUL-19,06-JUL-19,425.1,425.05,425.0,424.95,424.9,10160.0,230.0,6448.0,1109.0,1319.0,3.85,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,428.0,422.15,1618566.0,14.73,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,425.2,320.35,N,,,422.2,0.91,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,10984679.0,,27-Nov-2019 00:00:00,9.35,425.2,425.25,425.3,425.35,425.4,1435.0,840.0,867.0,1510.0,1784.0,EQ,,TATASTEEL,692319.0,912269.0,11688.83,2747082.0,9.35
,14.35,425.53,421.35,19-JUL-19,06-JUL-19,426.0,425.95,425.9,425.85,425.8,2528.0,29.0,1153.0,1913.0,2050.0,4.75,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,428.0,422.15,1618566.0,14.73,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,426.1,320.35,N,,,422.2,1.13,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,10984679.0,,27-Nov-2019 00:00:00,9.35,426.1,426.15,426.2,426.25,426.3,4440.0,1035.0,4889.0,3007.0,5771.0,EQ,,TATASTEEL,701446.0,879156.0,12755.7,2997603.0,9.35
,14.35,425.58,421.35,19-JUL-19,06-JUL-19,426.6,426.55,426.5,426.45,426.4,359.0,75.0,7711.0,3973.0,4366.0,5.25,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,428.0,422.15,1618566.0,14.73,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,426.6,320.35,N,,,422.2,1.25,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,10984679.0,,27-Nov-2019 00:00:00,9.35,426.65,426.7,426.75,426.8,426.85,400.0,836.0,1196.0,2705.0,4253.0,EQ,,TATASTEEL,731322.0,860900.0,13480.63,3167590.0,9.35
,14.35,425.6,421.35,19-JUL-19,06-JUL-19,425.6,425.55,425.5,425.45,425.4,1157.0,815.0,10763.0,1553.0,3519.0,4.35,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,428.0,422.15,1218863.0,44.33,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,425.7,320.35,N,,,422.2,1.03,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,2749713.0,,28-Nov-2019 10:00:00,9.35,425.7,425.75,425.8,425.85,425.9,300.0,403.0,170.0,1698.0,3625.0,EQ,,TATASTEEL,721555.0,937330.0,13969.48,3282303.0,9.35
,14.35,425.61,421.35,19-JUL-19,06-JUL-19,426.4,426.35,426.3,426.25,426.2,1880.0,564.0,208.0,310.0,2488.0,5.05,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,428.0,422.15,1218863.0,44.33,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,426.4,320.35,N,,,422.2,1.2,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,2749713.0,,28-Nov-2019 10:00:00,9.35,426.45,426.5,426.55,426.6,426.65,418.0,6118.0,255.0,2393.0,4089.0,EQ,,TATASTEEL,747757.0,916705.0,14107.73,3314709.0,9.35
,14.35,425.61,421.35,19-JUL-19,06-JUL-19,426.4,426.3,426.25,426.2,426.15,4705.0,1980.0,6018.0,3663.0,1732.0,5.05,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,428.0,422.15,1218863.0,44.33,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,426.4,320.35,N,,,422.2,1.2,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,2749713.0,,28-Nov-2019 10:00:00,9.35,426.5,426.55,426.6,426.65,426.7,3165.0,195.0,4823.0,3583.0,9313.0,EQ,,TATASTEEL,756942.0,938516.0,14245.31,3347033.0,9.35
,14.35,425.62,421.35,19-JUL-19,06-JUL-19,426.4,426.3,426.25,426.2,426.15,205.0,82.0,2063.0,1765.0,1643.0,5.05,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,428.0,422.15,1218863.0,44.33,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,426.4,320.35,N,,,422.2,1.2,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,2749713.0,,28-Nov-2019 10:00:00,9.35,426.5,426.55,426.6,426.65,426.7,2314.0,2592.0,6568.0,3814.0,4516.0,EQ,,TATASTEEL,751696.0,929894.0,14392.91,3381635.0,9.35
,14.35,425.64,421.35,19-JUL-19,06-JUL-19,426.0,425.95,425.9,425.85,425.8,16775.0,995.0,2214.0,1700.0,3258.0,4.8,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,428.0,422.15,1218863.0,44.33,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,426.15,320.35,N,,,422.2,1.14,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,2749713.0,,28-Nov-2019 10:00:00,9.35,426.15,426.2,426.25,426.3,426.35,1.0,826.0,2351.0,1995.0,2060.0,EQ,,TATASTEEL,761790.0,952614.0,14762.33,3468266.0,9.35
,14.35,425.64,421.35,19-JUL-19,06-JUL-19,425.75,425.7,425.65,425.6,425.55,184.0,372.0,1042.0,3155.0,6141.0,4.4,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,428.0,422.15,1218863.0,44.33,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,425.75,320.35,N,,,422.2,1.04,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,2749713.0,,28-Nov-2019 10:00:00,9.35,425.9,425.95,426.0,426.05,426.1,249.0,2035.0,4143.0,2462.0,3180.0,EQ,,TATASTEEL,748487.0,976943.0,15061.4,3538530.0,9.35
,14.35,425.65,421.35,19-JUL-19,06-JUL-19,425.65,425.6,425.55,425.5,425.45,1913.0,2038.0,51.0,10845.0,2872.0,4.45,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,428.0,422.15,1218863.0,44.33,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,425.8,320.35,N,,,422.2,1.06,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,2749713.0,,28-Nov-2019 10:00:00,9.35,425.8,425.85,425.9,425.95,426.0,577.0,662.0,4199.0,2188.0,5379.0,EQ,,TATASTEEL,740252.0,990523.0,15249.49,3582636.0,9.35
,14.35,425.64,421.35,19-JUL-19,06-JUL-19,425.85,425.8,425.75,425.7,425.65,1273.0,1550.0,2652.0,2870.0,2162.0,4.55,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,428.0,422.15,1218863.0,44.33,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,425.9,320.35,N,,,422.2,1.08,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,2749713.0,,28-Nov-2019 10:00:00,9.35,425.9,425.95,426.0,426.05,426.1,2565.0,350.0,5644.0,953.0,1061.0,EQ,,TATASTEEL,758870.0,982078.0,15375.47,3612317.0,9.35
,14.35,425.78,421.35,19-JUL-19,06-JUL-19,428.3,428.25,428.15,428.1,428.05,305.0,1666.0,2188.0,2255.0,2377.0,7.15,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,428.95,422.15,1218863.0,44.33,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,428.5,320.35,N,,,422.2,1.7,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,2749713.0,,28-Nov-2019 10:00:00,9.35,428.5,428.55,428.6,428.65,428.7,2769.0,2218.0,1111.0,295.0,3942.0,EQ,,TATASTEEL,693199.0,796923.0,16551.16,3887257.0,9.35
,14.35,426.42,421.35,19-JUL-19,06-JUL-19,429.8,429.75,429.7,429.65,429.6,412.0,57.0,2557.0,641.0,1465.0,8.65,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,430.3,422.15,1218863.0,44.33,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,430.0,320.35,N,,,422.2,2.05,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,2749713.0,,28-Nov-2019 10:00:00,9.35,430.05,430.1,430.15,430.2,430.25,1105.0,909.0,6620.0,3735.0,2531.0,EQ,,TATASTEEL,731446.0,696515.0,20116.21,4717465.0,9.35
,14.35,426.54,421.35,19-JUL-19,06-JUL-19,428.85,428.8,428.75,428.7,428.65,2413.0,388.0,1149.0,1898.0,4577.0,7.65,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,430.3,422.15,1218863.0,44.33,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,429.0,320.35,N,,,422.2,1.82,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,2749713.0,,28-Nov-2019 10:00:00,9.35,428.9,428.95,429.0,429.05,429.1,100.0,100.0,9145.0,2844.0,2278.0,EQ,,TATASTEEL,751535.0,783319.0,21040.41,4932811.0,9.35
,14.35,426.75,421.35,19-JUL-19,06-JUL-19,429.15,429.1,429.05,429.0,428.95,1046.0,1548.0,1195.0,6694.0,993.0,7.85,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,430.3,422.15,1218863.0,44.33,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,429.2,320.35,N,,,422.2,1.86,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,2749713.0,,28-Nov-2019 10:00:00,9.35,429.2,429.25,429.3,429.35,429.4,1.0,240.0,5079.0,359.0,1978.0,EQ,,TATASTEEL,870340.0,843540.0,23312.07,5462700.0,9.35
,14.35,426.78,421.35,19-JUL-19,06-JUL-19,428.8,428.75,428.7,428.65,428.6,116.0,211.0,845.0,2393.0,4136.0,7.45,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,430.3,422.15,1218863.0,44.33,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,428.8,320.35,N,,,422.2,1.77,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,2749713.0,,28-Nov-2019 10:00:00,9.35,428.9,428.95,429.0,429.05,429.1,332.0,2686.0,5677.0,5896.0,6448.0,EQ,,TATASTEEL,873463.0,872970.0,23705.82,5554576.0,9.35
,14.35,426.8,421.35,19-JUL-19,06-JUL-19,428.15,428.1,428.05,428.0,427.95,286.0,848.0,1354.0,18728.0,60.0,6.9,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,430.3,422.15,1218863.0,44.33,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,428.25,320.35,N,,,422.2,1.64,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,2749713.0,,28-Nov-2019 10:00:00,9.35,428.3,428.35,428.4,428.45,428.5,1961.0,3897.0,2296.0,5395.0,7008.0,EQ,,TATASTEEL,855572.0,886352.0,23850.87,5588301.0,9.35
,14.35,426.83,421.35,19-JUL-19,06-JUL-19,428.2,428.1,428.05,428.0,427.95,4.0,86.0,1632.0,19042.0,992.0,6.9,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,430.3,422.15,1218863.0,44.33,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,428.25,320.35,N,,,422.2,1.64,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,2749713.0,,28-Nov-2019 10:00:00,9.35,428.25,428.3,428.35,428.4,428.45,385.0,102.0,2217.0,4583.0,4367.0,EQ,,TATASTEEL,867797.0,911787.0,24399.38,5716417.0,9.35
,14.35,426.84,421.35,19-JUL-19,06-JUL-19,428.55,428.5,428.45,428.4,428.35,1.0,2951.0,106.0,1682.0,1163.0,7.25,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,430.3,422.15,1218863.0,44.33,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,428.6,320.35,N,,,422.2,1.72,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,2749713.0,,28-Nov-2019 10:00:00,9.35,428.6,428.65,428.7,428.75,428.8,61.0,1039.0,2907.0,221.0,5503.0,EQ,,TATASTEEL,865996.0,905389.0,24571.92,5756706.0,9.35
,14.35,426.86,421.35,19-JUL-19,06-JUL-19,427.85,427.8,427.75,427.7,427.65,410.0,100.0,1.0,407.0,1477.0,6.55,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,430.3,422.15,1218863.0,44.33,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,427.9,320.35,N,,,422.2,1.55,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,2749713.0,,28-Nov-2019 10:00:00,9.35,427.9,427.95,428.0,428.05,428.1,316.0,263.0,2128.0,1812.0,4814.0,EQ,,TATASTEEL,842166.0,910969.0,24971.54,5850053.0,9.35
,14.35,426.87,421.35,19-JUL-19,06-JUL-19,427.35,427.3,427.25,427.2,427.15,12.0,124.0,1261.0,481.0,9149.0,6.1,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,430.3,422.15,1218863.0,44.33,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,427.45,320.35,N,,,422.2,1.45,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,2749713.0,,28-Nov-2019 10:00:00,9.35,427.45,427.5,427.55,427.6,427.65,1941.0,7874.0,1488.0,952.0,1769.0,EQ,,TATASTEEL,834204.0,926589.0,25496.3,5972850.0,9.35
,14.35,426.89,421.35,19-JUL-19,06-JUL-19,427.65,427.6,427.55,427.5,427.45,154.0,711.0,225.0,5083.0,1758.0,6.3,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,430.3,422.15,1218863.0,44.33,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,427.65,320.35,N,,,422.2,1.5,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,2749713.0,,28-Nov-2019 10:00:00,9.35,427.7,427.75,427.8,427.85,427.9,548.0,2744.0,1137.0,1061.0,730.0,EQ,,TATASTEEL,869589.0,924331.0,26220.75,6142274.0,9.35
,14.35,426.89,421.35,19-JUL-19,06-JUL-19,427.65,427.6,427.55,427.5,427.45,154.0,711.0,225.0,5083.0,1758.0,6.3,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,430.3,422.15,1218863.0,44.33,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,427.65,320.35,N,,,422.2,1.5,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,2749713.0,,28-Nov-2019 10:00:00,9.35,427.7,427.75,427.8,427.85,427.9,548.0,2744.0,1137.0,1061.0,730.0,EQ,,TATASTEEL,869589.0,924331.0,26220.75,6142274.0,9.35
,14.35,426.89,421.35,19-JUL-19,06-JUL-19,426.9,426.85,426.8,426.75,426.7,14.0,1662.0,111.0,2645.0,2537.0,5.6,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,430.3,422.15,1920996.0,31.98,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,426.95,320.35,N,,,422.2,1.33,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,6005963.0,,28-Nov-2019 11:00:00,9.35,426.95,427.0,427.05,427.1,427.15,178.0,25839.0,294.0,2030.0,1782.0,EQ,,TATASTEEL,858563.0,976670.0,26915.91,6305116.0,9.35
,14.35,426.9,421.35,19-JUL-19,06-JUL-19,427.7,427.65,427.6,427.55,427.5,1.0,188.0,949.0,1903.0,3604.0,6.35,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,430.3,422.15,1920996.0,31.98,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,427.7,320.35,N,,,422.2,1.51,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,6005963.0,,28-Nov-2019 11:00:00,9.35,427.85,427.9,427.95,428.0,428.05,563.0,1084.0,2796.0,21107.0,1230.0,EQ,,TATASTEEL,877377.0,942937.0,27212.44,6374430.0,9.35
,14.35,426.91,421.35,19-JUL-19,06-JUL-19,428.25,428.2,428.15,428.1,428.05,766.0,1002.0,583.0,2212.0,1058.0,7.05,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,430.3,422.15,1920996.0,31.98,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,428.4,320.35,N,,,422.2,1.67,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,6005963.0,,28-Nov-2019 11:00:00,9.35,428.4,428.45,428.5,428.55,428.6,533.0,878.0,4095.0,137.0,2365.0,EQ,,TATASTEEL,895085.0,911403.0,27422.5,6423485.0,9.35
,14.35,426.92,421.35,19-JUL-19,06-JUL-19,427.8,427.7,427.6,427.55,427.5,4.0,4451.0,1402.0,2722.0,5006.0,6.35,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,430.3,422.15,1920996.0,31.98,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,427.7,320.35,N,,,422.2,1.51,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,6005963.0,,28-Nov-2019 11:00:00,9.35,427.85,427.9,427.95,428.0,428.05,594.0,693.0,2234.0,1916.0,1108.0,EQ,,TATASTEEL,891940.0,992095.0,27692.6,6486602.0,9.35
,14.35,426.92,421.35,19-JUL-19,06-JUL-19,426.9,426.85,426.8,426.75,426.7,640.0,1727.0,6106.0,1220.0,3140.0,5.55,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,430.3,422.15,1920996.0,31.98,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,426.9,320.35,N,,,422.2,1.32,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,6005963.0,,28-Nov-2019 11:00:00,9.35,427.0,427.05,427.1,427.15,427.2,47.0,11.0,2771.0,2068.0,4352.0,EQ,,TATASTEEL,866067.0,1014658.0,28092.06,6580169.0,9.35
,14.35,426.92,421.35,19-JUL-19,06-JUL-19,427.25,427.2,427.15,427.1,427.05,415.0,2499.0,1105.0,3992.0,2725.0,6.1,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,430.3,422.15,1920996.0,31.98,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,427.45,320.35,N,,,422.2,1.45,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,6005963.0,,28-Nov-2019 11:00:00,9.35,427.45,427.5,427.55,427.6,427.65,433.0,4846.0,1422.0,4320.0,1285.0,EQ,,TATASTEEL,883419.0,1002988.0,28167.19,6597767.0,9.35
,14.35,426.92,421.35,19-JUL-19,06-JUL-19,427.1,427.05,427.0,426.95,426.9,208.0,549.0,7911.0,1666.0,4233.0,5.75,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,430.3,422.15,1920996.0,31.98,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,427.1,320.35,N,,,422.2,1.36,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,6005963.0,,28-Nov-2019 11:00:00,9.35,427.15,427.2,427.25,427.3,427.35,3.0,346.0,1678.0,2907.0,873.0,EQ,,TATASTEEL,880055.0,1024672.0,28290.84,6626731.0,9.35
,14.35,426.94,421.35,19-JUL-19,06-JUL-19,427.75,427.7,427.65,427.6,427.55,94.0,100.0,600.0,3629.0,1215.0,6.5,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,430.3,422.15,1920996.0,31.98,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,427.85,320.35,N,,,422.2,1.54,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,6005963.0,,28-Nov-2019 11:00:00,9.35,427.85,427.9,427.95,428.0,428.05,386.0,818.0,356.0,1167.0,7091.0,EQ,,TATASTEEL,918825.0,991983.0,28916.53,6772973.0,9.35
,14.35,426.94,421.35,19-JUL-19,06-JUL-19,427.7,427.65,427.6,427.55,427.5,692.0,470.0,2425.0,1060.0,1850.0,6.35,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,430.3,422.15,1920996.0,31.98,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,427.7,320.35,N,,,422.2,1.51,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,6005963.0,,28-Nov-2019 11:00:00,9.35,427.75,427.8,427.85,427.9,427.95,1128.0,695.0,331.0,10.0,1674.0,EQ,,TATASTEEL,918469.0,997310.0,29160.81,6830190.0,9.35
,14.35,426.94,421.35,19-JUL-19,06-JUL-19,427.7,427.65,427.6,427.55,427.5,692.0,470.0,2425.0,1060.0,1850.0,6.35,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,430.3,422.15,1920996.0,31.98,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,427.7,320.35,N,,,422.2,1.51,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,6005963.0,,28-Nov-2019 11:00:00,9.35,427.75,427.8,427.85,427.9,427.95,1128.0,695.0,331.0,10.0,1674.0,EQ,,TATASTEEL,918469.0,997310.0,29160.81,6830190.0,9.35
,14.35,426.96,421.35,19-JUL-19,06-JUL-19,428.4,428.35,428.3,428.25,428.2,720.0,1580.0,1265.0,1694.0,3075.0,7.15,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,430.3,422.15,1920996.0,31.98,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,428.5,320.35,N,,,422.2,1.7,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,6005963.0,,28-Nov-2019 11:00:00,9.35,428.5,428.55,428.6,428.65,428.7,2.0,3.0,5.0,189.0,1717.0,EQ,,TATASTEEL,935650.0,966698.0,29654.19,6945425.0,9.35
,14.35,426.98,421.35,19-JUL-19,06-JUL-19,427.95,427.9,427.85,427.8,427.75,143.0,1942.0,3048.0,5584.0,5184.0,6.6,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,430.3,422.15,1920996.0,31.98,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,427.95,320.35,N,,,422.2,1.57,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,6005963.0,,28-Nov-2019 11:00:00,9.35,428.0,428.1,428.2,428.25,428.3,1739.0,249.0,608.0,1730.0,862.0,EQ,,TATASTEEL,882126.0,979380.0,30229.18,7079766.0,9.35
,14.35,426.99,421.35,19-JUL-19,06-JUL-19,427.55,427.5,427.45,427.4,427.35,857.0,4736.0,1347.0,8593.0,6226.0,6.2,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,430.3,422.15,1920996.0,31.98,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,427.55,320.35,N,,,422.2,1.47,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,6005963.0,,28-Nov-2019 11:00:00,9.35,427.6,427.7,427.75,427.8,427.85,2.0,11.0,983.0,2617.0,171.0,EQ,,TATASTEEL,879307.0,1001586.0,30519.93,7147691.0,9.35
,14.35,427.0,421.35,19-JUL-19,06-JUL-19,427.8,427.75,427.7,427.65,427.6,203.0,1322.0,3626.0,3111.0,4231.0,6.5,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,430.3,422.15,1920996.0,31.98,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,427.85,320.35,N,,,422.2,1.54,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,6005963.0,,28-Nov-2019 11:00:00,9.35,427.85,427.9,427.95,428.0,428.05,94.0,1.0,1050.0,2560.0,1592.0,EQ,,TATASTEEL,907159.0,994593.0,30663.3,7181101.0,9.35
,14.35,427.0,421.35,19-JUL-19,06-JUL-19,428.25,428.2,428.15,428.1,428.05,1610.0,858.0,5566.0,4474.0,2801.0,6.9,0.0,02-MAY-19,09-OCT-19,31801.31,Tata Steel Limited,Listed,0,0,0,430.3,422.15,1920996.0,31.98,04-JUL-19,5.0,10.0,561.65,,False,INE081A01012,428.25,320.35,N,,,422.2,1.64,421.35,No Band,379.25,463.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 13 PER SHARE,6005963.0,,28-Nov-2019 11:00:00,9.35,428.35,428.4,428.55,428.6,428.65,2.0,1061.0,2338.0,3958.0,1287.0,EQ,,TATASTEEL,925178.0,980316.0,30861.35,7227482.0,9.35
