adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,132.02,132.65,,,132.6,132.55,132.5,132.45,132.4,70.0,4304.0,14900.0,8381.0,11315.0,,0.0,23-MAY-19,04-SEP-19,41719.35,Oil & Natural Gas Corporation Limited,Listed,0,0,0,132.7,131.5,431629.0,56.71,22-AUG-19,5.0,5.0,178.9,,False,INE213A01029,132.65,115.55,N,,,132.4,0.0,132.65,No Band,119.4,145.9,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.75 PER SHARE,761158.0,23-AUG-19,28-Nov-2019 10:00:00,6.09,132.65,132.7,132.75,132.8,132.85,733.0,8664.0,10433.0,15164.0,12777.0,EQ,,ONGC,1073699.0,841051.0,1419.07,1074891.0,7.5
,12.5,132.05,132.65,,,132.7,132.65,132.6,132.55,132.5,576.0,8527.0,14344.0,10945.0,17548.0,0.05,0.0,23-MAY-19,04-SEP-19,41719.35,Oil & Natural Gas Corporation Limited,Listed,0,0,0,132.75,131.5,431629.0,56.71,22-AUG-19,5.0,5.0,178.9,,False,INE213A01029,132.7,115.55,N,,,132.4,0.04,132.65,No Band,119.4,145.9,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.75 PER SHARE,761158.0,23-AUG-19,28-Nov-2019 10:00:00,6.09,132.75,132.8,132.85,132.9,132.95,2573.0,14087.0,7133.0,20225.0,14026.0,EQ,,ONGC,1097666.0,839799.0,1489.84,1128237.0,7.5
,12.5,132.05,132.65,,,132.7,132.65,132.6,132.55,132.5,576.0,8527.0,14344.0,10945.0,17548.0,0.05,0.0,23-MAY-19,04-SEP-19,41719.35,Oil & Natural Gas Corporation Limited,Listed,0,0,0,132.75,131.5,431629.0,56.71,22-AUG-19,5.0,5.0,178.9,,False,INE213A01029,132.7,115.55,N,,,132.4,0.04,132.65,No Band,119.4,145.9,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.75 PER SHARE,761158.0,23-AUG-19,28-Nov-2019 10:00:00,6.09,132.75,132.8,132.85,132.9,132.95,2573.0,14087.0,7133.0,20225.0,14026.0,EQ,,ONGC,1097666.0,839799.0,1489.84,1128237.0,7.5
,12.5,132.07,132.65,,,132.65,132.6,132.55,132.5,132.45,11667.0,14239.0,12523.0,18993.0,11308.0,0.05,0.0,23-MAY-19,04-SEP-19,41719.35,Oil & Natural Gas Corporation Limited,Listed,0,0,0,132.75,131.5,431629.0,56.71,22-AUG-19,5.0,5.0,178.9,,False,INE213A01029,132.7,115.55,N,,,132.4,0.04,132.65,No Band,119.4,145.9,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.75 PER SHARE,761158.0,23-AUG-19,28-Nov-2019 10:00:00,6.09,132.7,132.75,132.8,132.85,132.9,411.0,12017.0,13940.0,15713.0,15324.0,EQ,,ONGC,1123188.0,873011.0,1521.69,1152186.0,7.5
,12.5,132.09,132.65,,,132.35,132.3,132.25,132.2,132.15,3558.0,12625.0,13297.0,15212.0,17295.0,-0.25,0.0,23-MAY-19,04-SEP-19,41719.35,Oil & Natural Gas Corporation Limited,Listed,0,0,0,132.75,131.5,431629.0,56.71,22-AUG-19,5.0,5.0,178.9,,False,INE213A01029,132.4,115.55,N,,,132.4,-0.19,132.65,No Band,119.4,145.9,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.75 PER SHARE,761158.0,23-AUG-19,28-Nov-2019 10:00:00,6.09,132.4,132.45,132.5,132.55,132.6,1004.0,1327.0,9700.0,8421.0,21408.0,EQ,,ONGC,1036766.0,926967.0,1582.64,1198151.0,7.5
,12.5,132.11,132.65,,,132.3,132.25,132.2,132.15,132.1,1672.0,4660.0,3813.0,16000.0,14607.0,-0.30,0.0,23-MAY-19,04-SEP-19,41719.35,Oil & Natural Gas Corporation Limited,Listed,0,0,0,132.75,131.5,431629.0,56.71,22-AUG-19,5.0,5.0,178.9,,False,INE213A01029,132.35,115.55,N,,,132.4,-0.23,132.65,No Band,119.4,145.9,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.75 PER SHARE,761158.0,23-AUG-19,28-Nov-2019 10:00:00,6.09,132.35,132.4,132.45,132.5,132.55,3836.0,15935.0,20127.0,18424.0,11596.0,EQ,,ONGC,1016573.0,974897.0,1669.89,1264014.0,7.5
,12.5,132.11,132.65,,,132.0,131.95,131.9,131.85,131.8,13224.0,7107.0,20393.0,11427.0,17511.0,-0.65,0.0,23-MAY-19,04-SEP-19,41719.35,Oil & Natural Gas Corporation Limited,Listed,0,0,0,132.75,131.5,431629.0,56.71,22-AUG-19,5.0,5.0,178.9,,False,INE213A01029,132.0,115.55,N,,,132.4,-0.49,132.65,No Band,119.4,145.9,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.75 PER SHARE,761158.0,23-AUG-19,28-Nov-2019 10:00:00,6.09,132.1,132.15,132.2,132.25,132.3,2987.0,3206.0,19881.0,22178.0,23050.0,EQ,,ONGC,979822.0,1021519.0,1718.33,1300682.0,7.5
,12.5,132.11,132.65,,,132.0,131.95,131.9,131.85,131.8,6486.0,2467.0,13564.0,13738.0,16975.0,-0.60,0.0,23-MAY-19,04-SEP-19,41719.35,Oil & Natural Gas Corporation Limited,Listed,0,0,0,132.75,131.5,431629.0,56.71,22-AUG-19,5.0,5.0,178.9,,False,INE213A01029,132.05,115.55,N,,,132.4,-0.45,132.65,No Band,119.4,145.9,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.75 PER SHARE,761158.0,23-AUG-19,28-Nov-2019 10:00:00,6.09,132.05,132.1,132.15,132.2,132.25,3771.0,8471.0,16965.0,32338.0,19256.0,EQ,,ONGC,974315.0,1027620.0,1731.67,1310782.0,7.5
,12.5,132.1,132.65,,,131.95,131.9,131.85,131.8,131.75,100.0,3519.0,3434.0,12830.0,16098.0,-0.65,0.0,23-MAY-19,04-SEP-19,41719.35,Oil & Natural Gas Corporation Limited,Listed,0,0,0,132.75,131.5,431629.0,56.71,22-AUG-19,5.0,5.0,178.9,,False,INE213A01029,132.0,115.55,N,,,132.4,-0.49,132.65,No Band,119.4,145.9,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.75 PER SHARE,761158.0,23-AUG-19,28-Nov-2019 10:00:00,6.09,132.0,132.05,132.1,132.15,132.2,4686.0,12704.0,29949.0,17116.0,13558.0,EQ,,ONGC,947833.0,1026817.0,1760.69,1332850.0,7.5
,12.5,132.1,132.65,,,131.9,131.85,131.8,131.75,131.7,980.0,11595.0,7820.0,15740.0,18844.0,-0.65,0.0,23-MAY-19,04-SEP-19,41719.35,Oil & Natural Gas Corporation Limited,Listed,0,0,0,132.75,131.5,431629.0,56.71,22-AUG-19,5.0,5.0,178.9,,False,INE213A01029,132.0,115.55,N,,,132.4,-0.49,132.65,No Band,119.4,145.9,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.75 PER SHARE,761158.0,23-AUG-19,28-Nov-2019 10:00:00,6.09,132.0,132.05,132.1,132.15,132.2,10059.0,10894.0,21754.0,17723.0,16404.0,EQ,,ONGC,942452.0,1036518.0,1860.79,1408619.0,7.5
,12.5,132.1,132.65,,,131.9,131.85,131.8,131.75,131.7,604.0,11656.0,7764.0,14169.0,21523.0,-0.70,0.0,23-MAY-19,04-SEP-19,41719.35,Oil & Natural Gas Corporation Limited,Listed,0,0,0,132.75,131.5,431629.0,56.71,22-AUG-19,5.0,5.0,178.9,,False,INE213A01029,131.95,115.55,N,,,132.4,-0.53,132.65,No Band,119.4,145.9,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.75 PER SHARE,761158.0,23-AUG-19,28-Nov-2019 10:00:00,6.09,131.95,132.0,132.05,132.1,132.15,930.0,7781.0,14914.0,24087.0,13478.0,EQ,,ONGC,944966.0,1046192.0,1891.97,1432226.0,7.5
,12.5,132.07,132.65,,,131.9,131.85,131.8,131.75,131.7,469.0,10164.0,14157.0,21530.0,15125.0,-0.70,0.0,23-MAY-19,04-SEP-19,41719.35,Oil & Natural Gas Corporation Limited,Listed,0,0,0,132.75,131.5,431629.0,56.71,22-AUG-19,5.0,5.0,178.9,,False,INE213A01029,131.95,115.55,N,,,132.4,-0.53,132.65,No Band,119.4,145.9,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.75 PER SHARE,761158.0,23-AUG-19,28-Nov-2019 10:00:00,6.09,131.95,132.0,132.05,132.1,132.15,550.0,4559.0,11160.0,15778.0,10579.0,EQ,,ONGC,964128.0,1023043.0,2091.97,1583982.0,7.5
,12.5,132.07,132.65,,,131.9,131.85,131.8,131.75,131.7,2093.0,5651.0,13995.0,26612.0,16506.0,-0.65,0.0,23-MAY-19,04-SEP-19,41719.35,Oil & Natural Gas Corporation Limited,Listed,0,0,0,132.75,131.5,431629.0,56.71,22-AUG-19,5.0,5.0,178.9,,False,INE213A01029,132.0,115.55,N,,,132.4,-0.49,132.65,No Band,119.4,145.9,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.75 PER SHARE,761158.0,23-AUG-19,28-Nov-2019 10:00:00,6.09,132.0,132.05,132.1,132.15,132.2,6162.0,8623.0,15972.0,10100.0,16605.0,EQ,,ONGC,960018.0,1023692.0,2114.08,1600726.0,7.5
,12.5,132.07,132.65,,,131.9,131.85,131.8,131.75,131.7,802.0,5557.0,16330.0,28117.0,19774.0,-0.70,0.0,23-MAY-19,04-SEP-19,41719.35,Oil & Natural Gas Corporation Limited,Listed,0,0,0,132.75,131.5,431629.0,56.71,22-AUG-19,5.0,5.0,178.9,,False,INE213A01029,131.95,115.55,N,,,132.4,-0.53,132.65,No Band,119.4,145.9,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.75 PER SHARE,761158.0,23-AUG-19,28-Nov-2019 10:00:00,6.09,131.95,132.0,132.05,132.1,132.15,309.0,2419.0,8916.0,10545.0,10534.0,EQ,,ONGC,964777.0,1016050.0,2126.96,1610481.0,7.5
,12.5,132.07,132.65,,,131.8,131.75,131.7,131.65,131.6,1124.0,16521.0,22822.0,15243.0,21541.0,-0.80,0.0,23-MAY-19,04-SEP-19,41719.35,Oil & Natural Gas Corporation Limited,Listed,0,0,0,132.75,131.5,431629.0,56.71,22-AUG-19,5.0,5.0,178.9,,False,INE213A01029,131.85,115.55,N,,,132.4,-0.60,132.65,No Band,119.4,145.9,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.75 PER SHARE,761158.0,23-AUG-19,28-Nov-2019 10:00:00,6.09,131.85,131.9,131.95,132.0,132.05,2811.0,1302.0,4808.0,11131.0,13612.0,EQ,,ONGC,942889.0,1032770.0,2152.39,1629738.0,7.5
,12.5,132.06,132.65,,,131.85,131.8,131.75,131.7,131.65,3408.0,17416.0,25770.0,21758.0,13319.0,-0.75,0.0,23-MAY-19,04-SEP-19,41719.35,Oil & Natural Gas Corporation Limited,Listed,0,0,0,132.75,131.5,431629.0,56.71,22-AUG-19,5.0,5.0,178.9,,False,INE213A01029,131.9,115.55,N,,,132.4,-0.57,132.65,No Band,119.4,145.9,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.75 PER SHARE,761158.0,23-AUG-19,28-Nov-2019 10:00:00,6.09,131.95,132.0,132.05,132.1,132.15,1765.0,4143.0,8719.0,14972.0,9942.0,EQ,,ONGC,965856.0,1035225.0,2180.24,1650944.0,7.5
,12.5,132.06,132.65,,,131.8,131.75,131.7,131.65,131.6,3154.0,11493.0,16754.0,19528.0,23766.0,-0.80,0.0,23-MAY-19,04-SEP-19,41719.35,Oil & Natural Gas Corporation Limited,Listed,0,0,0,132.75,131.5,431629.0,56.71,22-AUG-19,5.0,5.0,178.9,,False,INE213A01029,131.85,115.55,N,,,132.4,-0.60,132.65,No Band,119.4,145.9,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.75 PER SHARE,761158.0,23-AUG-19,28-Nov-2019 10:00:00,6.09,131.85,131.9,131.95,132.0,132.05,2169.0,11873.0,6733.0,19692.0,11201.0,EQ,,ONGC,948882.0,1070841.0,2194.61,1661830.0,7.5
,12.5,132.05,132.65,,,131.7,131.65,131.6,131.55,131.5,1038.0,5659.0,19471.0,22587.0,36895.0,-0.90,0.0,23-MAY-19,04-SEP-19,41719.35,Oil & Natural Gas Corporation Limited,Listed,0,0,0,132.75,131.5,431629.0,56.71,22-AUG-19,5.0,5.0,178.9,,False,INE213A01029,131.75,115.55,N,,,132.4,-0.68,132.65,No Band,119.4,145.9,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.75 PER SHARE,761158.0,23-AUG-19,28-Nov-2019 10:00:00,6.09,131.75,131.8,131.85,131.9,131.95,5104.0,8487.0,11228.0,22732.0,11239.0,EQ,,ONGC,942545.0,1097787.0,2310.91,1750028.0,7.5
,12.5,132.04,132.65,,,131.7,131.65,131.6,131.55,131.5,228.0,7032.0,25734.0,22813.0,34576.0,-0.90,0.0,23-MAY-19,04-SEP-19,41719.35,Oil & Natural Gas Corporation Limited,Listed,0,0,0,132.75,131.5,431629.0,56.71,22-AUG-19,5.0,5.0,178.9,,False,INE213A01029,131.75,115.55,N,,,132.4,-0.68,132.65,No Band,119.4,145.9,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.75 PER SHARE,761158.0,23-AUG-19,28-Nov-2019 10:00:00,6.09,131.75,131.8,131.85,131.9,131.95,1484.0,7927.0,8905.0,24283.0,14204.0,EQ,,ONGC,969868.0,1086879.0,2336.31,1769397.0,7.5
,12.5,132.04,132.65,,,131.65,131.6,131.55,131.5,131.45,7426.0,20014.0,21184.0,34688.0,11293.0,-1.00,0.0,23-MAY-19,04-SEP-19,41719.35,Oil & Natural Gas Corporation Limited,Listed,0,0,0,132.75,131.5,656076.0,39.72,22-AUG-19,5.0,5.0,178.9,,False,INE213A01029,131.65,115.55,N,,,132.4,-0.75,132.65,No Band,119.4,145.9,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.75 PER SHARE,1651650.0,23-AUG-19,28-Nov-2019 11:00:00,6.09,131.75,131.8,131.85,131.9,131.95,4716.0,11784.0,11412.0,22429.0,14602.0,EQ,,ONGC,965499.0,1097884.0,2354.42,1783113.0,7.5
,12.5,132.03,132.65,,,131.75,131.7,131.65,131.6,131.55,15.0,4308.0,14188.0,19426.0,19057.0,-0.85,0.0,23-MAY-19,04-SEP-19,41719.35,Oil & Natural Gas Corporation Limited,Listed,0,0,0,132.75,131.5,656076.0,39.72,22-AUG-19,5.0,5.0,178.9,,False,INE213A01029,131.8,115.55,N,,,132.4,-0.64,132.65,No Band,119.4,145.9,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.75 PER SHARE,1651650.0,23-AUG-19,28-Nov-2019 11:00:00,6.09,131.8,131.85,131.9,131.95,132.0,2427.0,7020.0,22442.0,16182.0,16514.0,EQ,,ONGC,981315.0,1102321.0,2411.66,1826603.0,7.5
