adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,1477.72,1474.25,06-FEB-19,30-JAN-19,1468.25,1468.2,1468.15,1468.1,1468.05,34.0,36.0,1.0,14.0,30.0,-6.00,0.0,23-OCT-19,29-NOV-18,13125.26,Siemens Limited,Listed,0,0,0,1488.7,1467.65,445867.0,39.0,28-JAN-19,5.0,2.0,1717.45,,False,INE003A01024,1468.25,900.1,N,,,1481.0,-0.41,1474.25,No Band,1326.85,1621.65,DIVIDEND- RS 7/- PER SHARE,1143254.0,,27-Nov-2019 00:00:00,6.59,1469.0,1469.15,1469.2,1469.5,1469.6,71.0,27.0,30.0,1.0,135.0,EQ,,SIEMENS,75421.0,79009.0,944.88,63942.0,7.5
,12.5,1477.17,1474.25,06-FEB-19,30-JAN-19,1470.85,1470.8,1470.75,1470.55,1470.5,11.0,63.0,11.0,11.0,108.0,-3.25,0.0,23-OCT-19,29-NOV-18,13125.26,Siemens Limited,Listed,0,0,0,1488.7,1467.65,445867.0,39.0,28-JAN-19,5.0,2.0,1717.45,,False,INE003A01024,1471.0,900.1,N,,,1481.0,-0.22,1474.25,No Band,1326.85,1621.65,DIVIDEND- RS 7/- PER SHARE,1143254.0,,27-Nov-2019 00:00:00,6.59,1471.0,1471.05,1471.25,1471.3,1471.35,22.0,58.0,1.0,1.0,1.0,EQ,,SIEMENS,90059.0,88810.0,1019.93,69046.0,7.5
,12.5,1476.81,1474.25,06-FEB-19,30-JAN-19,1469.8,1469.6,1469.55,1469.45,1469.35,2.0,20.0,20.0,2.0,148.0,-3.70,0.0,23-OCT-19,29-NOV-18,13125.26,Siemens Limited,Listed,0,0,0,1488.7,1467.65,445867.0,39.0,28-JAN-19,5.0,2.0,1717.45,,False,INE003A01024,1470.55,900.1,N,,,1481.0,-0.25,1474.25,No Band,1326.85,1621.65,DIVIDEND- RS 7/- PER SHARE,1143254.0,,27-Nov-2019 00:00:00,6.59,1470.45,1470.5,1470.55,1470.6,1470.65,42.0,48.0,10.0,1.0,1.0,EQ,,SIEMENS,93462.0,94093.0,1075.9,72853.0,7.5
,12.5,1476.67,1474.25,06-FEB-19,30-JAN-19,1470.65,1470.25,1470.2,1470.15,1470.1,2.0,131.0,1.0,1.0,1.0,-3.25,0.0,23-OCT-19,29-NOV-18,13125.26,Siemens Limited,Listed,0,0,0,1488.7,1467.65,445867.0,39.0,28-JAN-19,5.0,2.0,1717.45,,False,INE003A01024,1471.0,900.1,N,,,1481.0,-0.22,1474.25,No Band,1326.85,1621.65,DIVIDEND- RS 7/- PER SHARE,1143254.0,,27-Nov-2019 00:00:00,6.59,1471.0,1471.2,1471.4,1471.45,1471.5,764.0,7.0,7.0,101.0,18.0,EQ,,SIEMENS,94005.0,94724.0,1102.81,74682.0,7.5
,12.5,1476.67,1474.25,06-FEB-19,30-JAN-19,1470.65,1470.25,1470.2,1470.15,1470.1,2.0,131.0,1.0,1.0,1.0,-3.25,0.0,23-OCT-19,29-NOV-18,13125.26,Siemens Limited,Listed,0,0,0,1488.7,1467.65,445867.0,39.0,28-JAN-19,5.0,2.0,1717.45,,False,INE003A01024,1471.0,900.1,N,,,1481.0,-0.22,1474.25,No Band,1326.85,1621.65,DIVIDEND- RS 7/- PER SHARE,1143254.0,,27-Nov-2019 00:00:00,6.59,1471.0,1471.2,1471.4,1471.45,1471.5,764.0,7.0,7.0,101.0,18.0,EQ,,SIEMENS,94005.0,94724.0,1102.81,74682.0,7.5
,12.5,1476.33,1474.25,06-FEB-19,30-JAN-19,1473.3,1473.25,1473.2,1473.15,1473.1,1.0,1.0,1.0,1.0,6.0,-0.80,0.0,23-OCT-19,29-NOV-18,13125.26,Siemens Limited,Listed,0,0,0,1488.7,1467.65,445867.0,39.0,28-JAN-19,5.0,2.0,1717.45,,False,INE003A01024,1473.45,900.1,N,,,1481.0,-0.05,1474.25,No Band,1326.85,1621.65,DIVIDEND- RS 7/- PER SHARE,1143254.0,,27-Nov-2019 00:00:00,6.59,1473.45,1473.5,1473.6,1473.65,1473.7,42.0,107.0,15.0,6.0,228.0,EQ,,SIEMENS,100980.0,94696.0,1197.35,81103.0,7.5
,12.5,1475.9,1474.25,06-FEB-19,30-JAN-19,1471.75,1471.7,1471.65,1471.6,1471.55,1.0,1.0,1.0,3.0,1.0,-2.30,0.0,23-OCT-19,29-NOV-18,13125.26,Siemens Limited,Listed,0,0,0,1488.7,1467.65,445867.0,39.0,28-JAN-19,5.0,2.0,1717.45,,False,INE003A01024,1471.95,900.1,N,,,1481.0,-0.16,1474.25,No Band,1326.85,1621.65,DIVIDEND- RS 7/- PER SHARE,1143254.0,,27-Nov-2019 00:00:00,6.59,1471.95,1472.0,1472.15,1472.25,1472.3,64.0,200.0,7.0,7.0,17.0,EQ,,SIEMENS,100087.0,99340.0,1339.41,90752.0,7.5
,12.5,1475.77,1474.25,06-FEB-19,30-JAN-19,1472.8,1472.65,1472.55,1472.5,1472.45,26.0,18.0,62.0,10.0,10.0,-1.40,0.0,23-OCT-19,29-NOV-18,13125.26,Siemens Limited,Listed,0,0,0,1488.7,1467.65,445867.0,39.0,28-JAN-19,5.0,2.0,1717.45,,False,INE003A01024,1472.85,900.1,N,,,1481.0,-0.09,1474.25,No Band,1326.85,1621.65,DIVIDEND- RS 7/- PER SHARE,1143254.0,,27-Nov-2019 00:00:00,6.59,1473.55,1473.6,1473.65,1473.7,1473.75,1.0,2.0,1.0,1.0,1.0,EQ,,SIEMENS,104994.0,100182.0,1399.77,94850.0,7.5
,12.5,1475.77,1474.25,06-FEB-19,30-JAN-19,1472.8,1472.65,1472.55,1472.5,1472.45,26.0,18.0,62.0,10.0,10.0,-1.40,0.0,23-OCT-19,29-NOV-18,13125.26,Siemens Limited,Listed,0,0,0,1488.7,1467.65,445867.0,39.0,28-JAN-19,5.0,2.0,1717.45,,False,INE003A01024,1472.85,900.1,N,,,1481.0,-0.09,1474.25,No Band,1326.85,1621.65,DIVIDEND- RS 7/- PER SHARE,1143254.0,,27-Nov-2019 00:00:00,6.59,1473.55,1473.6,1473.65,1473.7,1473.75,1.0,2.0,1.0,1.0,1.0,EQ,,SIEMENS,104994.0,100182.0,1399.77,94850.0,7.5
,12.5,1475.62,1474.25,06-FEB-19,30-JAN-19,1472.95,1472.9,1472.65,1472.6,1472.5,2.0,15.0,14.0,103.0,98.0,-0.75,0.0,23-OCT-19,29-NOV-18,13125.26,Siemens Limited,Listed,0,0,0,1488.7,1467.65,445867.0,39.0,28-JAN-19,5.0,2.0,1717.45,,False,INE003A01024,1473.5,900.1,N,,,1481.0,-0.05,1474.25,No Band,1326.85,1621.65,DIVIDEND- RS 7/- PER SHARE,1143254.0,,27-Nov-2019 00:00:00,6.59,1473.5,1473.55,1473.6,1473.65,1473.7,46.0,1.0,102.0,1.0,1.0,EQ,,SIEMENS,105992.0,100911.0,1472.03,99757.0,7.5
,12.5,1475.58,1474.25,06-FEB-19,30-JAN-19,1472.95,1472.85,1472.6,1472.55,1472.5,2.0,1.0,1.0,1.0,1.0,-1.25,0.0,23-OCT-19,29-NOV-18,13125.26,Siemens Limited,Listed,0,0,0,1488.7,1467.65,445867.0,39.0,28-JAN-19,5.0,2.0,1717.45,,False,INE003A01024,1473.0,900.1,N,,,1481.0,-0.08,1474.25,No Band,1326.85,1621.65,DIVIDEND- RS 7/- PER SHARE,1143254.0,,27-Nov-2019 00:00:00,6.59,1473.0,1473.3,1473.35,1473.4,1473.5,8.0,23.0,14.0,4.0,50.0,EQ,,SIEMENS,106480.0,101478.0,1499.38,101613.0,7.5
,12.5,1475.55,1474.25,06-FEB-19,30-JAN-19,1475.5,1475.25,1475.2,1475.1,1475.05,30.0,2.0,62.0,93.0,106.0,1.95,0.0,23-OCT-19,29-NOV-18,13125.26,Siemens Limited,Listed,0,0,0,1488.7,1467.65,445867.0,39.0,28-JAN-19,5.0,2.0,1717.45,,False,INE003A01024,1476.2,900.1,N,,,1481.0,0.13,1474.25,No Band,1326.85,1621.65,DIVIDEND- RS 7/- PER SHARE,1143254.0,,27-Nov-2019 00:00:00,6.59,1476.15,1476.25,1476.3,1476.35,1476.4,16.0,16.0,1.0,1.0,1.0,EQ,,SIEMENS,109894.0,100056.0,1554.15,105327.0,7.5
,12.5,1475.34,1474.25,06-FEB-19,30-JAN-19,1476.0,1475.45,1475.4,1475.35,1475.3,104.0,121.0,108.0,2.0,101.0,1.75,0.0,23-OCT-19,29-NOV-18,13125.26,Siemens Limited,Listed,0,0,0,1488.7,1467.65,445867.0,39.0,28-JAN-19,5.0,2.0,1717.45,,False,INE003A01024,1476.0,900.1,N,,,1481.0,0.12,1474.25,No Band,1326.85,1621.65,DIVIDEND- RS 7/- PER SHARE,1143254.0,,27-Nov-2019 00:00:00,6.59,1476.05,1476.1,1476.15,1476.2,1476.25,102.0,55.0,29.0,1.0,1.0,EQ,,SIEMENS,112190.0,102404.0,1742.14,118084.0,7.5
,12.5,1475.38,1474.25,06-FEB-19,30-JAN-19,1474.25,1474.2,1474.15,1474.1,1474.05,4.0,57.0,16.0,16.0,1.0,,0.0,23-OCT-19,29-NOV-18,13125.26,Siemens Limited,Listed,0,0,0,1488.7,1467.65,445867.0,39.0,28-JAN-19,5.0,2.0,1717.45,,False,INE003A01024,1474.25,900.1,N,,,1481.0,0.0,1474.25,No Band,1326.85,1621.65,DIVIDEND- RS 7/- PER SHARE,1143254.0,,27-Nov-2019 00:00:00,6.59,1475.05,1475.3,1475.35,1475.4,1475.45,20.0,29.0,102.0,42.0,1.0,EQ,,SIEMENS,111423.0,104064.0,1883.07,127633.0,7.5
,12.5,1475.3,1474.25,06-FEB-19,30-JAN-19,1474.05,1474.0,1473.95,1473.9,1473.8,1.0,20.0,20.0,26.0,2.0,0.25,0.0,23-OCT-19,29-NOV-18,13125.26,Siemens Limited,Listed,0,0,0,1488.7,1467.65,49328.0,48.59,28-JAN-19,5.0,2.0,1717.45,,False,INE003A01024,1474.5,900.1,N,,,1481.0,0.02,1474.25,No Band,1326.85,1621.65,DIVIDEND- RS 7/- PER SHARE,101516.0,,28-Nov-2019 10:00:00,6.59,1474.5,1474.55,1474.6,1474.65,1474.7,48.0,12.0,1.0,1.0,26.0,EQ,,SIEMENS,110579.0,104756.0,2017.31,136739.0,7.5
