adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,795.31,792.55,07-AUG-19,31-JUL-19,796.7,796.65,796.6,796.55,796.5,96.0,75.0,62.0,356.0,1186.0,4.5,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,273109.0,19.03,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,797.05,646.3,N,,,788.0,0.57,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,1435468.0,,27-Nov-2019 00:00:00,5.96,797.25,797.3,797.35,797.4,797.45,62.0,105.0,25.0,422.0,250.0,EQ,,LUPIN,131406.0,157349.0,817.27,102761.0,7.5
,12.5,795.36,792.55,07-AUG-19,31-JUL-19,795.45,795.4,795.35,795.3,795.25,283.0,227.0,62.0,431.0,264.0,2.85,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,273109.0,19.03,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,795.4,646.3,N,,,788.0,0.36,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,1435468.0,,27-Nov-2019 00:00:00,5.96,795.8,795.85,795.95,796.0,796.05,25.0,25.0,77.0,171.0,64.0,EQ,,LUPIN,130421.0,164976.0,892.62,112228.0,7.5
,12.5,795.32,792.55,07-AUG-19,31-JUL-19,796.3,796.25,796.05,796.0,795.95,25.0,41.0,159.0,170.0,53.0,3.95,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,273109.0,19.03,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,796.5,646.3,N,,,788.0,0.5,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,1435468.0,,27-Nov-2019 00:00:00,5.96,796.5,796.55,796.6,796.65,796.7,119.0,541.0,51.0,51.0,51.0,EQ,,LUPIN,145752.0,178523.0,1122.98,141198.0,7.5
,12.5,795.35,792.55,07-AUG-19,31-JUL-19,793.35,793.3,793.25,793.15,793.1,182.0,124.0,223.0,124.0,199.0,0.8,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,273109.0,19.03,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,793.35,646.3,N,,,788.0,0.1,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,1435468.0,,27-Nov-2019 00:00:00,5.96,793.7,793.8,793.85,793.9,793.95,101.0,62.0,354.0,232.0,778.0,EQ,,LUPIN,161257.0,227326.0,1287.33,161857.0,7.5
,12.5,795.3,792.55,07-AUG-19,31-JUL-19,795.75,795.7,795.65,795.6,795.55,214.0,64.0,140.0,311.0,56.0,3.4,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,273109.0,19.03,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,795.95,646.3,N,,,788.0,0.43,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,1435468.0,,27-Nov-2019 00:00:00,5.96,796.0,796.25,796.3,796.35,796.4,101.0,56.0,56.0,62.0,56.0,EQ,,LUPIN,180381.0,219305.0,1357.16,170648.0,7.5
,12.5,795.3,792.55,07-AUG-19,31-JUL-19,795.75,795.7,795.65,795.6,795.55,214.0,64.0,140.0,311.0,56.0,3.4,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,273109.0,19.03,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,795.95,646.3,N,,,788.0,0.43,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,1435468.0,,27-Nov-2019 00:00:00,5.96,796.0,796.25,796.3,796.35,796.4,101.0,56.0,56.0,62.0,56.0,EQ,,LUPIN,180381.0,219305.0,1357.16,170648.0,7.5
,12.5,795.32,792.55,07-AUG-19,31-JUL-19,795.1,795.05,795.0,794.95,794.9,200.0,25.0,190.0,2.0,108.0,2.95,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,273109.0,19.03,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,795.5,646.3,N,,,788.0,0.37,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,1435468.0,,27-Nov-2019 00:00:00,5.96,795.45,795.5,795.55,795.6,795.65,88.0,122.0,46.0,107.0,350.0,EQ,,LUPIN,178181.0,234509.0,1421.05,178676.0,7.5
,12.5,795.34,792.55,07-AUG-19,31-JUL-19,795.7,795.65,795.6,795.55,795.5,151.0,207.0,47.0,577.0,477.0,3.4,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,273109.0,19.03,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,795.95,646.3,N,,,788.0,0.43,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,1435468.0,,27-Nov-2019 00:00:00,5.96,795.95,796.2,796.25,796.3,796.35,82.0,47.0,109.0,2.0,47.0,EQ,,LUPIN,182921.0,229013.0,1531.94,192614.0,7.5
,12.5,795.36,792.55,07-AUG-19,31-JUL-19,796.0,795.95,795.9,795.85,795.8,91.0,110.0,2.0,139.0,229.0,3.45,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,273109.0,19.03,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,796.0,646.3,N,,,788.0,0.44,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,1435468.0,,27-Nov-2019 00:00:00,5.96,796.3,796.45,796.5,796.55,796.6,20.0,62.0,97.0,47.0,47.0,EQ,,LUPIN,188897.0,233021.0,1571.76,197616.0,7.5
,12.5,795.39,792.55,07-AUG-19,31-JUL-19,796.15,796.1,796.05,796.0,795.95,128.0,169.0,22.0,310.0,1161.0,3.5,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,273109.0,19.03,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,796.05,646.3,N,,,788.0,0.44,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,1435468.0,,27-Nov-2019 00:00:00,5.96,796.5,796.55,796.6,796.65,796.7,25.0,100.0,185.0,1219.0,127.0,EQ,,LUPIN,194257.0,239614.0,1625.9,204416.0,7.5
,12.5,795.4,792.55,07-AUG-19,31-JUL-19,795.95,795.85,795.8,795.75,795.65,1004.0,51.0,64.0,12.0,13.0,3.4,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,273109.0,19.03,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,795.95,646.3,N,,,788.0,0.43,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,1435468.0,,27-Nov-2019 00:00:00,5.96,796.05,796.1,796.15,796.2,796.35,7.0,65.0,1.0,25.0,62.0,EQ,,LUPIN,193572.0,242504.0,1641.26,206344.0,7.5
,12.5,795.41,792.55,07-AUG-19,31-JUL-19,795.3,795.25,795.2,795.15,795.1,52.0,752.0,19.0,162.0,167.0,2.95,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,273109.0,19.03,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,795.5,646.3,N,,,788.0,0.37,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,1435468.0,,27-Nov-2019 00:00:00,5.96,795.65,795.7,795.75,795.8,795.85,53.0,25.0,327.0,37.0,407.0,EQ,,LUPIN,202263.0,247082.0,1664.0,209200.0,7.5
,12.5,795.39,792.55,07-AUG-19,31-JUL-19,794.75,794.7,794.65,794.55,794.5,50.0,139.0,284.0,44.0,377.0,2.35,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,273109.0,19.03,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,794.9,646.3,N,,,788.0,0.3,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,1435468.0,,27-Nov-2019 00:00:00,5.96,794.9,794.95,795.05,795.1,795.2,88.0,63.0,755.0,41.0,41.0,EQ,,LUPIN,192859.0,257050.0,1772.71,222873.0,7.5
,12.5,795.38,792.55,07-AUG-19,31-JUL-19,794.9,794.85,794.8,794.75,794.7,88.0,110.0,64.0,41.0,180.0,2.45,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,273109.0,19.03,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,795.0,646.3,N,,,788.0,0.31,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,1435468.0,,27-Nov-2019 00:00:00,5.96,795.3,795.35,795.4,795.45,795.5,122.0,151.0,46.0,275.0,435.0,EQ,,LUPIN,196370.0,253541.0,1801.22,226460.0,7.5
,12.5,795.37,792.55,07-AUG-19,31-JUL-19,794.95,794.9,794.8,794.75,794.7,316.0,163.0,355.0,467.0,58.0,2.45,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,273109.0,19.03,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,795.0,646.3,N,,,788.0,0.31,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,1435468.0,,27-Nov-2019 00:00:00,5.96,795.2,795.35,795.4,795.45,795.5,1.0,44.0,28.0,12.0,65.0,EQ,,LUPIN,186945.0,250738.0,1857.92,233592.0,7.5
,12.5,795.37,792.55,07-AUG-19,31-JUL-19,795.0,794.95,794.9,794.85,794.75,77.0,178.0,2.0,29.0,80.0,2.9,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,273109.0,19.03,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,795.45,646.3,N,,,788.0,0.37,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,1435468.0,,27-Nov-2019 00:00:00,5.96,795.45,795.5,795.55,795.6,795.7,126.0,90.0,27.0,380.0,835.0,EQ,,LUPIN,186337.0,251801.0,1883.91,236859.0,7.5
,12.5,795.37,792.55,07-AUG-19,31-JUL-19,795.05,795.0,794.9,794.85,794.75,25.0,832.0,18.0,78.0,18.0,2.7,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,98424.0,46.0,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,795.25,646.3,N,,,788.0,0.34,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,213956.0,,28-Nov-2019 10:00:00,5.96,795.25,795.3,795.4,795.45,795.5,55.0,20.0,18.0,267.0,126.0,EQ,,LUPIN,188130.0,251428.0,1892.52,237942.0,7.5
,12.5,795.35,792.55,07-AUG-19,31-JUL-19,794.75,794.7,794.65,794.6,794.55,20.0,362.0,241.0,481.0,62.0,2.6,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,98424.0,46.0,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,795.15,646.3,N,,,788.0,0.33,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,213956.0,,28-Nov-2019 10:00:00,5.96,795.15,795.2,795.25,795.3,795.35,67.0,28.0,838.0,214.0,89.0,EQ,,LUPIN,188615.0,253803.0,1945.19,244570.0,7.5
,12.5,795.35,792.55,07-AUG-19,31-JUL-19,794.7,794.65,794.6,794.55,794.5,361.0,100.0,125.0,261.0,342.0,2.15,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,98424.0,46.0,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,794.7,646.3,N,,,788.0,0.27,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,213956.0,,28-Nov-2019 10:00:00,5.96,795.0,795.1,795.15,795.2,795.25,1.0,60.0,80.0,187.0,717.0,EQ,,LUPIN,187726.0,254605.0,1964.23,246964.0,7.5
,12.5,795.34,792.55,07-AUG-19,31-JUL-19,795.0,794.95,794.85,794.8,794.75,67.0,25.0,258.0,84.0,335.0,2.45,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,98424.0,46.0,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,795.0,646.3,N,,,788.0,0.31,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,213956.0,,28-Nov-2019 10:00:00,5.96,795.4,795.45,795.5,795.55,795.6,83.0,177.0,856.0,390.0,233.0,EQ,,LUPIN,189256.0,254661.0,2038.07,256251.0,7.5
,12.5,795.34,792.55,07-AUG-19,31-JUL-19,795.0,794.95,794.85,794.8,794.75,67.0,25.0,258.0,84.0,335.0,2.45,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,98424.0,46.0,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,795.0,646.3,N,,,788.0,0.31,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,213956.0,,28-Nov-2019 10:00:00,5.96,795.4,795.45,795.5,795.55,795.6,83.0,177.0,856.0,390.0,233.0,EQ,,LUPIN,189256.0,254661.0,2038.07,256251.0,7.5
,12.5,795.33,792.55,07-AUG-19,31-JUL-19,794.5,794.4,794.35,794.3,794.25,319.0,72.0,82.0,128.0,210.0,1.95,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,98424.0,46.0,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,794.5,646.3,N,,,788.0,0.25,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,213956.0,,28-Nov-2019 10:00:00,5.96,794.85,794.9,794.95,795.0,795.05,822.0,42.0,210.0,260.0,154.0,EQ,,LUPIN,185188.0,259986.0,2074.55,260842.0,7.5
,12.5,795.32,792.55,07-AUG-19,31-JUL-19,794.05,794.0,793.95,793.9,793.85,23.0,1172.0,23.0,209.0,556.0,1.6,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,98424.0,46.0,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,794.15,646.3,N,,,788.0,0.2,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,213956.0,,28-Nov-2019 10:00:00,5.96,794.15,794.45,794.5,794.55,794.6,2.0,17.0,14.0,24.0,23.0,EQ,,LUPIN,187208.0,263212.0,2099.06,263926.0,7.5
,12.5,795.31,792.55,07-AUG-19,31-JUL-19,794.15,794.1,794.05,794.0,793.95,29.0,117.0,386.0,1255.0,129.0,1.6,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,98424.0,46.0,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,794.15,646.3,N,,,788.0,0.2,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,213956.0,,28-Nov-2019 10:00:00,5.96,794.5,794.65,794.7,794.75,794.8,150.0,44.0,308.0,637.0,129.0,EQ,,LUPIN,187432.0,262031.0,2122.49,266876.0,7.5
,12.5,795.31,792.55,07-AUG-19,31-JUL-19,794.3,794.25,794.2,794.15,794.1,53.0,221.0,88.0,311.0,684.0,1.7,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,98424.0,46.0,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,794.25,646.3,N,,,788.0,0.21,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,213956.0,,28-Nov-2019 10:00:00,5.96,794.5,794.65,794.7,794.8,794.85,110.0,25.0,49.0,13.0,11.0,EQ,,LUPIN,189587.0,262022.0,2127.08,267453.0,7.5
,12.5,795.15,792.55,07-AUG-19,31-JUL-19,793.0,792.95,792.9,792.85,792.8,597.0,25.0,221.0,169.0,40.0,0.45,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,98424.0,46.0,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,793.0,646.3,N,,,788.0,0.06,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,213956.0,,28-Nov-2019 10:00:00,5.96,793.4,793.45,793.5,793.55,793.6,116.0,111.0,125.0,223.0,1084.0,EQ,,LUPIN,184074.0,268710.0,2288.93,287862.0,7.5
,12.5,795.12,792.55,07-AUG-19,31-JUL-19,793.25,793.2,793.15,793.1,793.05,88.0,100.0,242.0,360.0,178.0,0.75,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,98424.0,46.0,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,793.3,646.3,N,,,788.0,0.09,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,213956.0,,28-Nov-2019 10:00:00,5.96,793.4,793.5,793.7,793.75,793.8,802.0,25.0,40.0,65.0,40.0,EQ,,LUPIN,188610.0,267158.0,2328.37,292832.0,7.5
,12.5,795.0,792.55,07-AUG-19,31-JUL-19,791.8,791.75,791.7,791.65,791.6,63.0,25.0,71.0,171.0,97.0,-0.40,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,98424.0,46.0,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,792.15,646.3,N,,,788.0,-0.05,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,213956.0,,28-Nov-2019 10:00:00,5.96,792.15,792.2,792.25,792.3,792.35,25.0,2.0,257.0,576.0,110.0,EQ,,LUPIN,175722.0,281543.0,2458.87,309292.0,7.5
,12.5,795.0,792.55,07-AUG-19,31-JUL-19,791.8,791.75,791.7,791.65,791.6,63.0,25.0,71.0,171.0,97.0,-0.40,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,98424.0,46.0,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,792.15,646.3,N,,,788.0,-0.05,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,213956.0,,28-Nov-2019 10:00:00,5.96,792.15,792.2,792.25,792.3,792.35,25.0,2.0,257.0,576.0,110.0,EQ,,LUPIN,175722.0,281543.0,2458.87,309292.0,7.5
,12.5,794.91,792.55,07-AUG-19,31-JUL-19,792.0,791.75,791.7,791.65,791.6,85.0,109.0,29.0,87.0,94.0,-0.35,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,98424.0,46.0,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,792.2,646.3,N,,,788.0,-0.04,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,213956.0,,28-Nov-2019 10:00:00,5.96,792.2,792.25,792.3,792.35,792.4,121.0,117.0,29.0,118.0,129.0,EQ,,LUPIN,183746.0,277668.0,2521.45,317199.0,7.5
,12.5,794.9,792.55,07-AUG-19,31-JUL-19,791.55,791.5,791.45,791.4,791.35,156.0,38.0,110.0,208.0,20.0,-0.50,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,98424.0,46.0,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,792.05,646.3,N,,,788.0,-0.06,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,213956.0,,28-Nov-2019 10:00:00,5.96,791.95,792.0,792.05,792.1,792.15,127.0,295.0,78.0,290.0,381.0,EQ,,LUPIN,182841.0,279935.0,2534.44,318837.0,7.5
,12.5,794.55,792.55,07-AUG-19,31-JUL-19,788.65,788.6,788.55,788.5,788.45,198.0,620.0,45.0,1055.0,129.0,-3.90,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,98424.0,46.0,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,788.65,646.3,N,,,788.0,-0.49,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,213956.0,,28-Nov-2019 10:00:00,5.96,789.0,789.05,789.15,789.2,789.25,88.0,25.0,237.0,47.0,252.0,EQ,,LUPIN,176334.0,294214.0,2724.51,342900.0,7.5
,12.5,794.55,792.55,07-AUG-19,31-JUL-19,788.65,788.6,788.55,788.5,788.45,198.0,620.0,45.0,1055.0,129.0,-3.90,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,98424.0,46.0,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,788.65,646.3,N,,,788.0,-0.49,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,213956.0,,28-Nov-2019 10:00:00,5.96,789.0,789.05,789.15,789.2,789.25,88.0,25.0,237.0,47.0,252.0,EQ,,LUPIN,176334.0,294214.0,2724.51,342900.0,7.5
,12.5,794.27,792.55,07-AUG-19,31-JUL-19,788.3,788.25,788.2,788.15,788.1,60.0,228.0,352.0,169.0,635.0,-4.30,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,98424.0,46.0,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,788.25,646.3,N,,,788.0,-0.54,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,213956.0,,28-Nov-2019 10:00:00,5.96,788.6,788.7,788.75,788.8,788.85,66.0,25.0,569.0,100.0,178.0,EQ,,LUPIN,180893.0,299676.0,2856.58,359648.0,7.5
,12.5,794.21,792.55,07-AUG-19,31-JUL-19,789.15,789.1,789.05,789.0,788.95,63.0,38.0,80.0,2777.0,114.0,-3.15,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,98424.0,46.0,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,789.4,646.3,N,,,788.0,-0.40,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,213956.0,,28-Nov-2019 10:00:00,5.96,789.5,789.55,789.6,789.65,789.7,25.0,50.0,165.0,178.0,324.0,EQ,,LUPIN,191347.0,298192.0,2888.83,363736.0,7.5
,12.5,794.14,792.55,07-AUG-19,31-JUL-19,789.3,789.15,789.1,789.05,789.0,87.0,100.0,382.0,57.0,3084.0,-3.10,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,118184.0,33.93,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,789.45,646.3,N,,,788.0,-0.39,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,348332.0,,28-Nov-2019 11:00:00,5.96,789.5,789.6,789.65,789.7,789.75,200.0,257.0,326.0,542.0,317.0,EQ,,LUPIN,192047.0,302729.0,2931.39,369127.0,7.5
,12.5,794.04,792.55,07-AUG-19,31-JUL-19,790.65,790.6,790.55,790.5,790.4,1001.0,81.0,25.0,94.0,233.0,-1.90,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,118184.0,33.93,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,790.65,646.3,N,,,788.0,-0.24,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,348332.0,,28-Nov-2019 11:00:00,5.96,790.8,790.85,790.9,790.95,791.0,300.0,6.0,6.0,828.0,15.0,EQ,,LUPIN,202168.0,296944.0,3013.82,379555.0,7.5
,12.5,794.03,792.55,07-AUG-19,31-JUL-19,790.8,790.7,790.65,790.6,790.55,147.0,211.0,1021.0,329.0,32.0,-1.55,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,118184.0,33.93,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,791.0,646.3,N,,,788.0,-0.20,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,348332.0,,28-Nov-2019 11:00:00,5.96,791.0,791.1,791.15,791.2,791.25,25.0,733.0,219.0,267.0,81.0,EQ,,LUPIN,202322.0,295894.0,3021.05,380470.0,7.5
,12.5,794.0,792.55,07-AUG-19,31-JUL-19,790.8,790.75,790.7,790.65,790.6,205.0,85.0,218.0,530.0,409.0,-1.55,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,118184.0,33.93,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,791.0,646.3,N,,,788.0,-0.20,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,348332.0,,28-Nov-2019 11:00:00,5.96,791.0,791.05,791.1,791.2,791.25,248.0,50.0,75.0,163.0,32.0,EQ,,LUPIN,204354.0,293342.0,3050.94,384249.0,7.5
,12.5,793.96,792.55,07-AUG-19,31-JUL-19,791.0,790.9,790.85,790.8,790.75,961.0,36.0,36.0,231.0,163.0,-1.45,0.0,04-DEC-18,07-OCT-19,19013.53,Lupin Limited,Listed,0,0,0,798.65,788.0,118184.0,33.93,29-JUL-19,5.0,2.0,906.0,,False,INE326A01037,791.1,646.3,N,,,788.0,-0.18,792.55,No Band,713.3,871.8,ANNUAL GENERAL MEETING/DIVIDEND - RS 5 PER SHARE,348332.0,,28-Nov-2019 11:00:00,5.96,791.3,791.35,791.4,791.45,791.5,494.0,25.0,56.0,251.0,136.0,EQ,,LUPIN,204361.0,294025.0,3086.87,388794.0,7.5
