adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,1492.58,1493.9,,,1489.0,1488.75,1488.65,1488.6,1488.55,1.0,375.0,33.0,5.0,9.0,-4.15,0.0,04-NOV-19,11-DEC-18,5967.75,NIIT Technologies Limited,Listed,0,0,0,1498.15,1488.0,14977.0,19.37,04-NOV-19,5.0,10.0,1595.5,,False,INE591G01017,1489.75,1030.6,N,,,1490.0,-0.28,1493.9,No Band,1344.55,1643.25,INTERIM DIVIDEND - RS 10 PER SH,77325.0,05-NOV-19,27-Nov-2019 00:00:00,6.29,1489.6,1489.75,1489.85,1489.9,1490.0,10.0,35.0,33.0,19.0,1.0,EQ,,NIITTECH,41036.0,36732.0,133.88,8970.0,7.5
,12.5,1491.65,1493.9,,,1487.05,1487.0,1486.55,1486.1,1486.05,30.0,1.0,49.0,53.0,26.0,-6.10,0.0,04-NOV-19,11-DEC-18,5967.75,NIIT Technologies Limited,Listed,0,0,0,1498.15,1484.55,14977.0,19.37,04-NOV-19,5.0,10.0,1595.5,,False,INE591G01017,1487.8,1030.6,N,,,1490.0,-0.41,1493.9,No Band,1344.55,1643.25,INTERIM DIVIDEND - RS 10 PER SH,77325.0,05-NOV-19,27-Nov-2019 00:00:00,6.29,1487.8,1487.85,1488.4,1488.45,1488.5,15.0,30.0,5.0,15.0,43.0,EQ,,NIITTECH,43241.0,39434.0,157.31,10546.0,7.5
,12.5,1491.57,1493.9,,,1488.85,1488.8,1488.65,1488.05,1488.0,31.0,283.0,45.0,12.0,86.0,-5.05,0.0,04-NOV-19,11-DEC-18,5967.75,NIIT Technologies Limited,Listed,0,0,0,1498.15,1484.55,14977.0,19.37,04-NOV-19,5.0,10.0,1595.5,,False,INE591G01017,1488.85,1030.6,N,,,1490.0,-0.34,1493.9,No Band,1344.55,1643.25,INTERIM DIVIDEND - RS 10 PER SH,77325.0,05-NOV-19,27-Nov-2019 00:00:00,6.29,1489.6,1490.05,1490.1,1490.45,1490.95,45.0,33.0,16.0,50.0,306.0,EQ,,NIITTECH,49473.0,44276.0,161.66,10838.0,7.5
,12.5,1491.57,1493.9,,,1488.85,1488.8,1488.65,1488.05,1488.0,31.0,283.0,45.0,12.0,86.0,-5.05,0.0,04-NOV-19,11-DEC-18,5967.75,NIIT Technologies Limited,Listed,0,0,0,1498.15,1484.55,14977.0,19.37,04-NOV-19,5.0,10.0,1595.5,,False,INE591G01017,1488.85,1030.6,N,,,1490.0,-0.34,1493.9,No Band,1344.55,1643.25,INTERIM DIVIDEND - RS 10 PER SH,77325.0,05-NOV-19,27-Nov-2019 00:00:00,6.29,1489.6,1490.05,1490.1,1490.45,1490.95,45.0,33.0,16.0,50.0,306.0,EQ,,NIITTECH,49473.0,44276.0,161.66,10838.0,7.5
,12.5,1491.56,1493.9,,,1490.2,1490.15,1490.1,1490.05,1489.95,33.0,17.0,33.0,20.0,20.0,-3.70,0.0,04-NOV-19,11-DEC-18,5967.75,NIIT Technologies Limited,Listed,0,0,0,1498.15,1484.55,14977.0,19.37,04-NOV-19,5.0,10.0,1595.5,,False,INE591G01017,1490.2,1030.6,N,,,1490.0,-0.25,1493.9,No Band,1344.55,1643.25,INTERIM DIVIDEND - RS 10 PER SH,77325.0,05-NOV-19,27-Nov-2019 00:00:00,6.29,1491.0,1491.7,1491.75,1491.95,1492.0,6.0,19.0,39.0,9.0,45.0,EQ,,NIITTECH,50119.0,43887.0,163.86,10986.0,7.5
,12.5,1491.55,1493.9,,,1490.7,1490.65,1490.45,1490.35,1490.3,27.0,10.0,42.0,45.0,15.0,-2.00,0.0,04-NOV-19,11-DEC-18,5967.75,NIIT Technologies Limited,Listed,0,0,0,1498.15,1484.55,14977.0,19.37,04-NOV-19,5.0,10.0,1595.5,,False,INE591G01017,1491.9,1030.6,N,,,1490.0,-0.13,1493.9,No Band,1344.55,1643.25,INTERIM DIVIDEND - RS 10 PER SH,77325.0,05-NOV-19,27-Nov-2019 00:00:00,6.29,1491.8,1491.85,1491.9,1491.95,1492.0,53.0,21.0,65.0,20.0,200.0,EQ,,NIITTECH,52335.0,46079.0,168.57,11302.0,7.5
,12.5,1491.55,1493.9,,,1491.1,1491.05,1491.0,1490.55,1490.45,33.0,86.0,33.0,12.0,38.0,-3.00,0.0,04-NOV-19,11-DEC-18,5967.75,NIIT Technologies Limited,Listed,0,0,0,1498.15,1484.55,14977.0,19.37,04-NOV-19,5.0,10.0,1595.5,,False,INE591G01017,1490.9,1030.6,N,,,1490.0,-0.20,1493.9,No Band,1344.55,1643.25,INTERIM DIVIDEND - RS 10 PER SH,77325.0,05-NOV-19,27-Nov-2019 00:00:00,6.29,1492.25,1492.4,1492.95,1493.0,1493.05,46.0,36.0,60.0,33.0,73.0,EQ,,NIITTECH,52727.0,46140.0,172.14,11541.0,7.5
,12.5,1491.55,1493.9,,,1490.95,1490.9,1490.5,1490.45,1490.4,29.0,33.0,19.0,39.0,16.0,-1.70,0.0,04-NOV-19,11-DEC-18,5967.75,NIIT Technologies Limited,Listed,0,0,0,1498.15,1484.55,14977.0,19.37,04-NOV-19,5.0,10.0,1595.5,,False,INE591G01017,1492.2,1030.6,N,,,1490.0,-0.11,1493.9,No Band,1344.55,1643.25,INTERIM DIVIDEND - RS 10 PER SH,77325.0,05-NOV-19,27-Nov-2019 00:00:00,6.29,1491.9,1492.35,1492.4,1492.9,1492.95,95.0,29.0,38.0,16.0,232.0,EQ,,NIITTECH,52777.0,46437.0,174.27,11684.0,7.5
,12.5,1491.55,1493.9,,,1491.3,1491.2,1491.15,1491.05,1490.95,83.0,53.0,14.0,9.0,32.0,-1.45,0.0,04-NOV-19,11-DEC-18,5967.75,NIIT Technologies Limited,Listed,0,0,0,1498.15,1484.55,14977.0,19.37,04-NOV-19,5.0,10.0,1595.5,,False,INE591G01017,1492.45,1030.6,N,,,1490.0,-0.10,1493.9,No Band,1344.55,1643.25,INTERIM DIVIDEND - RS 10 PER SH,77325.0,05-NOV-19,27-Nov-2019 00:00:00,6.29,1492.75,1492.8,1492.9,1493.0,1493.05,51.0,33.0,16.0,49.0,40.0,EQ,,NIITTECH,55378.0,48436.0,177.36,11891.0,7.5
,12.5,1491.56,1493.9,,,1490.65,1490.4,1490.2,1490.15,1490.05,13.0,1.0,31.0,15.0,10.0,-2.40,0.0,04-NOV-19,11-DEC-18,5967.75,NIIT Technologies Limited,Listed,0,0,0,1498.15,1484.55,14977.0,19.37,04-NOV-19,5.0,10.0,1595.5,,False,INE591G01017,1491.5,1030.6,N,,,1490.0,-0.16,1493.9,No Band,1344.55,1643.25,INTERIM DIVIDEND - RS 10 PER SH,77325.0,05-NOV-19,27-Nov-2019 00:00:00,6.29,1491.4,1491.45,1491.55,1492.4,1492.45,31.0,5.0,19.0,39.0,12.0,EQ,,NIITTECH,55115.0,49301.0,179.9,12061.0,7.5
,12.5,1491.73,1493.9,,,1493.05,1493.0,1492.65,1492.55,1492.4,33.0,33.0,14.0,17.0,41.0,0.05,0.0,04-NOV-19,11-DEC-18,5967.75,NIIT Technologies Limited,Listed,0,0,0,1498.15,1484.55,14977.0,19.37,04-NOV-19,5.0,10.0,1595.5,,False,INE591G01017,1493.95,1030.6,N,,,1490.0,0.0,1493.9,No Band,1344.55,1643.25,INTERIM DIVIDEND - RS 10 PER SH,77325.0,05-NOV-19,27-Nov-2019 00:00:00,6.29,1494.1,1494.25,1494.3,1494.35,1494.9,375.0,82.0,172.0,36.0,25.0,EQ,,NIITTECH,58073.0,50547.0,191.85,12861.0,7.5
,12.5,1491.74,1493.9,,,1494.0,1493.95,1493.1,1493.05,1492.85,1.0,20.0,28.0,37.0,17.0,0.2,0.0,04-NOV-19,11-DEC-18,5967.75,NIIT Technologies Limited,Listed,0,0,0,1498.15,1484.55,14977.0,19.37,04-NOV-19,5.0,10.0,1595.5,,False,INE591G01017,1494.1,1030.6,N,,,1490.0,0.01,1493.9,No Band,1344.55,1643.25,INTERIM DIVIDEND - RS 10 PER SH,77325.0,05-NOV-19,27-Nov-2019 00:00:00,6.29,1494.1,1494.35,1494.85,1494.9,1494.95,1.0,32.0,33.0,25.0,12.0,EQ,,NIITTECH,57599.0,50344.0,192.3,12891.0,7.5
,12.5,1491.75,1493.9,,,1494.5,1494.35,1494.3,1493.7,1493.3,19.0,33.0,24.0,43.0,16.0,0.4,0.0,04-NOV-19,11-DEC-18,5967.75,NIIT Technologies Limited,Listed,0,0,0,1498.15,1484.55,14977.0,19.37,04-NOV-19,5.0,10.0,1595.5,,False,INE591G01017,1494.3,1030.6,N,,,1490.0,0.03,1493.9,No Band,1344.55,1643.25,INTERIM DIVIDEND - RS 10 PER SH,77325.0,05-NOV-19,27-Nov-2019 00:00:00,6.29,1494.75,1494.8,1494.85,1494.9,1495.0,20.0,375.0,50.0,115.0,37.0,EQ,,NIITTECH,59332.0,51619.0,192.94,12934.0,7.5
,12.5,1492.01,1493.9,,,1494.4,1494.35,1494.3,1494.2,1494.0,33.0,4.0,67.0,100.0,16.0,0.8,0.0,04-NOV-19,11-DEC-18,5967.75,NIIT Technologies Limited,Listed,0,0,0,1498.15,1484.55,14977.0,19.37,04-NOV-19,5.0,10.0,1595.5,,False,INE591G01017,1494.7,1030.6,N,,,1490.0,0.05,1493.9,No Band,1344.55,1643.25,INTERIM DIVIDEND - RS 10 PER SH,77325.0,05-NOV-19,27-Nov-2019 00:00:00,6.29,1495.55,1495.6,1495.7,1495.75,1495.85,58.0,98.0,32.0,33.0,367.0,EQ,,NIITTECH,60514.0,52380.0,214.45,14373.0,7.5
,12.5,1492.36,1493.9,,,1496.5,1496.45,1496.35,1496.3,1496.25,33.0,45.0,30.0,32.0,10.0,3.55,0.0,04-NOV-19,11-DEC-18,5967.75,NIIT Technologies Limited,Listed,0,0,0,1498.15,1484.55,4567.0,35.37,04-NOV-19,5.0,10.0,1595.5,,False,INE591G01017,1497.45,1030.6,N,,,1490.0,0.24,1493.9,No Band,1344.55,1643.25,INTERIM DIVIDEND - RS 10 PER SH,12911.0,05-NOV-19,28-Nov-2019 10:00:00,6.29,1497.45,1497.5,1497.55,1497.6,1497.65,61.0,47.0,47.0,70.0,375.0,EQ,,NIITTECH,61253.0,52132.0,233.55,15650.0,7.5
,12.5,1492.36,1493.9,,,1496.5,1496.45,1496.35,1496.3,1496.25,33.0,45.0,30.0,32.0,10.0,3.55,0.0,04-NOV-19,11-DEC-18,5967.75,NIIT Technologies Limited,Listed,0,0,0,1498.15,1484.55,4567.0,35.37,04-NOV-19,5.0,10.0,1595.5,,False,INE591G01017,1497.45,1030.6,N,,,1490.0,0.24,1493.9,No Band,1344.55,1643.25,INTERIM DIVIDEND - RS 10 PER SH,12911.0,05-NOV-19,28-Nov-2019 10:00:00,6.29,1497.45,1497.5,1497.55,1497.6,1497.65,61.0,47.0,47.0,70.0,375.0,EQ,,NIITTECH,61253.0,52132.0,233.55,15650.0,7.5
,12.5,1492.63,1493.9,,,1497.2,1497.15,1496.95,1496.75,1496.7,53.0,45.0,41.0,100.0,20.0,3.9,0.0,04-NOV-19,11-DEC-18,5967.75,NIIT Technologies Limited,Listed,0,0,0,1498.15,1484.55,4567.0,35.37,04-NOV-19,5.0,10.0,1595.5,,False,INE591G01017,1497.8,1030.6,N,,,1490.0,0.26,1493.9,No Band,1344.55,1643.25,INTERIM DIVIDEND - RS 10 PER SH,12911.0,05-NOV-19,28-Nov-2019 10:00:00,6.29,1497.8,1497.85,1498.0,1498.15,1498.25,365.0,20.0,389.0,45.0,32.0,EQ,,NIITTECH,61486.0,51881.0,250.12,16757.0,7.5
,12.5,1493.75,1493.9,,,1495.15,1494.3,1494.25,1494.0,1493.7,2.0,33.0,32.0,25.0,42.0,1.7,0.0,04-NOV-19,11-DEC-18,5967.75,NIIT Technologies Limited,Listed,0,0,0,1499.9,1484.55,4567.0,35.37,04-NOV-19,5.0,10.0,1595.5,,False,INE591G01017,1495.6,1030.6,N,,,1490.0,0.11,1493.9,No Band,1344.55,1643.25,INTERIM DIVIDEND - RS 10 PER SH,12911.0,05-NOV-19,28-Nov-2019 10:00:00,6.29,1495.6,1495.65,1495.7,1495.75,1495.95,43.0,28.0,20.0,20.0,18.0,EQ,,NIITTECH,60242.0,53653.0,317.06,21226.0,7.5
