adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,1049.97,1038.65,09-SEP-19,03-SEP-19,1049.85,1049.8,1049.7,1049.6,1049.55,40.0,66.0,56.0,62.0,92.0,12.0,0.0,29-MAR-19,22-JUL-19,4924.59,Mahanagar Gas Limited,Listed,0,0,0,1053.15,1038.0,56499.0,21.87,29-AUG-19,5.0,10.0,1067.25,,False,INE002S01010,1050.65,754.15,N,,,1038.0,1.16,1038.65,No Band,934.8,1142.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 10.50 PER SHARE,258322.0,,27-Nov-2019 00:00:00,6.67,1050.75,1050.8,1050.95,1051.0,1051.05,33.0,146.0,23.0,34.0,85.0,EQ,,MGL,179124.0,96304.0,952.62,90728.0,7.5
,12.5,1050.8,1038.65,09-SEP-19,03-SEP-19,1054.5,1054.4,1054.35,1054.2,1054.15,31.0,2.0,50.0,9.0,60.0,16.7,0.0,29-MAR-19,22-JUL-19,4924.59,Mahanagar Gas Limited,Listed,0,0,0,1056.0,1038.0,56499.0,21.87,29-AUG-19,5.0,10.0,1067.25,,False,INE002S01010,1055.35,754.15,N,,,1038.0,1.61,1038.65,No Band,934.8,1142.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 10.50 PER SHARE,258322.0,,27-Nov-2019 00:00:00,6.67,1055.4,1055.45,1055.5,1055.55,1055.6,157.0,9.0,76.0,77.0,56.0,EQ,,MGL,267914.0,88867.0,1274.97,121333.0,7.5
,12.5,1052.22,1038.65,09-SEP-19,03-SEP-19,1056.0,1055.75,1055.7,1055.5,1055.45,83.0,2.0,9.0,100.0,56.0,17.9,0.0,29-MAR-19,22-JUL-19,4924.59,Mahanagar Gas Limited,Listed,0,0,0,1057.7,1038.0,56499.0,21.87,29-AUG-19,5.0,10.0,1067.25,,False,INE002S01010,1056.55,754.15,N,,,1038.0,1.72,1038.65,No Band,934.8,1142.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 10.50 PER SHARE,258322.0,,27-Nov-2019 00:00:00,6.67,1056.65,1056.7,1056.75,1056.8,1056.9,88.0,123.0,21.0,144.0,9.0,EQ,,MGL,338204.0,98967.0,1720.91,163550.0,7.5
,12.5,1052.43,1038.65,09-SEP-19,03-SEP-19,1055.2,1055.1,1055.05,1055.0,1054.8,19.0,41.0,9.0,98.0,8.0,16.55,0.0,29-MAR-19,22-JUL-19,4924.59,Mahanagar Gas Limited,Listed,0,0,0,1057.7,1038.0,56499.0,21.87,29-AUG-19,5.0,10.0,1067.25,,False,INE002S01010,1055.2,754.15,N,,,1038.0,1.59,1038.65,No Band,934.8,1142.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 10.50 PER SHARE,258322.0,,27-Nov-2019 00:00:00,6.67,1055.5,1055.6,1055.75,1055.85,1055.95,9.0,63.0,100.0,56.0,164.0,EQ,,MGL,337952.0,106056.0,1855.56,176312.0,7.5
,12.5,1053.29,1038.65,09-SEP-19,03-SEP-19,1056.45,1056.4,1056.3,1056.25,1056.2,2.0,32.0,2.0,6.0,45.0,18.35,0.0,29-MAR-19,22-JUL-19,4924.59,Mahanagar Gas Limited,Listed,0,0,0,1059.3,1038.0,56499.0,21.87,29-AUG-19,5.0,10.0,1067.25,,False,INE002S01010,1057.0,754.15,N,,,1038.0,1.77,1038.65,No Band,934.8,1142.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 10.50 PER SHARE,258322.0,,27-Nov-2019 00:00:00,6.67,1057.0,1057.2,1057.25,1057.3,1057.4,5.0,28.0,25.0,15.0,24.0,EQ,,MGL,370699.0,108791.0,2232.14,211921.0,7.5
,12.5,1053.57,1038.65,09-SEP-19,03-SEP-19,1059.0,1058.7,1058.65,1058.6,1058.55,215.0,31.0,23.0,2.0,9.0,20.35,0.0,29-MAR-19,22-JUL-19,4924.59,Mahanagar Gas Limited,Listed,0,0,0,1059.3,1038.0,56499.0,21.87,29-AUG-19,5.0,10.0,1067.25,,False,INE002S01010,1059.0,754.15,N,,,1038.0,1.96,1038.65,No Band,934.8,1142.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 10.50 PER SHARE,258322.0,,27-Nov-2019 00:00:00,6.67,1059.3,1059.4,1059.45,1059.5,1059.6,37.0,129.0,568.0,1647.0,290.0,EQ,,MGL,378064.0,104604.0,2381.72,226062.0,7.5
,12.5,1054.63,1038.65,09-SEP-19,03-SEP-19,1059.25,1059.2,1059.1,1059.0,1058.95,4.0,297.0,9.0,313.0,1.0,20.85,0.0,29-MAR-19,22-JUL-19,4924.59,Mahanagar Gas Limited,Listed,0,0,0,1060.2,1038.0,56499.0,21.87,29-AUG-19,5.0,10.0,1067.25,,False,INE002S01010,1059.5,754.15,N,,,1038.0,2.01,1038.65,No Band,934.8,1142.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 10.50 PER SHARE,258322.0,,27-Nov-2019 00:00:00,6.67,1059.5,1059.9,1059.95,1060.0,1060.05,22.0,136.0,23.0,200.0,23.0,EQ,,MGL,383245.0,110586.0,2952.42,279948.0,7.5
,12.5,1055.42,1038.65,09-SEP-19,03-SEP-19,1060.5,1060.4,1060.35,1060.1,1060.0,248.0,20.0,9.0,100.0,1329.0,21.85,0.0,29-MAR-19,22-JUL-19,4924.59,Mahanagar Gas Limited,Listed,0,0,0,1062.0,1038.0,56499.0,21.87,29-AUG-19,5.0,10.0,1067.25,,False,INE002S01010,1060.5,754.15,N,,,1038.0,2.1,1038.65,No Band,934.8,1142.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 10.50 PER SHARE,258322.0,,27-Nov-2019 00:00:00,6.67,1061.0,1061.1,1061.15,1061.2,1061.25,86.0,23.0,52.0,78.0,156.0,EQ,,MGL,383212.0,121774.0,3413.24,323401.0,7.5
,12.5,1055.74,1038.65,09-SEP-19,03-SEP-19,1058.75,1058.7,1058.65,1058.55,1058.35,96.0,9.0,5.0,50.0,23.0,20.1,0.0,29-MAR-19,22-JUL-19,4924.59,Mahanagar Gas Limited,Listed,0,0,0,1062.0,1038.0,56499.0,21.87,29-AUG-19,5.0,10.0,1067.25,,False,INE002S01010,1058.75,754.15,N,,,1038.0,1.94,1038.65,No Band,934.8,1142.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 10.50 PER SHARE,258322.0,,27-Nov-2019 00:00:00,6.67,1058.8,1059.0,1059.35,1059.4,1059.45,1.0,10.0,58.0,103.0,72.0,EQ,,MGL,379850.0,126190.0,3654.29,346135.0,7.5
,12.5,1056.71,1038.65,09-SEP-19,03-SEP-19,1063.0,1062.95,1062.9,1062.85,1062.7,595.0,578.0,25.0,56.0,2.0,24.55,0.0,29-MAR-19,22-JUL-19,4924.59,Mahanagar Gas Limited,Listed,0,0,0,1064.0,1038.0,56499.0,21.87,29-AUG-19,5.0,10.0,1067.25,,False,INE002S01010,1063.2,754.15,N,,,1038.0,2.36,1038.65,No Band,934.8,1142.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 10.50 PER SHARE,258322.0,,27-Nov-2019 00:00:00,6.67,1063.2,1063.3,1063.35,1063.5,1063.55,421.0,1.0,5.0,9.0,23.0,EQ,,MGL,445662.0,121356.0,4369.73,413522.0,7.5
,12.5,1057.0,1038.65,09-SEP-19,03-SEP-19,1062.0,1061.6,1061.55,1061.5,1061.4,263.0,7.0,59.0,100.0,23.0,23.35,0.0,29-MAR-19,22-JUL-19,4924.59,Mahanagar Gas Limited,Listed,0,0,0,1064.0,1038.0,56499.0,21.87,29-AUG-19,5.0,10.0,1067.25,,False,INE002S01010,1062.0,754.15,N,,,1038.0,2.25,1038.65,No Band,934.8,1142.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 10.50 PER SHARE,258322.0,,27-Nov-2019 00:00:00,6.67,1062.5,1062.55,1062.6,1062.65,1062.7,52.0,47.0,9.0,11.0,23.0,EQ,,MGL,445250.0,138752.0,4592.98,434530.0,7.5
,12.5,1057.11,1038.65,09-SEP-19,03-SEP-19,1052.9,1052.1,1052.05,1052.0,1051.9,90.0,86.0,9.0,50.0,23.0,14.35,0.0,29-MAR-19,22-JUL-19,4924.59,Mahanagar Gas Limited,Listed,0,0,0,1064.0,1038.0,142852.0,42.53,29-AUG-19,5.0,10.0,1067.25,,False,INE002S01010,1053.0,754.15,N,,,1038.0,1.38,1038.65,No Band,934.8,1142.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 10.50 PER SHARE,335863.0,,28-Nov-2019 10:00:00,6.67,1053.0,1053.05,1053.15,1053.2,1053.25,275.0,500.0,342.0,36.0,407.0,EQ,,MGL,421180.0,153870.0,5274.29,498935.0,7.5
